用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
神奇八卦在哪里	1919155483	JcQzCnTpA	#中超联赛大连赛区将分区分色# 中超联赛大连赛区比赛将于今晚如期进行，将分区分色防控管理,  O中超联赛大连赛区比赛将于今晚如期进行，将分区分色防控管理 ​	2020年07月25日 16:58		评论		https://weibo.com/1919155483/JcQzCnTpA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQzCnTpA?uid=1919155483&rl=1
懂球叔说球	6226880807	JcQzk85Nl	L央视新闻的微博视频#中超联赛大连赛区将分区分色# 中国应该提名全世界最谨慎的国家了 ​	2020年07月25日 16:57		评论		https://weibo.com/6226880807/JcQzk85Nl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQzk85Nl?uid=6226880807&rl=1
奇怪的路人丙	1644356164	JcQyNiVR0	#中超联赛大连赛区将分区分色# 中超联赛大连赛区将分区分色管理：共有三个颜色的区域划分,  O中超联赛大连赛区将分区分色管理：共有三个颜色的区域划分 ​	2020年07月25日 16:56		评论		https://weibo.com/1644356164/JcQyNiVR0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQyNiVR0?uid=1644356164&rl=1
河北综合广播	1913366611	JcQyb9GyN	【#大连通报中超联赛疫情防控措施#】此次#中超联赛大连赛区将分区分色#管理，对参赛人员进行管控，共有三个颜色的区域划分：封闭隔离区是蓝区，另外是绿区，还有俱乐部人员临时观赛的紫区。赛事期间，所有俱乐部人员每周进行一次核酸检测，检测结果正常才可进行训练和比赛。（总台央视记者李承泽）  ​  展开全文c	2020年07月25日 16:55		评论		https://weibo.com/1913366611/JcQyb9GyN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQyb9GyN?uid=1913366611&rl=1
贵阳交通广播	1750349224	JcQxUleNu	【#大连通报中超联赛疫情防控措施#】此次#中超联赛大连赛区将分区分色#管理，对参赛人员进行管控，共有三个颜色的区域划分：封闭隔离区是蓝区，另外是绿区，还有俱乐部人员临时观赛的紫区。赛事期间，所有俱乐部人员每周进行一次核酸检测，检测结果正常才可进行训练和比赛。（via央视新闻）  ​  展开全文c	2020年07月25日 16:54		评论		https://weibo.com/1750349224/JcQxUleNu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQxUleNu?uid=1750349224&rl=1
湖北日报	2827102952	JcQxycGPk	#中超联赛大连赛区将分区分色# #大连新增无症状24人#【中国足协副主席高洪波：#中超将如期在大连举行#】中国足协副主席高洪波在新闻发布会上表示，中超联赛将如期在大连举行。截至昨日，8支球队的所有球员已经完成第二次核酸检测，结果全部为阴性。（中国新闻网）目前，大连中风险地区部分社区已实行封 ​  展开全文c	2020年07月25日 16:53	1	1	4	https://weibo.com/2827102952/JcQxycGPk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQxycGPk?uid=2827102952&rl=1
陕视新闻	3229962754	JcQxo4ouX	【#大连通报中超联赛疫情防控措施#】此次#中超联赛大连赛区将分区分色#管理，对参赛人员进行管控，共有三个颜色的区域划分：封闭隔离区是蓝区，另外是绿区，还有俱乐部人员临时观赛的紫区。赛事期间，所有俱乐部人员每周进行一次核酸检测，检测结果正常才可进行训练和比赛。L央视新闻的微博视频 ​​  展开全文c	2020年07月25日 16:53		1	1	https://weibo.com/3229962754/JcQxo4ouX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQxo4ouX?uid=3229962754&rl=1
北京商报	1988645095	JcQwtoBXq	【#大连通报中超联赛疫情防控措施#】此次#中超联赛大连赛区将分区分色#管理，对参赛人员进行管控，共有三个颜色的区域划分：封闭隔离区是蓝区，另外是绿区，还有俱乐部人员临时观赛的紫区。赛事期间，所有俱乐部人员每周进行一次核酸检测，检测结果正常才可进行训练和比赛。（总台央视记者李承泽）  ​  展开全文c	2020年07月25日 16:50		评论		https://weibo.com/1988645095/JcQwtoBXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQwtoBXq?uid=1988645095&rl=1
辽宁综合广播	1678022167	JcQvZuB8f	此次#中超联赛大连赛区将分区分色#管理，对参赛人员进行管控，共有三个颜色的区域划分：封闭隔离区是蓝区，另外是绿区，还有俱乐部人员临时观赛的紫区。赛事期间，所有俱乐部人员每周进行一次核酸检测，检测结果正常才可进行训练和比赛。（来源：央视新闻） L辽宁综合广播的微博视频 ​	2020年07月25日 16:49			1	https://weibo.com/1678022167/JcQvZuB8f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQvZuB8f?uid=1678022167&rl=1
辽宁综合广播	1678022167	JcQu82YI9	【#大连通报中超联赛疫情防控措施#】此次#中超联赛大连赛区将分区分色#管理，对参赛人员进行管控，共有三个颜色的区域划分：封闭隔离区是蓝区，另外是绿区，还有俱乐部人员临时观赛的紫区。赛事期间，所有俱乐部人员每周进行一次核酸检测，检测结果正常才可进行训练和比赛。  ​ L央视新闻的微博视频 ​	2020年07月25日 16:45		评论		https://weibo.com/1678022167/JcQu82YI9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQu82YI9?uid=1678022167&rl=1
