用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
卖安利的青岛贵妇	5105909161	JjwYxFObU	不用怕看不懂，其实主演也许和我们一样不懂#信条时间线# ​	2020年09月07日 15:57	180	267	822	https://weibo.com/5105909161/JjwYxFObU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYxFObU?uid=5105909161&rl=1
追星少女日常呀	6872405572	JjwYsCedc	#信条时间线# 《信条》时间线被吐槽混乱让人看不懂，有网友表示使用微博国内版并没有这种困扰，经常可以刷到一周前的微博#信条票房破2亿# （关注我下，可以吧~~ ​	2020年09月07日 15:57		评论		https://weibo.com/6872405572/JjwYsCedc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYsCedc?uid=6872405572&rl=1
吉林乡村广播	2287769755	JjwYjdhrv	#信条时间线# 信条你看了吗，时间线你看懂了没，据说用国内微博可以帮助你看懂这部剧 L影视综艺君的微博视频 ​​​ O信条时间线 ​	2020年09月07日 15:56			2	https://weibo.com/2287769755/JjwYjdhrv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYjdhrv?uid=2287769755&rl=1
剧无霸挖掘机	5091774447	JjwYhpHFJ	这就是看完信条的我确实唐突了哈哈哈哈哈哈哈哈哈哈#信条时间线# #信条票房破2亿# ​	2020年09月07日 15:56	115	113	1132	https://weibo.com/5091774447/JjwYhpHFJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYhpHFJ?uid=5091774447&rl=1
娱筱	7280903579	JjwYdlX5Y	#信条时间线#我是这么理解的只有这样发疯地爱生活、爱斗争、爱那新的更美好的世界的建设的人，只有我们这些看透了认识了生活的全部意义的人，才不会随便死去，哪怕只有一点机会就不能放弃生活 L娱筱的微博视频 ​	2020年09月07日 15:56		3	2	https://weibo.com/7280903579/JjwYdlX5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYdlX5Y?uid=7280903579&rl=1
娱圈十三妹	2528848664	JjwYcEObn	#信条时间线# 《信条》时间线被吐槽混乱让人看不懂，有网友表示使用微博国内版并没有这种困扰，经常可以刷到一周前的微博#信条票房破2亿# ​	2020年09月07日 15:56	212	287	461	https://weibo.com/2528848664/JjwYcEObn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYcEObn?uid=2528848664&rl=1
吃瓜通鉴	1599943692	JjwY1uv1A	#信条时间线# 《信条》时间线被吐槽混乱让人看不懂，有网友表示使用微博国内版并没有这种困扰，经常可以刷到一周前的微博#信条票房破2亿# ​	2020年09月07日 15:56	230	155	392	https://weibo.com/1599943692/JjwY1uv1A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwY1uv1A?uid=1599943692&rl=1
M邮寄未来M	2829839535	JjwXUFx3h	#信条时间线#看完我只想问 类似玻璃上的弹孔在正向世界来说啥时候出现的？？大爷在安装玻璃时 发现玻璃上有几个弹孔 不会觉得很奇怪吗 ​	2020年09月07日 15:55		1		https://weibo.com/2829839535/JjwXUFx3h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwXUFx3h?uid=2829839535&rl=1
爱豆安利姬	5103019879	JjwWXlmC8	主演罗伯特完美说出了我的心声：我踏马看不懂#信条时间线##We live in a twilight world# ​	2020年09月07日 15:53	113	147	841	https://weibo.com/5103019879/JjwWXlmC8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwWXlmC8?uid=5103019879&rl=1
東東弗斯神話	5575818778	JjwW5gSrD	看懂#信条时间线#的我 L-東東弗斯2020太空漫遊-的微博视频 ​	2020年09月07日 15:51		评论		https://weibo.com/5575818778/JjwW5gSrD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwW5gSrD?uid=5575818778&rl=1
糗事专员	5389557266	JjwUS882n	这就是农村娃！带着妹妹等在地里干农活的妈妈回来！这是多少人的记忆？#信条时间线# L黑哥曝料的微博视频 ​	2020年09月07日 15:48	2	3	16	https://weibo.com/5389557266/JjwUS882n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwUS882n?uid=5389557266&rl=1
柚子娱乐	2284130703	JjwUPxUlS	#信条时间线# 有看懂的朋友在线补课吗？实在是看不懂 ​	2020年09月07日 15:48	108	119	1125	https://weibo.com/2284130703/JjwUPxUlS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwUPxUlS?uid=2284130703&rl=1
芒果捞扒哥	6101764818	JjwUcg0p7	#信条时间线#  网友表示《信条》之所以难懂，和它非常乱的时间线有很大的关系！你看懂了吗？时间线刷了多少遍理清楚的呢？ L芒果捞扒哥的微博视频 ​	2020年09月07日 15:46	44	160	1670	https://weibo.com/6101764818/JjwUcg0p7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwUcg0p7?uid=6101764818&rl=1
芒果捞星探	6086255599	JjwUasq6F	#信条时间线# 网友吐槽《信条》时间线混乱看不懂，删减前后衔接不上，很多人说一遍根本看不懂！你看了吗？你觉得怎么样？ ​ 你看了这部影片了吗？你觉得怎么样？ ​	2020年09月07日 15:46	176	174	1203	https://weibo.com/6086255599/JjwUasq6F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwUasq6F?uid=6086255599&rl=1
追剧大赏	6260534625	JjwU9wYJJ	#信条时间线# 《信条》时间线被网友吐槽看不懂，全程懵逼，你们都看懂了吗？ L追剧大赏的微博视频 ​	2020年09月07日 15:46	107	113	1126	https://weibo.com/6260534625/JjwU9wYJJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwU9wYJJ?uid=6260534625&rl=1
马鞍山帮帮	5044717223	JjwTOepBQ	#信条时间线# 听说信条很难懂，有人给解析一下嘛 L娱乐饭桶的微博视频 ​	2020年09月07日 15:45		评论		https://weibo.com/5044717223/JjwTOepBQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwTOepBQ?uid=5044717223&rl=1
