用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
醉奶的欢欢	6570930448	Jg4UElsXx	#张艺兴选人策略# ​	2020年08月15日 22:59		评论		https://weibo.com/6570930448/Jg4UElsXx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UElsXx?uid=6570930448&rl=1
宇ionyiyin	1682066175	Jg4UE63b2	#张艺兴选人策略# 不错啊 乔治 藤仔 黄潇 盖盖 还有两位外国舞者都是很厉害的人诶 拿下不属于自己街道的选手 很厉害啦 ​	2020年08月15日 22:59			15	https://weibo.com/1682066175/Jg4UE63b2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UE63b2?uid=1682066175&rl=1
予独爱LAY	5612182359	Jg4UClNcf	#张艺兴选人策略# 晚安💤 宝贝@努力努力再努力x ​	2020年08月15日 22:59		评论		https://weibo.com/5612182359/Jg4UClNcf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UClNcf?uid=5612182359&rl=1
wcmandzyx	6978627933	Jg4UClLBK	#张艺兴选人策略#张艺兴好厉害，太佩服了 ​	2020年08月15日 22:59		评论		https://weibo.com/6978627933/Jg4UClLBK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UClLBK?uid=6978627933&rl=1
冷眼旁观大千世界2012	2950964921	Jg4UC4aI5	#张艺兴选人策略#该你的永远都是你的 不必强求 核兴武器加油 ​	2020年08月15日 22:59			3	https://weibo.com/2950964921/Jg4UC4aI5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UC4aI5?uid=2950964921&rl=1
pangpang果	5634630722	Jg4UBqjQH	#张艺兴选人策略#预言冠军队 ​	2020年08月15日 22:59		评论		https://weibo.com/5634630722/Jg4UBqjQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UBqjQH?uid=5634630722&rl=1
小贝壳不下船	6441094104	Jg4UA1dbY	#张艺兴选人策略#想了很久的女团舞来了我们张队长跳挺好嘛 正常速度跟加快速度的女团舞都游刃有余#张艺兴这就是街舞3# @努力努力再努力x LGARMYLAY的微博视频 ​​​	2020年08月15日 22:59			8	https://weibo.com/6441094104/Jg4UA1dbY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UA1dbY?uid=6441094104&rl=1
染色体娱乐集团技术总监	7372167296	Jg4UzBDnB	#张艺兴选人策略#爱你 ​	2020年08月15日 22:59		评论		https://weibo.com/7372167296/Jg4UzBDnB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UzBDnB?uid=7372167296&rl=1
莲只可远观	6593728411	Jg4UwEnZm	#张艺兴选人策略##张艺兴这就是街舞3# 核兴舞器是最屌的 ​	2020年08月15日 22:59		评论		https://weibo.com/6593728411/Jg4UwEnZm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UwEnZm?uid=6593728411&rl=1
只喜欢甜菜啊	7492570621	Jg4Ux3RLX	#张艺兴选人策略#是头脑清晰策略详实有理有据的小张队长呀 不管在哪一行业 @努力努力再努力X 张艺兴一定会成功的 ​	2020年08月15日 22:59		评论		https://weibo.com/7492570621/Jg4Ux3RLX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Ux3RLX?uid=7492570621&rl=1
honey容驿	6559055302	Jg4Uvty52	#张艺兴选人策略#啧好精密的安排  ​	2020年08月15日 22:59		评论		https://weibo.com/6559055302/Jg4Uvty52?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Uvty52?uid=6559055302&rl=1
只是你尊敬的粉丝朋友	5710452570	Jg4UuDAok	#张艺兴选人策略# 张艺兴队长有策略有实力，核兴武器就是最棒的 ​	2020年08月15日 22:59		评论		https://weibo.com/5710452570/Jg4UuDAok?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UuDAok?uid=5710452570&rl=1
不知全貌	7461531585	Jg4Uu3fSZ	张艺兴#张艺兴选人策略# ！！！！！把光敛进骨肉，照亮这一路狂奔疾走；把目标写在太阳上头，时刻提醒自己一出发就别回头。少年狂不靠争论，人间强弱靠实力定论 ​	2020年08月15日 22:59	1		1	https://weibo.com/7461531585/Jg4Uu3fSZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Uu3fSZ?uid=7461531585&rl=1
-泡芙骑士梦-	6124751969	Jg4Uu5rBy	#张艺兴选人策略##张艺兴这就是街舞3# 张队长的舞姿艺十分了得啊 ​	2020年08月15日 22:59		评论		https://weibo.com/6124751969/Jg4Uu5rBy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Uu5rBy?uid=6124751969&rl=1
吃瓜的壳子	6794543055	Jg4Uta1pl	#张艺兴选人策略#一开始看真的太急了，不过哥哥最后满意就好了艺兴开心的完成比赛就好 ​	2020年08月15日 22:59		评论		https://weibo.com/6794543055/Jg4Uta1pl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Uta1pl?uid=6794543055&rl=1
我要活的洒脱点	7388492706	Jg4Urny3d	#张艺兴选人策略#冲冲冲张艺兴 ​	2020年08月15日 22:59		评论		https://weibo.com/7388492706/Jg4Urny3d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Urny3d?uid=7388492706&rl=1
钢铁贝壳儿保护心心宝贝x	5991395879	Jg4UrnxRy	#张艺兴选人策略#zyx#张艺兴对角战术# 是最清白的野心家，也是小天才谋略家强悍的实力，丰富的专业知识，严谨且极富有逻辑的策略图，正因如此全面的能力，张艺兴才可有底气做最清白的野心家，踏平一切荆棘，无视一切污秽瑞思拜张艺兴队长@努力努力再努力x ​	2020年08月15日 22:59		2	6	https://weibo.com/5991395879/Jg4UrnxRy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UrnxRy?uid=5991395879&rl=1
染色体娱乐集团技术总监	7372167296	Jg4Ur9g7Z	#张艺兴选人策略#核兴武器我最爱 ​	2020年08月15日 22:59		评论		https://weibo.com/7372167296/Jg4Ur9g7Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Ur9g7Z?uid=7372167296&rl=1
我可能是米格娜	2509087810	Jg4Up1R52	#张艺兴选人策略# #张艺兴对角战术# 张队长其实很科学很有技术性的排布了只是太害羞不好意思抢人啊哈哈哈哈哈哈哈哈 ​	2020年08月15日 22:59			1	https://weibo.com/2509087810/Jg4Up1R52?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Up1R52?uid=2509087810&rl=1
用户13789021738400	6569487155	Jg4UoaPQD	#张艺兴选人策略#正不行就倒着来，今天也是从张艺兴队长身上学知识的一天🙊核兴舞器🔥 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥L阿苗苗苗苗x的微博视频 ​	2020年08月15日 22:59		评论		https://weibo.com/6569487155/Jg4UoaPQD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UoaPQD?uid=6569487155&rl=1
别打扰我看美人	2243255651	Jg4UnhzJW	#张艺兴选人策略#对角策略很对啊 相同舞种的两个人打配合一定会对团队有很大助益的 张艺兴理科生思维啊 思考问题先画结构图 ​	2020年08月15日 22:59			7	https://weibo.com/2243255651/Jg4UnhzJW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UnhzJW?uid=2243255651&rl=1
只喜欢甜菜啊	7492570621	Jg4Umonwk	#张艺兴选人策略#是头脑清晰策略详实有理有据的小张队长呀 不管在哪一行业 张艺兴一定会成功的 ​	2020年08月15日 22:59		评论		https://weibo.com/7492570621/Jg4Umonwk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Umonwk?uid=7492570621&rl=1
染色体娱乐集团技术总监	7372167296	Jg4Uldv2i	#张艺兴选人策略#核兴武器就是牛逼 ​	2020年08月15日 22:59		评论		https://weibo.com/7372167296/Jg4Uldv2i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Uldv2i?uid=7372167296&rl=1
酒窝甜兔x	5249491627	Jg4Ul96bd	#张艺兴选人策略#原来艺兴队长除了音乐和舞蹈，在谋略方面也是个小天才！今天我回味了一遍3v3#张艺兴这就是街舞3# zyx@努力努力再努力x L这就是街舞的优酷视频 ​	2020年08月15日 22:59		评论		https://weibo.com/5249491627/Jg4Ul96bd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Ul96bd?uid=5249491627&rl=1
绵绵思艺兴YX	5780657883	Jg4UkAOyY	#张艺兴选人策略#张艺兴是温柔到极致的人啊 ​	2020年08月15日 22:59		评论		https://weibo.com/5780657883/Jg4UkAOyY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UkAOyY?uid=5780657883&rl=1
归玲重启	5837927106	Jg4Ujs8Y7	#张艺兴选人策略##张艺兴这就是街舞3# #张艺兴对角战术# 从三角△对边图可以看出张艺兴队长纵观全局  有非常清楚的具体实施规划和战略格局张艺兴不仅有性感的大脑也有充满力量的krump舞蹈为你呈现请欣赏618超级秀 & 练习室版 《莲》MV 分屏  ​  展开全文c	2020年08月15日 22:59		3	7	https://weibo.com/5837927106/Jg4Ujs8Y7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4Ujs8Y7?uid=5837927106&rl=1
2021年也要好好爱你	5985934339	Jg4UhDune	#张艺兴选人策略#一直都很有智慧和格局，单枪匹马自己写策划案去谈判，然后建立个人工作室的时候也不过才是个刚出道几年的小小少年而已 ​	2020年08月15日 22:59			9	https://weibo.com/5985934339/Jg4UhDune?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UhDune?uid=5985934339&rl=1
