用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
沙雕老外	1282449167	JeZlIyuCM	#小学生才艺群像#菲律宾的舞蹈奇才 L秀儿的神评论的微博视频 ​	2020年08月08日 18:59			8	https://weibo.com/1282449167/JeZlIyuCM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZlIyuCM?uid=1282449167&rl=1
無探讨效率_	6001841346	JeZlHBWS2	#小学生才艺群像#好可爱！ ​	2020年08月08日 18:59		评论		https://weibo.com/6001841346/JeZlHBWS2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZlHBWS2?uid=6001841346&rl=1
鸡腿加香菜	6721659935	JeZlxgvJE	#小学生才艺群像#笑死了哈哈哈哈哈 ​	2020年08月08日 18:59		评论		https://weibo.com/6721659935/JeZlxgvJE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZlxgvJE?uid=6721659935&rl=1
-七月限定	5739098378	JeZlsjsGY	#小学生才艺群像#太可爱啦哈哈哈哈哈 ​	2020年08月08日 18:59		评论		https://weibo.com/5739098378/JeZlsjsGY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZlsjsGY?uid=5739098378&rl=1
吱唔的夏风	6324909914	JeZlsjtDB	#小学生才艺群像#有才姐姐钦佩 ​	2020年08月08日 18:59		评论		https://weibo.com/6324909914/JeZlsjtDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZlsjtDB?uid=6324909914&rl=1
·奶烊星冰乐·	6442179039	JeZlrCl2I	#小学生才艺群像#太厉害了吧！ 2长沙 ​	2020年08月08日 18:59		评论		https://weibo.com/6442179039/JeZlrCl2I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZlrCl2I?uid=6442179039&rl=1
渡梦追思回忆录	5936384833	JeZl7Ch3b	#小学生才艺群像#现在的小朋友都好棒啊 ​	2020年08月08日 18:58		评论		https://weibo.com/5936384833/JeZl7Ch3b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZl7Ch3b?uid=5936384833&rl=1
茶会甜漫记·	7280826961	JeZl1Dg7B	#小学生才艺群像#小宝贝真可爱 ​	2020年08月08日 18:58		评论		https://weibo.com/7280826961/JeZl1Dg7B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZl1Dg7B?uid=7280826961&rl=1
杠精勿扰ss	6663239838	JeZkUkyz4	#小学生才艺群像#太厉害了吧 ​	2020年08月08日 18:57		评论		https://weibo.com/6663239838/JeZkUkyz4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZkUkyz4?uid=6663239838&rl=1
雾圆凇奈_	6560004896	JeZkOoPhz	#小学生才艺群像#小朋友们好厉害哈哈哈哈哈哈哈 我自愧不如 ​	2020年08月08日 18:57		评论		https://weibo.com/6560004896/JeZkOoPhz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZkOoPhz?uid=6560004896&rl=1
