用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小飞象要带着花飞得更高	6230625161	Jk1D6cEeI	下班的时候往窗边一看发现天空金灿灿的煞是好看#广东现渐变火烧云##深圳天气# ​	2020年09月10日 21:59		评论		https://weibo.com/6230625161/Jk1D6cEeI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1D6cEeI?uid=6230625161&rl=1
被遗忘在童年里的伤疤	5890436406	Jk1Csmpdm	#广东现渐变火烧云# 2020.09.10啊哈哈！看到这个热搜，想起之前在广州工作的时候，第二张是早上05:43分左右。那天还以为睡懵了，整个房间都红了一片，跑到天台拍了好几张照片，啊啦！好喜欢，真的好看看。第三，四张都是早上快六点的时候，那时上夜班，刚好下班了。一出公司门口，就看到对面的云，哇 ​  展开全文c	2020年09月10日 21:58		评论		https://weibo.com/5890436406/Jk1Csmpdm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Csmpdm?uid=5890436406&rl=1
梁-哈哈同学	1862459757	Jk1BFh9fV	🌆今日的忙碌随着晚霞散去~#广东现渐变火烧云# 抬头，会发现世界的美好9.10 一个特别的节日 教师节 快乐 愿每一位老师  在学校里教书育人 或 每一位师傅 职场带岗新人的 或 每一位家长 孩子从小学习的对象 或 每一位医生 救死扶伤在最前线 或 每一位警察 消防员…… 都值得我们尊敬 您们辛苦了 ​  展开全文c	2020年09月10日 21:56		3		https://weibo.com/1862459757/Jk1BFh9fV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1BFh9fV?uid=1862459757&rl=1
郑州广播电视台	2726406013	Jk1BkzX4J	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！L沸点天际线的微博视频 ​	2020年09月10日 21:55	1		2	https://weibo.com/2726406013/Jk1BkzX4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1BkzX4J?uid=2726406013&rl=1
温江共青团	2626309855	Jk1AVbmoH	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画！L沸点天际线的微博视频 ​ ​​​	2020年09月10日 21:54		1	1	https://weibo.com/2626309855/Jk1AVbmoH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1AVbmoH?uid=2626309855&rl=1
玎韵哇	7246649475	Jk1ACByma	#广东现渐变火烧云# 今天吃完饭洗碗的时候就看到了！！真的超级漂亮，特别是我在五楼，全景视角远处还有此起彼伏的山，山周围是雾还是云也分不清，但不管是什么，它都在随着风慢慢地飘，真的！特别！壮观！ ​	2020年09月10日 21:53			3	https://weibo.com/7246649475/Jk1ACByma?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1ACByma?uid=7246649475&rl=1
思想杂谈	1338667624	Jk1AbpoaT	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！L沸点天际线的微博视频 ​​​	2020年09月10日 21:52	1	4	9	https://weibo.com/1338667624/Jk1AbpoaT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1AbpoaT?uid=1338667624&rl=1
京沪财女	1750175405	Jk1zSfhUd	#广东现渐变火烧云#好像色彩鲜艳的油画，难得一见！ ​	2020年09月10日 21:51			2	https://weibo.com/1750175405/Jk1zSfhUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1zSfhUd?uid=1750175405&rl=1
阿拉善政法	5154910158	Jk1zQsN9c	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！L沸点天际线的微博视频 ​ ​​​ O广东现渐变火烧云 ​	2020年09月10日 21:51		评论		https://weibo.com/5154910158/Jk1zQsN9c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1zQsN9c?uid=5154910158&rl=1
下一颗星球见	6183820872	Jk1zM1YcC	#广东现渐变火烧云# 太美了，2020不开心的事情很多，但是抬头仰望天空，会给你不一样的感觉 L行走的摄影者的微博视频 ​	2020年09月10日 21:51	4		18	https://weibo.com/6183820872/Jk1zM1YcC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1zM1YcC?uid=6183820872&rl=1
壶壶芋圆派	6067520981	Jk1zrDs5X	#广东现渐变火烧云#超梦幻 ​	2020年09月10日 21:50		评论		https://weibo.com/6067520981/Jk1zrDs5X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1zrDs5X?uid=6067520981&rl=1
共青团娄底	3871279575	Jk1zoCOkj	这样的天空太美啦，每一朵云都是一份小幸运，愿每一个努力生活的你，都能被温柔以待（视频cr.麦小登）#广东现渐变火烧云##团团看世界# L青年湖南的微博视频 ​​​	2020年09月10日 21:50	1		2	https://weibo.com/3871279575/Jk1zoCOkj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1zoCOkj?uid=3871279575&rl=1
青春黄石	2464087714	Jk1z4iXzi	这样的天空太美啦，每一朵云都是一份小幸运，愿每一个努力生活的你，都能被温柔以待（视频cr.麦小登）#广东现渐变火烧云##团团看世界# L青年湖南的微博视频 ​​​	2020年09月10日 21:49	1	评论		https://weibo.com/2464087714/Jk1z4iXzi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1z4iXzi?uid=2464087714&rl=1
你看路灯刚好亮了	1879116622	Jk1xillIA	#广东现渐变火烧云#今天的心形云 2深圳·深圳湾科技生态园 ​	2020年09月10日 21:45			3	https://weibo.com/1879116622/Jk1xillIA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1xillIA?uid=1879116622&rl=1
就你也配叭叭	2281159131	Jk1xhs5zt	#广东现渐变火烧云#在学校吃完晚饭就看到了 好几次都很好看 可惜没有手机 ​	2020年09月10日 21:45		1	2	https://weibo.com/2281159131/Jk1xhs5zt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1xhs5zt?uid=2281159131&rl=1
共青团重庆大学委员会	1709467465	Jk1xd1gml	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！L沸点天际线的微博视频 ​	2020年09月10日 21:45			4	https://weibo.com/1709467465/Jk1xd1gml?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1xd1gml?uid=1709467465&rl=1
资阳日报	2286460094	Jk1wyfziL	#资阳眼看世界# 【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画！L沸点天际线的微博视频 ​	2020年09月10日 21:43			1	https://weibo.com/2286460094/Jk1wyfziL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1wyfziL?uid=2286460094&rl=1
不是女明星养乐多多版	5749054310	Jk1whr8aE	#广东现渐变火烧云#大自然太美啦 油画一样的景色 ​	2020年09月10日 21:42		评论		https://weibo.com/5749054310/Jk1whr8aE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1whr8aE?uid=5749054310&rl=1
四川共青团	1718699234	Jk1vywcfA	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画！L沸点天际线的微博视频 ​	2020年09月10日 21:41		5	12	https://weibo.com/1718699234/Jk1vywcfA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1vywcfA?uid=1718699234&rl=1
高高GG01	6375722686	Jk1vxBSFk	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！L沸点天际线的微博视频 ​​​	2020年09月10日 21:41		评论		https://weibo.com/6375722686/Jk1vxBSFk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1vxBSFk?uid=6375722686&rl=1
_源味奶茶_	5796565566	Jk1vrDZdo	#广东现渐变火烧云#哇！这也太美了吧！就像一幅色彩鲜艳的油画！大自然就是美 ​	2020年09月10日 21:40			1	https://weibo.com/5796565566/Jk1vrDZdo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1vrDZdo?uid=5796565566&rl=1
小橘丨就该放在心尖上疼	1913952017	Jk1vm5y7Q	#广东现渐变火烧云#广州今天傍晚天空很温柔，可惜没拍到照片。 ​​​ ​	2020年09月10日 21:40		评论		https://weibo.com/1913952017/Jk1vm5y7Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1vm5y7Q?uid=1913952017&rl=1
安阳视点	1990401401	Jk1vfvYCI	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！L沸点天际线的微博视频 ​	2020年09月10日 21:40		2		https://weibo.com/1990401401/Jk1vfvYCI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1vfvYCI?uid=1990401401&rl=1
奉新发布	5122125184	Jk1vemgRf	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！L沸点天际线的微博视频 ​	2020年09月10日 21:40		评论		https://weibo.com/5122125184/Jk1vemgRf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1vemgRf?uid=5122125184&rl=1
浙江团省委	3142846247	Jk1uM1sZ2	【#美国旧金山天空变成橙色# 】近日，美国加州山火持续燃烧。受其影响，9日的旧金山烟尘遮天蔽日，天空甚至变为橙色。  #广东现渐变火烧云# L浙江团省委的微博视频 ​	2020年09月10日 21:39	4	3	13	https://weibo.com/3142846247/Jk1uM1sZ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1uM1sZ2?uid=3142846247&rl=1
昆明铁路	1920078035	Jk1ueCRpX	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！L沸点天际线的微博视频 ​	2020年09月10日 21:37			2	https://weibo.com/1920078035/Jk1ueCRpX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1ueCRpX?uid=1920078035&rl=1
摄影师胡芳洲	5623094815	Jk1ueBKng	这样的天空太美啦，每一朵云都是一份小幸运，愿每一个努力生活的你，都能被温柔以待#广东现渐变火烧云#摄影#  L青年湖南的微博视频 ​	2020年09月10日 21:37		2		https://weibo.com/5623094815/Jk1ueBKng?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1ueBKng?uid=5623094815&rl=1
凝芸冰斓	6438857087	Jk1u9BtG5	#广东现渐变火烧云#  拍到了，超美 ​	2020年09月10日 21:37		评论		https://weibo.com/6438857087/Jk1u9BtG5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1u9BtG5?uid=6438857087&rl=1
·十字星	7186266377	Jk1tYCa8y	#广东现渐变火烧云#是真的好看！ ​	2020年09月10日 21:37			1	https://weibo.com/7186266377/Jk1tYCa8y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1tYCa8y?uid=7186266377&rl=1
河北长城网	1936119834	Jk1tRzYNW	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！L沸点天际线的微博视频 ​	2020年09月10日 21:36	1		12	https://weibo.com/1936119834/Jk1tRzYNW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1tRzYNW?uid=1936119834&rl=1
都江堰司法	5043101733	Jk1tO09iz	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！L沸点天际线的微博视频 ​​​	2020年09月10日 21:36			1	https://weibo.com/5043101733/Jk1tO09iz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1tO09iz?uid=5043101733&rl=1
云图媒介	5669418590	Jk1tGDXyW	【美！#广东现渐变火烧云#】9月10日傍晚，广东河源天空现火烧云，如科幻大片般壮观。刚开始，一片云彩慢慢变黄，随后变成鲜艳的赤红色。网友：好像色彩鲜艳的油画，难得一见！（来源：沸点天际线 编辑：迷子）L沸点天际线的微博视频 ​	2020年09月10日 21:36		评论		https://weibo.com/5669418590/Jk1tGDXyW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1tGDXyW?uid=5669418590&rl=1
