用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
学生新鲜事儿	5680802904	Jijzypc2k	#像极了要去学校的你# 你想开学吗？ ​	2020年08月30日 15:59	10	155	11850	https://weibo.com/5680802904/Jijzypc2k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijzypc2k?uid=5680802904&rl=1
小--的啦	1647635004	Jijzwxebm	#像极了要去学校的你# ​	2020年08月30日 15:59		评论		https://weibo.com/1647635004/Jijzwxebm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijzwxebm?uid=1647635004&rl=1
随岸潮晞	2661520545	JijzmvzsC	#像极了要去学校的你# ​	2020年08月30日 15:59		评论		https://weibo.com/2661520545/JijzmvzsC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijzmvzsC?uid=2661520545&rl=1
吐槽娘	5129559114	JijyYme0h	#像极了要去学校的你#是你吗是你吗？快开学了鸡要进笼了 ​	2020年08月30日 15:58	89	71	1218	https://weibo.com/5129559114/JijyYme0h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijyYme0h?uid=5129559114&rl=1
福州校园	1948654380	JijyUqbsh	#像极了要去学校的你#各高校都陆续开学啦！听说这些表情包适合开学的你哦 ​	2020年08月30日 15:58	8	2	58	https://weibo.com/1948654380/JijyUqbsh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijyUqbsh?uid=1948654380&rl=1
每个墙头都超爱	7333937323	Jijx3xKOI	#像极了要去学校的你# 室友在群里问宿舍在哪栋楼 ​	2020年08月30日 15:53		评论		https://weibo.com/7333937323/Jijx3xKOI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijx3xKOI?uid=7333937323&rl=1
海南校园	5256501798	JijnKt85j	#开学季##像极了要去学校的你# 各个年级学生开学前的不同状态，来看看你是不是这样的吧（cr.二号床院长） L海南校园的微博视频 ​	2020年08月30日 15:30		1	2	https://weibo.com/5256501798/JijnKt85j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijnKt85j?uid=5256501798&rl=1
Unique小橙	3769787853	JijkDe9ds	#像极了要去学校的你# ​	2020年08月30日 15:22		评论		https://weibo.com/3769787853/JijkDe9ds?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijkDe9ds?uid=3769787853&rl=1
青岛校园	2003190825	Jij6ozSP0	#像极了要去学校的你# #你好新同学#   大家准备好开学了吗小青已经开学惹    （via：@山东财经大学 ） ​	2020年08月30日 14:47		4	4	https://weibo.com/2003190825/Jij6ozSP0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij6ozSP0?uid=2003190825&rl=1
浅钱宝贝的宝贝	6638700061	Jij4hjEWF	#像极了要去学校的你#无语，就是我了 ​	2020年08月30日 14:42		评论		https://weibo.com/6638700061/Jij4hjEWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij4hjEWF?uid=6638700061&rl=1
w少女与花	2673710040	Jij00fbT3	#像极了要去学校的你# ​	2020年08月30日 14:32		评论		https://weibo.com/2673710040/Jij00fbT3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij00fbT3?uid=2673710040&rl=1
大脸妹10025	3764776485	JiiWfsH6N	#像极了要去学校的你# ​	2020年08月30日 14:22		评论		https://weibo.com/3764776485/JiiWfsH6N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiWfsH6N?uid=3764776485&rl=1
活在梦里的人Q	3831295770	JiiUPkU0p	#像极了要去学校的你# ​	2020年08月30日 14:19		评论		https://weibo.com/3831295770/JiiUPkU0p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiUPkU0p?uid=3831295770&rl=1
用户7497683341	7497683341	JiiP5DYZV	#像极了要去学校的你#你好呀 ​	2020年08月30日 14:05			2	https://weibo.com/7497683341/JiiP5DYZV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiP5DYZV?uid=7497683341&rl=1
小曼A8	6148525916	JiiOeb7iz	#像极了要去学校的你# 2合肥·肥东县 ​	2020年08月30日 14:03		评论		https://weibo.com/6148525916/JiiOeb7iz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiOeb7iz?uid=6148525916&rl=1
妙不可言星黛鹿	5288387076	JiiNAhzXN	#像极了要去学校的你# ​	2020年08月30日 14:01		评论		https://weibo.com/5288387076/JiiNAhzXN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiNAhzXN?uid=5288387076&rl=1
悲伤的活宝	1449737827	JiiMv7vZ3	#像极了要去学校的你#？ ​	2020年08月30日 13:58		评论		https://weibo.com/1449737827/JiiMv7vZ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMv7vZ3?uid=1449737827&rl=1
悲伤的活宝	1449737827	JiiMop9y9	#像极了要去学校的你#啥 ​	2020年08月30日 13:58		评论		https://weibo.com/1449737827/JiiMop9y9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMop9y9?uid=1449737827&rl=1
军视界	5197797332	JiiM8qEd3	#像极了要去学校的你# ​	2020年08月30日 13:57		评论		https://weibo.com/5197797332/JiiM8qEd3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiM8qEd3?uid=5197797332&rl=1
