用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
易赛足球	6579865120	JgifbxY1H	【什么是欧联之王？这就是欧联之王！】北京时间今天凌晨结束的一场欧联杯半决赛中，曼联1比2惨遭塞维利亚逆转——第9分钟，B费点射破门；第26分钟，苏索扳平比分；第78分钟，吕克-德容包抄进球。本场比赛，曼联轰出20脚射门，围攻未果反被偷，塞维利亚3脚射正就攻入两球。这是塞维利亚第6次闯入 ​  展开全文c	2020年08月17日 08:56		评论		https://weibo.com/6579865120/JgifbxY1H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgifbxY1H?uid=6579865120&rl=1
体娱大爆炸FC	6514615622	JgieDty1z	#吐槽个球#这个周末对曼彻斯特来说是灾难性的。曼城1-3里昂，无缘欧冠四强，曼联1-2塞维利亚，无缘欧联杯争冠。#塞维利亚淘汰曼联# #欧冠联赛# ​	2020年08月17日 08:54		评论		https://weibo.com/6514615622/JgieDty1z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgieDty1z?uid=6514615622&rl=1
微博足球	3082733222	Jgieob5r9	#塞维利亚淘汰曼联#【雷吉隆德容建功 塞维利亚2-1曼联晋级欧联决赛】欧联半决赛，塞维利亚对战曼联。上半场比赛费尔南德斯点射破门，雷吉隆扳平比分。下半场比赛纳瓦斯助攻卢克-德容反超比分。最终全场比赛结束，塞维利亚2-1曼联晋级决赛。L欧联-B费点射苏索德容破门 塞维利亚2-1逆转淘汰曼联 ​​​	2020年08月17日 08:54	27	12	43	https://weibo.com/3082733222/Jgieob5r9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgieob5r9?uid=3082733222&rl=1
左若微	7438281618	Jgiek57ZB	#塞维利亚淘汰曼联#我的天哪，某人昨晚的手机或者iPad还好吗 ​	2020年08月17日 08:54		评论		https://weibo.com/7438281618/Jgiek57ZB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgiek57ZB?uid=7438281618&rl=1
体娱大爆炸FC	6514615622	JgidlcNf8	#吐槽个球#曼联1-2被塞维利亚逆转，无缘欧联杯决赛。#曼联# #塞维利亚淘汰曼联# ​	2020年08月17日 08:51		1		https://weibo.com/6514615622/JgidlcNf8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgidlcNf8?uid=6514615622&rl=1
胡沫麒麟	6414655888	JgicCymiY	#塞维利亚淘汰曼联#这场不算爆冷吧，只是大家伙还停留在童年的曼联情节，总觉得曼联世界第一。塞尔维亚虽然纸面实力不如曼联，但是对狼队和罗马的比赛中展现出了完美的统治力。今年的曼联还不是最好的曼联，青春风暴还得再吹两年才能有成效。 ​	2020年08月17日 08:49		评论		https://weibo.com/6414655888/JgicCymiY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgicCymiY?uid=6414655888&rl=1
曼联新闻	1990895721	JgiaHbP5W	曼联vs塞维利亚集锦#曼联1-2塞维利亚# #塞维利亚淘汰曼联# L欧联-B费点射苏索德容破门 塞维利亚2-1逆转淘汰曼联 ​	2020年08月17日 08:45	15	78	175	https://weibo.com/1990895721/JgiaHbP5W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiaHbP5W?uid=1990895721&rl=1
曼联新闻	1990895721	Jgi8zmaio	斯科尔斯：“半场后15分钟的那些机会，你必须把握住。我们谈论花钱买中锋和边锋，花大钱，但他们能打进重要进球。我想如果桑乔今晚在曼联，那些机会他们至少能进一个。”#曼联1-2塞维利亚# #塞维利亚淘汰曼联# ​​​​	2020年08月17日 08:39	17	90	208	https://weibo.com/1990895721/Jgi8zmaio?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi8zmaio?uid=1990895721&rl=1
德旺strong	6076756836	Jgi8vvAgt	【#塞维利亚淘汰曼联#】塞维利亚杯 被塞维利亚淘汰。貌似说得过去，但是整场比赛来看，漏人，把握机会差，尤其啦师傅，最后换人太晚.......还是有很多自己因素导致被逆转！！曼联补强之路任重道远。#塞维利亚6进欧联杯决赛# L欧联-B费点射苏索德容破门 塞维利亚2-1逆转淘汰曼联 ​	2020年08月17日 08:39		评论		https://weibo.com/6076756836/Jgi8vvAgt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi8vvAgt?uid=6076756836&rl=1
夜冷带你去私奔	2633561193	Jgi8h5g3K	#塞维利亚淘汰曼联#先是巴萨再来曼联，曾经喜欢的两个队伍都咋的啦？ ​	2020年08月17日 08:39			1	https://weibo.com/2633561193/Jgi8h5g3K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi8h5g3K?uid=2633561193&rl=1
浙江体育最前线	7349267228	Jgi87BFHc	【欧联-#塞维利亚淘汰曼联#】2019/20赛季欧联杯半决赛，曼联1-2不敌塞维利亚，被淘汰出局。布鲁诺-费尔南德斯射入点球，苏索和德容进球逆转。塞维利亚第6次打入欧联杯决赛，此前5次全部夺冠！ L欧联-B费点射苏索德容破门 塞维利亚2-1逆转淘汰曼联 ​	2020年08月17日 08:38		评论		https://weibo.com/7349267228/Jgi87BFHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi87BFHc?uid=7349267228&rl=1
神奇八卦在哪里	1919155483	Jgi84kyr3	#塞维利亚淘汰曼联# 欧联杯无敌之队！塞维利亚2-1淘汰曼联 第6次晋级决赛,  O欧联杯无敌之队！塞维利亚2-1淘汰曼联 第6次晋级决赛 ​	2020年08月17日 08:38		评论		https://weibo.com/1919155483/Jgi84kyr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi84kyr3?uid=1919155483&rl=1
六点水201911	7342785043	Jgi6zAHfn	#塞维利亚淘汰曼联#曼联已经在豪门的边缘徘徊了 2上海 ​	2020年08月17日 08:34		评论		https://weibo.com/7342785043/Jgi6zAHfn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi6zAHfn?uid=7342785043&rl=1
宋中清主任律师	2726417763	Jgi5p7COq	热点@踏足天下zhouli #塞维利亚淘汰曼联##曼联1-2塞维利亚# 遭逆转无缘决赛，曼联后防确实堪忧，两个丢球都是漏人，B费发怒情理之中！这场显现出来了吧，红魔需要补强，一个强力边锋，一个不会漏人的中卫 一个不会被爆出翔的左边后卫 ！#曼联# O网页链接 ​	2020年08月17日 08:32		5	2	https://weibo.com/2726417763/Jgi5p7COq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi5p7COq?uid=2726417763&rl=1
W_文基	2495581095	Jgi5ktkJu	欧联杯半决赛，曼联1-2塞维利亚，无缘决赛。红魔这后防怎么肥似，踢欧联都被翻盘更别说欧冠了#塞维利亚淘汰曼联##曼联1-2塞维利亚##宝藏视频创造营# LW_文基的微博视频 ​	2020年08月17日 08:31		13	12	https://weibo.com/2495581095/Jgi5ktkJu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi5ktkJu?uid=2495581095&rl=1
火狐体育官方微博	6584641613	Jgi49pKkU	自家人骂起来了！曼联丢球后，防守失位的林德洛夫和队友费尔南德斯发生争吵，据唇语专家解读，林德勒夫用葡语骂的“你个婊子养的”——Filho da puta  #塞维利亚淘汰曼联# L火狐体育官方微博的微博视频 ​	2020年08月17日 08:29	5	9	28	https://weibo.com/6584641613/Jgi49pKkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi49pKkU?uid=6584641613&rl=1
风雨里的小可爱	5649306926	Jgi3bcmxu	北京时间8月17日凌晨03点00分，2019-20赛季欧联杯进行了首场半决赛，在德国科隆莱茵能源体育场曼联和塞维利亚交锋一场定胜负，曼联1-2被塞维利亚逆转，塞维利亚进入决赛。曼联由费尔南德斯率先破门，随后塞维利亚的苏索和吕克-德容相继破门完成逆转。#欧罗巴##塞维利亚淘汰曼联# ​	2020年08月17日 08:26		1		https://weibo.com/5649306926/Jgi3bcmxu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi3bcmxu?uid=5649306926&rl=1
咪咕体育	6320391439	Jgi36qn2c	#塞维利亚淘汰曼联#【#B费林德洛夫争吵#  这在足球世界很正常】B费对球队第二个丢球非常不满，他直接怒斥林德洛夫，瑞典人也不甘示弱，直接回怼。B费赛后表示，这种情况在球场上来说很正常。每个人都对丢球感到生气。我和林德洛夫之间没有个人恩怨。#看欧联上咪咕# LB费谈与林德洛夫对喷：每个人都气炸了 这在足球世界很正常 ​	2020年08月17日 08:26	1		7	https://weibo.com/6320391439/Jgi36qn2c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi36qn2c?uid=6320391439&rl=1
咪咕欧洲杯	6364463714	Jgi2U5c6L	#塞维利亚淘汰曼联#【#B费林德洛夫争吵#  这在足球世界很正常】B费对球队第二个丢球非常不满，他直接怒斥林德洛夫，瑞典人也不甘示弱，直接回怼。B费赛后表示，这种情况在球场上来说很正常。每个人都对丢球感到生气。我和林德洛夫之间没有个人恩怨。#看欧联上咪咕# LB费谈与林德洛夫对喷：每个人都气炸了 这在足球世界很正常 ​	2020年08月17日 08:25		评论		https://weibo.com/6364463714/Jgi2U5c6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi2U5c6L?uid=6364463714&rl=1
英国足球那点事	3098510521	Jgi2J5RIO	本场错失多次机会的拉什福德下场后，林皇：给你一个眼神自己体会#塞维利亚淘汰曼联# ​​​​	2020年08月17日 08:25	17	58	680	https://weibo.com/3098510521/Jgi2J5RIO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi2J5RIO?uid=3098510521&rl=1
人不能太嚣张	5644883543	Jgi1P0DCR	#塞维利亚淘汰曼联#哈哈哈哈哈哈哈哈哈，菜逼 ​	2020年08月17日 08:23			1	https://weibo.com/5644883543/Jgi1P0DCR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi1P0DCR?uid=5644883543&rl=1
咪咕体育	6320391439	Jgi0wi8xF	#塞维利亚淘汰曼联#曼联1-2不敌塞维利亚，无缘决赛！曼联连续第3个赛季在各项赛事中颗粒无收，你觉得下赛季的曼联能够获得奖杯吗？ 你觉得下赛季的曼联能够获得奖杯吗？ ​	2020年08月17日 08:20	7	4	171	https://weibo.com/6320391439/Jgi0wi8xF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi0wi8xF?uid=6320391439&rl=1
五星体育	1797246290	Jgi0bD8lk	【欧联杯：塞维利亚2比1曼联】北京时间8月17日3：00，欧联4强战曼联VS塞维利亚，上半时拉什福德造点B费罚中，雷吉隆助攻苏索扳平。下半时纳瓦斯助卢克·德容反超。最终，曼联1-2不敌塞维利亚止步4强。另一只决赛队将在国米与顿涅茨克矿工间产生。#塞维利亚淘汰曼联# ​	2020年08月17日 08:19	1	3	2	https://weibo.com/1797246290/Jgi0bD8lk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi0bD8lk?uid=1797246290&rl=1
吉林新闻综合广播	2637031565	Jgi0bjkN1	【欧联-#塞维利亚淘汰曼联#】2019/20赛季欧联杯半决赛，曼联1-2不敌塞维利亚，被淘汰出局。布鲁诺-费尔南德斯射入点球，苏索和德容进球逆转。塞维利亚第6次打入欧联杯决赛，此前5次全部夺冠！#塞维利亚6进欧联杯决赛# L欧联-B费点射苏索德容破门 塞维利亚2-1逆转淘汰曼联 ​ 2长春 ​	2020年08月17日 08:19		评论		https://weibo.com/2637031565/Jgi0bjkN1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi0bjkN1?uid=2637031565&rl=1
无敌潮物JH2019go	5540267327	JghYpCcDM	#塞维利亚淘汰曼联#鹿晗伤心了💔#aj1兔八哥# ​	2020年08月17日 08:14		3	2	https://weibo.com/5540267327/JghYpCcDM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghYpCcDM?uid=5540267327&rl=1
咪咕欧洲杯	6364463714	JghXQssPM	#塞维利亚淘汰曼联#【连连叹气！马奎尔：最好的球队输球了】马奎尔赛后采访表示，我们创造了很多很多机会，最好的球队输球了。我们错失了很多机会因而遭到对手的惩罚，说实话他们并没有创造出很多机会。#看欧联上咪咕# L连连叹气！马奎尔：最好的球队输了 两个传中就打穿了我们 ​	2020年08月17日 08:13		2	2	https://weibo.com/6364463714/JghXQssPM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghXQssPM?uid=6364463714&rl=1
火狐体育官方微博	6584641613	JghXPzekX	【全场集锦-曼联1-2塞维利亚】北京时间8月17日，2019/20赛季欧联杯半决赛在科隆体育场展开争夺，曼联1比2不敌塞维利亚，布鲁诺·费尔南德斯射入点球，苏索和德容进球逆转。塞维利亚第6次打入欧联杯决赛，此前5次全部夺冠。#塞维利亚淘汰曼联# L火狐体育官方微博的微博视频 ​	2020年08月17日 08:13	1	1	5	https://weibo.com/6584641613/JghXPzekX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghXPzekX?uid=6584641613&rl=1
