用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
非洲小白脸mce	2411961743	Jkk5EoeLC	方大同#方大同线上演唱会# 有生之年能给我哥整个热搜吗，今天状态这么好 ​	2020年09月12日 20:59		2	3	https://weibo.com/2411961743/Jkk5EoeLC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk5EoeLC?uid=2411961743&rl=1
同嬅	1762823070	Jkk5yd5Ts	#方大同线上演唱会# 同迷过节啦所以杨小姐啥时也来线上演唱会啊 ​	2020年09月12日 20:59			1	https://weibo.com/1762823070/Jkk5yd5Ts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk5yd5Ts?uid=1762823070&rl=1
方大同同盟会	1743422363	Jkk5kBlNj	方大同 Love song开始啰#方大同线上演唱会##TMElive特别现场# @方大同 ​	2020年09月12日 20:58	1	11	44	https://weibo.com/1743422363/Jkk5kBlNj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk5kBlNj?uid=1743422363&rl=1
_sssyyyhhh_	3611329573	Jkk5isRPU	#方大同线上演唱会#一点进来就是love song ​	2020年09月12日 20:58		评论		https://weibo.com/3611329573/Jkk5isRPU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk5isRPU?uid=3611329573&rl=1
一米六色长	5236472133	Jkk5gqZJz	#方大同线上演唱会# 我人没了，真的没了，love song一出来，好似回到大合唱。 ​	2020年09月12日 20:58		评论		https://weibo.com/5236472133/Jkk5gqZJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk5gqZJz?uid=5236472133&rl=1
melody草莓啾啾	2905204332	Jkk5eDrwS	#方大同线上演唱会# Love song进行时 ​	2020年09月12日 20:58		评论		https://weibo.com/2905204332/Jkk5eDrwS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk5eDrwS?uid=2905204332&rl=1
扒圈女孩	3919123505	Jkk55baKd	#方大同线上演唱会# 将在9月12日20:00启幕，演唱会同名新歌也将在TME live特别现场上首唱！ 唱的太好听了！棒棒哒！ O网页链接 ​	2020年09月12日 20:58			50	https://weibo.com/3919123505/Jkk55baKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk55baKd?uid=3919123505&rl=1
南柯一梦万年	5252879822	Jkk4FuNCH	#方大同线上演唱会#竟然上热搜了？？方大同上一次上热搜是多少年前我已经忘了。现在在唱Love song！ ​	2020年09月12日 20:57		评论		https://weibo.com/5252879822/Jkk4FuNCH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk4FuNCH?uid=5252879822&rl=1
追剧大赏	6260534625	Jkk4tkE3t	#方大同线上演唱会# 方大同新歌《Favorite Stuff》线上首唱！你们觉得好听吗？ O网页链接 ​	2020年09月12日 20:56	102	105	1110	https://weibo.com/6260534625/Jkk4tkE3t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk4tkE3t?uid=6260534625&rl=1
剧综大赏	1821179531	Jkk4cxhiB	#方大同线上演唱会#方大同的歌声真的会唱到心坎上，已经官宣线上演唱会，你会去支持吗？ O网页链接 ​	2020年09月12日 20:55	111	107	876	https://weibo.com/1821179531/Jkk4cxhiB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk4cxhiB?uid=1821179531&rl=1
娱圈蜀黍	5978818414	Jkk3UebL7	#方大同线上演唱会#就现在，锁定方大同线上演唱会！！线上live我爱了 O网页链接 ​	2020年09月12日 20:55	150	148	568	https://weibo.com/5978818414/Jkk3UebL7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk3UebL7?uid=5978818414&rl=1
邱天道	2964767992	Jkk3L1kfT	赚钱并不是很容易的一件事情，想要快速赚钱更需要，有足够的能力和恰当的机会。但是年轻人如果只急于求成，不但会影响到事业的发展，还可能会误入歧途，做出终身遗憾的事情。#中国红灸商学院# 👻俗语“财不入急门，福不入偏门”，就是对人们的忠告。#方大同线上演唱会##泥灸#  ​  展开全文c	2020年09月12日 20:54		7	1	https://weibo.com/2964767992/Jkk3L1kfT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk3L1kfT?uid=2964767992&rl=1
吃瓜姐妹	6543419106	Jkk3ImIJm	#方大同线上演唱会# 终于等到方大同了！好久没有听到这个温暖的声音了！你们觉得怎么样？ O网页链接 ​	2020年09月12日 20:54	105	111	607	https://weibo.com/6543419106/Jkk3ImIJm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk3ImIJm?uid=6543419106&rl=1
TMElive官方微博	7404473132	Jkk3oAYLc	#TMElive#「以光之明」#方大同线上演唱会#正在进行时！听，@方大同 对你说《爱爱爱》！#TMElive特别现场#上开嗓瞬间，那些和爱有关的记忆就再也关不住了。对爱的偏执，是“我爱故我在，挥不出满天满地的尘埃”，背负着天真不自知的温柔，散出爱之光芒。管他时光流转，此刻爱你是我要说的话。   ​  展开全文c	2020年09月12日 20:53	125	40	315	https://weibo.com/7404473132/Jkk3oAYLc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk3oAYLc?uid=7404473132&rl=1
bep_	5548145681	Jkk3jBKfo	#方大同线上演唱会#  你是最耀眼的星星✨ ​	2020年09月12日 20:53		评论		https://weibo.com/5548145681/Jkk3jBKfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk3jBKfo?uid=5548145681&rl=1
米兰的小斑鸠不开心	1802731593	Jkk39xRQy	#方大同线上演唱会# ​	2020年09月12日 20:53		评论		https://weibo.com/1802731593/Jkk39xRQy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk39xRQy?uid=1802731593&rl=1
bep_	5548145681	Jkk2GhEC5	#方大同线上演唱会#啊上热搜啦！！！！每一首都是经典真的是我爱了十年的男孩 ​	2020年09月12日 20:52		评论		https://weibo.com/5548145681/Jkk2GhEC5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk2GhEC5?uid=5548145681&rl=1
小起咿呀咿呀哟	6248479923	Jkk1U8XFR	#方大同线上演唱会#我来了！！！！ ​	2020年09月12日 20:50		评论		https://weibo.com/6248479923/Jkk1U8XFR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk1U8XFR?uid=6248479923&rl=1
陈姓小朋友的螺蛳粉	2768724027	Jkk1Jq95b	#方大同线上演唱会#哇！！！方大同的吗？？？小时候超级喜欢他的三人游啊！还有他和薛凯琪的歌具体名字忘了呜呜呜感觉又见童年了你有听过吗@THE9-安崎 ​	2020年09月12日 20:49			1	https://weibo.com/2768724027/Jkk1Jq95b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk1Jq95b?uid=2768724027&rl=1
圈内少年	2275439037	Jkk1ldu3I	#方大同线上演唱会#方大同在TMElive特别现场演唱了全新EP中的新歌《Favorite Stuff》！真的好好听啊～ O网页链接 ​	2020年09月12日 20:48	119	107	640	https://weibo.com/2275439037/Jkk1ldu3I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk1ldu3I?uid=2275439037&rl=1
sunnytimeless	2545094511	Jkk0MpKj2	#方大同线上演唱会#来了来了来晚了一打开没听到方老板唱歌到先听到方老板讲话了 好久不见 别来无恙呀 开心[米奇比心]@方大同 ​	2020年09月12日 20:47		4		https://weibo.com/2545094511/Jkk0MpKj2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk0MpKj2?uid=2545094511&rl=1
偶像日报	6473952993	Jkk0J6r9A	#方大同线上演唱会#方大同的声音真的温柔暖到心里去了！你们有在听嘛 O网页链接 ​	2020年09月12日 20:47	167	162	553	https://weibo.com/6473952993/Jkk0J6r9A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk0J6r9A?uid=6473952993&rl=1
娱乐指南	5655087386	Jkk0oc2vn	#方大同线上演唱会#方大同线上演唱会《以光之明》好好啊，你们听了吗？觉得怎么样 O网页链接 ​	2020年09月12日 20:46	166	161	537	https://weibo.com/5655087386/Jkk0oc2vn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkk0oc2vn?uid=5655087386&rl=1
娱乐小Jio	6311409186	JkjZDrkNN	#方大同线上演唱会#哇塞，方大同要举办线上演唱会啦，这个真的是一波福利了吧，很早就喜欢他的歌，你们都听过他的什么歌 ​	2020年09月12日 20:44	182	184	668	https://weibo.com/6311409186/JkjZDrkNN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjZDrkNN?uid=6311409186&rl=1
爱豆新闻	6096329611	JkjZrzRRT	#方大同线上演唱会#终于等到方大同的新歌了还是一如既往地好听！ O网页链接 ​	2020年09月12日 20:44	105	112	570	https://weibo.com/6096329611/JkjZrzRRT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjZrzRRT?uid=6096329611&rl=1
娱乐饭桶	2770914283	JkjZr1Oq7	#方大同线上演唱会# 好久没有听到方大同唱歌了，这次要一次听得够，你们对方大同哪一首歌最印象深刻呢 O网页链接 ​	2020年09月12日 20:44	76	91	1199	https://weibo.com/2770914283/JkjZr1Oq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjZr1Oq7?uid=2770914283&rl=1
木木不是小胖子	5520441268	JkjZmzCMO	#方大同线上演唱会#啊啊啊啊啊啊啊唱了味道，我又可以了方老板真的太瘦了，多吃点吧！【连影子都很好看的小方】 ​	2020年09月12日 20:43			2	https://weibo.com/5520441268/JkjZmzCMO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjZmzCMO?uid=5520441268&rl=1
Cookie甜方方	1875971931	JkjZjCf9U	今天太开心了🥳大同终于在线营业了，大家快去看呐🎉方大同#方大同线上演唱会# 🎉QQ音乐，酷狗音乐，酷我音乐，全民K歌，线上同步呈现 ​​​	2020年09月12日 20:43			1	https://weibo.com/1875971931/JkjZjCf9U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjZjCf9U?uid=1875971931&rl=1
