用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
MeUUting	5242716346	JjGOtCBAH	#孟美岐跳霸王别姬#是霸王也是虞姬.....L根正苗红好颜狗的微博视频 ​​​	2020年09月08日 16:59		评论		https://weibo.com/5242716346/JjGOtCBAH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOtCBAH?uid=5242716346&rl=1
祝li	5197752851	JjGOtx7PJ	#孟美岐跳霸王别姬#彩排版(左)与正式版结尾对比可以看出，孟美岐饱含情绪的肢体语言，到即兴推洒酒杯，此情此景完全是顺理成章，悲怆中拔剑把舞台推向高潮。对待舞台的演绎和追求不会停止@孟美岐 L南十字星下de神迹的微博视频 ​​​	2020年09月08日 16:59		评论		https://weibo.com/5197752851/JjGOtx7PJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOtx7PJ?uid=5197752851&rl=1
小支姐姐的暴躁小林	6597422891	JjGOthH0Y	#孟美岐跳霸王别姬#醉酒而起，挥剑而别……用肢体讲述了一个悲情故事，一起来欣赏吧@孟美岐 L孟美岐LoveMQ应援团的微博视频 ​​​	2020年09月08日 16:59		评论		https://weibo.com/6597422891/JjGOthH0Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOthH0Y?uid=6597422891&rl=1
米馅阮点	5590465222	JjGOspzUo	#孟美岐跳霸王别姬# 孟美岐慰问演出《关山月》，苍茫云海间出来的时候被声音的空灵惊讶到了，唱功真的进步很多了，在这么弱的伴奏下依然很稳，转音也把控的很好 L音音音音音酱的微博视频 ​​​	2020年09月08日 16:59		评论		https://weibo.com/5590465222/JjGOspzUo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOspzUo?uid=5590465222&rl=1
果小冻_Mandyhello	6590270299	JjGOspyDT	#孟美岐跳霸王别姬# 不想再继续为这个霸王别姬哭了，那就看看开场的齐舞吧，是异域的女王呢。完成度非常高的大齐舞，从伴舞到作为C位的女王不戴冠配合都极具默契，充满了异域风情的演绎，舞台表现力真的超棒！  LHeyWarWars的微博视频 ​​​	2020年09月08日 16:59		评论		https://weibo.com/6590270299/JjGOspyDT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOspyDT?uid=6590270299&rl=1
坐火箭的飞猪	7370196720	JjGOsnmtP	#孟美岐跳霸王别姬# 人间百灵鸟共鸣感超强的她 L坐火箭的飞猪的微博视频 ​	2020年09月08日 16:59			1	https://weibo.com/7370196720/JjGOsnmtP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOsnmtP?uid=7370196720&rl=1
永远不严肃	6621308162	JjGOrvewz	#孟美岐跳霸王别姬#推掉酒杯 拔剑的绝望太让人难过了 仿佛自己也陷入离别真正的舞者可以控制身体卡煮每一个鼓点声琴声 更能用肢体表达语言传递情绪L根正苗红好颜狗的微博视频 ​	2020年09月08日 16:59		评论		https://weibo.com/6621308162/JjGOrvewz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOrvewz?uid=6621308162&rl=1
孟老师的饼干鞋	6554386276	JjGOrveHV	#孟美岐跳霸王别姬# 孟美岐很擅长用舞蹈讲故事，虽然带着面具跳舞，却依旧能够被她带入到情绪中，虞兮虞兮奈若何！这只舞情感表达太到位了，难掩盖情深和悲凉太绝了 L女王不戴冠的微博视频 ​	2020年09月08日 16:59		评论		https://weibo.com/6554386276/JjGOrveHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOrveHV?uid=6554386276&rl=1
萌妹岐	3853563146	JjGOrwkoQ	#孟美岐跳霸王别姬#昔日的霸王虞姬，如今正处生离死别短短两分钟     最后女王都沉浸在剧情里了L根正苗红好颜狗的微博视频  ​ ​​​	2020年09月08日 16:59		评论		https://weibo.com/3853563146/JjGOrwkoQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOrwkoQ?uid=3853563146&rl=1
淤鱼雨遇yu	7076267756	JjGOryxq3	#孟美岐跳霸王别姬#谁没被2019年蒙面唱将猜猜猜十大金曲唱情景剧的孟美岐惊艳到呢@孟美岐 L蒙面唱将猜猜猜的微博视频 ​ ​​​	2020年09月08日 16:59		评论		https://weibo.com/7076267756/JjGOryxq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOryxq3?uid=7076267756&rl=1
趴在孟岐的背上听岐神唱歌	6566915665	JjGOqEbGt	#孟美岐跳霸王别姬#是霸王亦是虞姬要做霸王也做虞姬孟美岐你好绝@孟美岐 ​	2020年09月08日 16:59			1	https://weibo.com/6566915665/JjGOqEbGt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOqEbGt?uid=6566915665&rl=1
杨小肆0	3733044240	JjGOqFhWn	#孟美岐跳霸王别姬# 孟美岐的霸王别姬！最后落下花瓣，踉跄走到桌子前面，正式录制的时候即兴发挥把面前的酒盏掀了，然后拔剑定格，太绝了太绝了L根正苗红好颜狗的微博视频 ​​​	2020年09月08日 16:59		评论		https://weibo.com/3733044240/JjGOqFhWn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOqFhWn?uid=3733044240&rl=1
淤鱼雨遇yu	7076267756	JjGOqnGEd	#孟美岐跳霸王别姬# 孟美岐的舞蹈solo相当惊艳，台风超稳健，每次卡点都透着王者风范～一直循环《大艺术家》里@孟美岐 的低音炮绝美音色啊L孟美岐FM1015的微博视频 ​	2020年09月08日 16:59		评论		https://weibo.com/7076267756/JjGOqnGEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOqnGEd?uid=7076267756&rl=1
孟美山支淘	6517257621	JjGOqmBdX	#孟美岐跳霸王别姬#霸王别姬很绝，这支异域风情的舞则是越品越有味道 L根正苗红好颜狗的微博视频 ​​​	2020年09月08日 16:59		评论		https://weibo.com/6517257621/JjGOqmBdX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOqmBdX?uid=6517257621&rl=1
枭雄已在路上	6588193886	JjGOq0AFA	#孟美岐跳霸王别姬# 角色塑造 层次变化 力量控制身体律动 甩手舞L根正苗红好颜狗的微博视频 ​​​	2020年09月08日 16:59		评论		https://weibo.com/6588193886/JjGOq0AFA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOq0AFA?uid=6588193886&rl=1
木木支吱	3252512000	JjGOpurYZ	#孟美岐跳霸王别姬#是会用肢体语言表达情感的我的最最最厉害的大宝贝孟美岐啊啊啊啊 ​	2020年09月08日 16:59			1	https://weibo.com/3252512000/JjGOpurYZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOpurYZ?uid=3252512000&rl=1
娱公自乐	5743641652	JjGOp9z2a	#孟美岐跳霸王别姬#太有带入感了，孟美岐的演绎太到位了，完全抓住你的眼球，带你入境，回味无穷的感觉 ​	2020年09月08日 16:59		1		https://weibo.com/5743641652/JjGOp9z2a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOp9z2a?uid=5743641652&rl=1
等一颗小奶贝	5158780383	JjGOpbLjO	#孟美岐跳霸王别姬#用情很深的一段舞 看了很多遍 感慨最后的踉跄 那一刻是孟美岐还是虞姬还是霸王呢 LPyrojewel1015的微博视频 ​​​	2020年09月08日 16:59		评论		https://weibo.com/5158780383/JjGOpbLjO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOpbLjO?uid=5158780383&rl=1
