用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一样爱着你LOVE	3051299785	JetTOs0nF	#大连向足协申诉#唉，裁判双标、判罚尺度不一，还得看我们鲁能无论主客场，永远都是对手主场哨(可能说100%不大客观，70%是有了)，鲁能太难了 2青岛 ​	2020年08月05日 10:55		1	6	https://weibo.com/3051299785/JetTOs0nF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetTOs0nF?uid=3051299785&rl=1
李欣丸	6839832302	JetNtosQY	#大连向足协申诉#大连向足协申诉，你支持哪一方？ 你支持哪一方？ ​	2020年08月05日 10:40	19	4	529	https://weibo.com/6839832302/JetNtosQY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetNtosQY?uid=6839832302&rl=1
凤凰网体育	2294251280	JetIkm7cx	【中超裁判双标！#大连向足协申诉# 】中超大连人1-2不敌江苏苏宁的比赛中，上半场大连人外援在禁区遭苏宁后卫肘击，但裁判没判点球。而下半场苏宁球员在大连人禁区争抢头球时也被肘击倒地，裁判却判了点球。对此大连人发文称不满裁判对两个相同性质的犯规做出不同判罚，并要求申诉。 ​  展开全文c	2020年08月05日 10:27	1	2	6	https://weibo.com/2294251280/JetIkm7cx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetIkm7cx?uid=2294251280&rl=1
体育台	6002061257	JetxpzTev	【#大连向足协申诉# 不满裁判双标执法！】中超第3轮，大连人1-2不敌江苏苏宁，赛后@大连人职业足球俱乐部 向足协提出申诉：“在比赛第18分钟和第81分钟，发生了两个性质相同的犯规，但裁判组给出了不同尺度的判罚，我俱乐部将对此公平、公正性向中国足协提出申诉。 ​​​​” ​​​via@新浪体育 ​	2020年08月05日 10:00			3	https://weibo.com/6002061257/JetxpzTev?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetxpzTev?uid=6002061257&rl=1
中新体育	7312171162	JetufrWr0	【不满裁判判罚 中超#大连向足协申诉#】在昨晚进行的中超联赛第三轮比赛中，苏宁2:1战胜大连人。赛后，大连人在官方微博发布两张比赛动图，认为“在比赛第18分钟和第81分钟，发生了两个性质相同的犯规，但裁判组给出了不同尺度的判罚”，并表示“我俱乐部将对此公平、公正性向中国足协提出申诉。” ​	2020年08月05日 09:52			3	https://weibo.com/7312171162/JetufrWr0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetufrWr0?uid=7312171162&rl=1
风云体育事件	2002889021	JetcvCADT	【#大连向足协申诉# 不满裁判双标执法！】#中超联赛##中超# 中超第3轮，大连人1-2不敌江苏苏宁，赛后大连人职业足球俱乐部向足协提出申诉：“在比赛第18分钟和第81分钟，发生了两个性质相同的犯规，但裁判组给出了不同尺度的判罚，我俱乐部将对此公平、公正性向中国足协提出申诉。 ​​​​” ​​​	2020年08月05日 09:09	65	28	270	https://weibo.com/2002889021/JetcvCADT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetcvCADT?uid=2002889021&rl=1
我爱体育之声	7454880694	Jet28krcd	#我爱体育之声# #大连向足协申诉#【大连向足协申诉 不满裁判双标执法！】中超第3轮，大连人1-2不敌江苏苏宁，赛后@大连人职业足球俱乐部 向足协提出申诉：“在比赛第18分钟和第81分钟，发生了两个性质相同的犯规，但裁判组给出了不同尺度的判罚，我俱乐部将对此公平、公正性向中国足协提出申诉。 ​  展开全文c	2020年08月05日 08:43		3	4	https://weibo.com/7454880694/Jet28krcd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet28krcd?uid=7454880694&rl=1
新浪体育	1638781994	Jet0FCsn9	【#大连向足协申诉# 不满裁判双标执法！】中超第3轮，大连人1-2不敌江苏苏宁，赛后@大连人职业足球俱乐部 向足协提出申诉：“在比赛第18分钟和第81分钟，发生了两个性质相同的犯规，但裁判组给出了不同尺度的判罚，我俱乐部将对此公平、公正性向中国足协提出申诉。 ​​​​” ​	2020年08月05日 08:40	1801	732	4556	https://weibo.com/1638781994/Jet0FCsn9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet0FCsn9?uid=1638781994&rl=1
中国足球报道	2060903445	JepoQqYmq	#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# L贝尼特斯返回酒店卡纳瓦罗出门迎接 ​	2020年08月04日 23:28	96	12	62	https://weibo.com/2060903445/JepoQqYmq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepoQqYmq?uid=2060903445&rl=1
中国足球报道	2060903445	JeplmDSjX	#大连向足协申诉# 大连队抗议的是这下犯规，为什么就没有判罚点球#贝尼特斯思考人生# 这是米兰达防守龙东，明显的抬肘了（图1）被击倒的龙东捂着脑袋，很痛苦（图2）犯规回放（图3） 贝尼特斯表达不满，并有个挥肘的动作师范（图4） ​	2020年08月04日 23:20	192	162	681	https://weibo.com/2060903445/JeplmDSjX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeplmDSjX?uid=2060903445&rl=1
