用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育哥	6882906181	JgV9vndFA	【#2020CBA选秀大会#结束，#区俊炫当选CBA状元#】具体为：状元：区俊炫（上海）；榜眼：祝铭震（广州）；探花：林庭谦（天津）。首轮其他顺位：四川第4顺位选中来自汕头大学的朱松玮江苏第5顺位选中来自清华大学的郑祺龙同曦第6顺位选择来自新疆大学的焦恩格尔深圳第7顺位选择了来自华侨大学 ​  展开全文c	2020年08月21日 11:59	56	53	128	https://weibo.com/6882906181/JgV9vndFA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9vndFA?uid=6882906181&rl=1
hellozhu2002	1772761614	JgV8Y4j7w	今天CBA进行了选秀大会，其实今年确实是CBA史上最强的一届，这也让无数球迷都在关注这一届的选秀大会。这其中状元没有任何悬念，区俊炫稳稳拿下了状元的位置。其实对于区俊炫来说，他的各方面意识都非常出色，身体素质也非常出色，并且打法和年轻时候的阿联类似，他是最被人看好的球员。#cba选秀大会# ​  展开全文c	2020年08月21日 11:58		2	5	https://weibo.com/1772761614/JgV8Y4j7w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV8Y4j7w?uid=1772761614&rl=1
一枚帅气的水军	6430018002	JgV8HdExf	#区俊炫当选CBA状元#恭喜阿联老乡小o看他微博很喜欢广东队，很喜欢阿联，我宏远夺冠与有荣焉的感觉，当然毕竟是家乡队嘛希望未来有机会能来宏远打球，这样就能拿戒指了你懂的 ​	2020年08月21日 11:57			4	https://weibo.com/6430018002/JgV8HdExf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV8HdExf?uid=6430018002&rl=1
-2haooooo	5304302472	JgV8dEufO	#区俊炫当选CBA状元#区俊炫冲啊啊啊！ ​	2020年08月21日 11:56		1	1	https://weibo.com/5304302472/JgV8dEufO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV8dEufO?uid=5304302472&rl=1
PP体育篮球	6814464850	JgV8bgF8B	#2020CBA选秀大会# 全程，#区俊炫当选CBA状元#，19人被选中创纪录，错过直播的旁友再来回顾下↓↓↓L区俊炫状元！CBA选秀大会全程 19人被选中创纪录 ​	2020年08月21日 11:56	19	3	67	https://weibo.com/6814464850/JgV8bgF8B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV8bgF8B?uid=6814464850&rl=1
黑单大叔	6594507813	JgV7v1pe1	今日进行的选秀大会上，上海男篮用首轮第一顺位选中了区俊炫。区俊炫1999年出生于广东江门，身高2.10米，体重106公斤，臂展2.14米，在场上可以打四五号位，此前他在加州大学北岭分校打球，NCAA的赛场数据是4.2分2.4篮板0.4盖帽。巧合的是，区俊炫曾代表洛杉矶的一支球队与上海男篮有过一次交锋，在张兆 ​  展开全文c	2020年08月21日 11:54			3	https://weibo.com/6594507813/JgV7v1pe1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV7v1pe1?uid=6594507813&rl=1
PP体育篮球	6814464850	JgV6u7bCU	#2020CBA选秀大会# #CBA选秀大会# #区俊炫当选CBA状元# 圆梦一刻！被选中的球员们登场与姚主席合影！ ​	2020年08月21日 11:51	3	9	46	https://weibo.com/6814464850/JgV6u7bCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV6u7bCU?uid=6814464850&rl=1
欧洲杯大历史	6435427819	JgV6rqqpY	同曦队在本届选秀中大获丰收，他们用满了所有选秀权，共选中了焦恩格尔、杨皓喆、刘子琪、王子宁4名球员。#cba选秀大会##区俊炫当选cba状元# 刚刚结束的2019-20赛季CBA，同曦队以18胜28负排名第14位，他们因此获得了第6顺位和25顺位的选秀权。此外，同曦队还与北京队完成了交易，获得了对方所拥有的 ​  展开全文c	2020年08月21日 11:51		3	5	https://weibo.com/6435427819/JgV6rqqpY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV6rqqpY?uid=6435427819&rl=1
篮球巴士	6013710115	JgV4Tl0Tv	【#2020CBA选秀大会#结束，#区俊炫当选CBA状元#，19人被选中创新纪录！】具体为：状元：区俊炫（上海）；榜眼：祝铭震（广州）；探花：林庭谦（天津）。首轮其他顺位：四川第4顺位选中来自汕头大学的朱松玮江苏第5顺位选中来自清华大学的郑祺龙同曦第6顺位选择来自新疆大学的焦恩格尔深圳第7 ​  展开全文c	2020年08月21日 11:47	83	122	432	https://weibo.com/6013710115/JgV4Tl0Tv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV4Tl0Tv?uid=6013710115&rl=1
热情案子mq	6349047582	JgV4BDjV8	选秀大会开始后，同曦队并没有浪费自己的选秀资格。他们在第6顺位选中了来自新疆大学的内线焦恩格尔，接下来又在第16顺位选中了来自北体大的杨皓喆。#cba选秀大会##区俊炫当选cba状元# 进入第二轮选秀后，多数CBA球队选择了弃权，但同曦队继续做出自己的选择。他们在第25顺位拿下了刘子琪，又在第35 ​  展开全文c	2020年08月21日 11:47		3	6	https://weibo.com/6349047582/JgV4BDjV8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV4BDjV8?uid=6349047582&rl=1
