用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕体育	6320391439	Jgcofx58z	#富力击败大连人#【扎哈维点杀一锤定音 富力1-0大连夺首胜】8月16日2020赛季中超联赛A组第5轮结束了最后一场的较量，上半场比赛临近尾声之际，林良铭受伤血洒赛场。最终，凭借扎哈维的点球，广州富力1-0战胜大连人，球队取得了新赛季的首场胜利。#林良铭受伤# #中超联赛# L咪咕体育的微博视频 ​	2020年08月16日 18:02	4	1	2	https://weibo.com/6320391439/Jgcofx58z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgcofx58z?uid=6320391439&rl=1
甜心体育足球分析-	3934415194	JgcmUac32	今日#中超# 大连人vs广州富力，青岛黄海vs北京国安，上海上港vs石家庄永昌，上港之前两轮中超比赛，都暴露了慢热的短板，球员进入比赛的节奏较慢。如果上港不能解决慢热的问题，若比赛开局被永昌取得进球的话，就会非常难踢。上港球员需要开局就踢出士气，主导比赛走势，这样才能顺利拿下升班马石家庄 ​  展开全文c	2020年08月16日 17:58	68	73	78	https://weibo.com/3934415194/JgcmUac32?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcmUac32?uid=3934415194&rl=1
娱圈大王	2989616011	JgcdhvTHt	#林良铭受伤#感觉伤口不小，希望快点看康复吧 ​	2020年08月16日 17:35		1		https://weibo.com/2989616011/JgcdhvTHt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcdhvTHt?uid=2989616011&rl=1
新浪体育	1638781994	JgbYmFKqc	【扎哈维点射 富力1-0大连取首胜】#富力击败大连人# @扎哈维EranZahavi 开场阶段长途奔袭破门，但是被吹越位，随后他点球打破僵局，这也是全场唯一进球，此后#林良铭受伤# 被送往医院，下半场大连队发起狂攻，但富力年轻门将韩佳奇表现出色，力保城门不失，最终富力1-0击败大连，拿到赛季首胜，大连依 ​  展开全文c	2020年08月16日 16:58	146	43	674	https://weibo.com/1638781994/JgbYmFKqc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbYmFKqc?uid=1638781994&rl=1
中国足球报道	2060903445	JgbY1ry96	【扎哈维点射 富力1-0大连取首胜】#富力击败大连人# @扎哈维EranZahavi 开场阶段长途奔袭破门，但是被吹越位，随后他点球打破僵局，这也是全场唯一进球，此后#林良铭受伤# 被送往医院，下半场大连队发起狂攻，但富力年轻门将韩佳奇表现出色，力保城门不失，最终富力1-0击败大连，拿到赛季首胜，大连依 ​  展开全文c	2020年08月16日 16:57	8	28	39	https://weibo.com/2060903445/JgbY1ry96?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbY1ry96?uid=2060903445&rl=1
人民体育	2144584133	JgbICF7zH	【#大连人vs广州富力# 半场集锦】扎哈维点球破门，#林良铭受伤#下场， 大连人0-1落后广州富力。L半场集锦：大连人 0-1广州富力 扎哈维越位球后点射建功 ​	2020年08月16日 16:19	1	1	2	https://weibo.com/2144584133/JgbICF7zH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbICF7zH?uid=2144584133&rl=1
中国足球报道	2060903445	JgbFYnDtO	#林良铭受伤# @林良铭LIN 2018年在国奥时期，就遭遇过一次面部受伤。#大连人vs广州富力# ​	2020年08月16日 16:12	4	3	10	https://weibo.com/2060903445/JgbFYnDtO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbFYnDtO?uid=2060903445&rl=1
西北望看台	6727982175	JgbF06Xhx	#大连人vs广州富力# 林良铭与弋腾的争顶过程中头部受伤，随后被紧急抬出球场治疗。#林良铭受伤# ​	2020年08月16日 16:10	5	4	13	https://weibo.com/6727982175/JgbF06Xhx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbF06Xhx?uid=6727982175&rl=1
咪咕体育	6320391439	JgbEN6Qmn	#林良铭受伤#离场直接上了救护车。正直播2020赛季中超A组第5轮：#富力击败大连人# #中超联赛# L2020赛季中超A组第5轮 大连人vs广州富力（刘腾、王宇） ​	2020年08月16日 16:10			3	https://weibo.com/6320391439/JgbEN6Qmn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbEN6Qmn?uid=6320391439&rl=1
咪咕欧洲杯	6364463714	JgbEMxrfY	#林良铭受伤#离场直接上了救护车。正直播2020赛季中超A组第5轮：#大连人vs广州富力##中超联赛# L2020赛季中超A组第5轮 大连人vs广州富力（刘腾、王宇） ​	2020年08月16日 16:10		评论		https://weibo.com/6364463714/JgbEMxrfY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbEMxrfY?uid=6364463714&rl=1
