用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我在天边画一道彩虹	5656525792	JgwlVtI4M	#医师节特别节目#医生们最大的愿望可能是希望可以安心平安的治病救人，而不是面对暴力杀医伤医时战战兢兢 ​	2020年08月18日 20:51		评论		https://weibo.com/5656525792/JgwlVtI4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwlVtI4M?uid=5656525792&rl=1
天津博物馆	2323162571	Jgwgm41Af	#医师节特别节目# #2020年中国医师节#明天，8月19日，是第三个#中国医师节# 。我们不能忘记始终守护人民生命的千万个医务工作者。他们将个人生死置之度外，白衣执甲，逆行红区，夜以继日、冲锋在前，展现了救死扶伤、医者仁心的崇高精神。一段视频，向白衣战士致敬“人民至上—天津市抗击新冠肺炎 ​  展开全文c	2020年08月18日 20:37	5	13	24	https://weibo.com/2323162571/Jgwgm41Af?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgwgm41Af?uid=2323162571&rl=1
童话-朕	5984862156	Jgwg22RDs	#医师节特别节目#我真的看不得这些 看到雷神山火神山那里就眼含泪水这半年来的亲身经历 回过头再看 医护人员真的好伟大 ​	2020年08月18日 20:36			2	https://weibo.com/5984862156/Jgwg22RDs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgwg22RDs?uid=5984862156&rl=1
广西大学微博协会	2240452817	Jgwf9mLeC	#医师节特别节目##钟南山院士寄语医师节# 坚信爱会赢，致敬所有白衣天使  ​​​	2020年08月18日 20:34			6	https://weibo.com/2240452817/Jgwf9mLeC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgwf9mLeC?uid=2240452817&rl=1
乌兰浩特政法	6579033207	Jgweo6aji	【守望生命——2020中国#医师节特别节目#】今年的8月19日是第三个中国医师节。回想半年多来的抗疫历程，我们不能忘记始终守护人民生命的千万个医务工作者，他们白衣执甲，逆行出征，不顾安危，竭尽全力保护我们的安康。今晚19:30，让我们以崇敬之心，向抗疫白衣英雄致敬。 LCCTV4的微博视频 .  ​  展开全文c	2020年08月18日 20:32	7	4	7	https://weibo.com/6579033207/Jgweo6aji?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgweo6aji?uid=6579033207&rl=1
流行音乐指北	7013364042	JgweiqWhZ	#医师节特别节目#强推《功夫医生》MV！踩点神准，歌词贼逗，这群医生真的是沙雕又可爱！“来 挑 抬 扛 搬 推，这都不过是日常。内外妇儿样样通，咱们医生当自强！” L流行音乐指北的微博视频 ​	2020年08月18日 20:32	4	2	13	https://weibo.com/7013364042/JgweiqWhZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgweiqWhZ?uid=7013364042&rl=1
网红先走我段后	1728885872	Jgwe8rqRl	#医师节特别节目# 明晚8点半！四川电视台公共·乡村频道，​献礼第三个中国医师节特别节目等你来,  O明晚8点半！四川电视台公共·乡村频道，​献礼第三个中国医师节特别节目等你来 ​	2020年08月18日 20:32			2	https://weibo.com/1728885872/Jgwe8rqRl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgwe8rqRl?uid=1728885872&rl=1
龙立新Aaron	1278689470	Jgwdhsjz6	#医师节特别节目# 【守望生命——2020中国医师节特别节目】今年的8月19日是第三个中国医师节。回想半年多来的抗疫历程，我们不能忘记始终守护人民生命的千万个医务工作者，他们白衣执甲，逆行出征，不顾安危，竭尽全力保护我们的安康。今晚19:30，让我们以崇敬之心，向抗疫白衣英雄致敬。  ​  展开全文c	2020年08月18日 20:29		1	2	https://weibo.com/1278689470/Jgwdhsjz6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgwdhsjz6?uid=1278689470&rl=1
马鞍山反邪教	6253020665	JgwbrpQw9	【守望生命——2020中国#医师节特别节目#】今年的8月19日是第三个中国医师节。回想半年多来的抗疫历程，我们不能忘记始终守护人民生命的千万个医务工作者，他们白衣执甲，逆行出征，不顾安危，竭尽全力保护我们的安康。今晚19:30，让我们以崇敬之心，向抗疫白衣英雄致敬。 LCCTV4的微博视频 .  ​  展开全文c	2020年08月18日 20:25	1		3	https://weibo.com/6253020665/JgwbrpQw9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwbrpQw9?uid=6253020665&rl=1
咪咕纪录片	6367852360	Jgw8MxOl1	#医师节特别节目#疫情期间最值得敬佩的人！没有这些白衣天使，哪来如今大多数人的正常说话！致敬医师！L与病毒赛跑的人，每日徘徊在生死边缘，致敬奋战在一线的医护人员 ​	2020年08月18日 20:18	6	2	13	https://weibo.com/6367852360/Jgw8MxOl1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw8MxOl1?uid=6367852360&rl=1
洋气人儿__	6728688289	Jgw8JAwkC	#医师节特别节目#他们白衣执甲，逆行出征，不顾安危，竭尽全力保护我们的安康。向抗疫白衣英雄致敬！ ​	2020年08月18日 20:18		评论		https://weibo.com/6728688289/Jgw8JAwkC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw8JAwkC?uid=6728688289&rl=1
甜酒酿2005	7470695472	Jgw4TqzAO	#医师节特别节目#为人民付出的英雄不该被遗忘 ​	2020年08月18日 20:09		评论		https://weibo.com/7470695472/Jgw4TqzAO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw4TqzAO?uid=7470695472&rl=1
我知道我在哪里呢	3732290090	Jgw4H5pwN	#医师节特别节目#致敬逆行者！听我说：谢谢你！医师节快乐！ L我知道我在哪里呢的微博视频 ​	2020年08月18日 20:08			2	https://weibo.com/3732290090/Jgw4H5pwN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw4H5pwN?uid=3732290090&rl=1
无锡同城会	1787524085	Jgw49kRNc	#医师节特别节目# 尚雯婕 X “中国医师节”致敬抗疫白衣战士特别节目，献唱《最终信仰》录屏 L追猪爱好者的微博视频 ​ ​​​	2020年08月18日 20:07			4	https://weibo.com/1787524085/Jgw49kRNc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw49kRNc?uid=1787524085&rl=1
不oo约	3796381357	Jgw48b654	#医师节特别节目#感谢医护人员，辛苦了🙏 ​	2020年08月18日 20:07		评论		https://weibo.com/3796381357/Jgw48b654?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw48b654?uid=3796381357&rl=1
小角色哦	6348570102	Jgw3REf2x	#医师节特别节目#在看这个节目 2泰安 ​	2020年08月18日 20:06		评论		https://weibo.com/6348570102/Jgw3REf2x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw3REf2x?uid=6348570102&rl=1
新浪无锡	3181366165	Jgw3Q6l8N	#医师节特别节目# 尚雯婕 X “中国医师节”致敬抗疫白衣战士特别节目，献唱《最终信仰》录屏 L追猪爱好者的微博视频 ​	2020年08月18日 20:06	1	1	15	https://weibo.com/3181366165/Jgw3Q6l8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw3Q6l8N?uid=3181366165&rl=1
