用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
曾经沧海变唠叨	6037140041	JjGOtx7TI	#花木兰开预售# 一部电影评价不高，大多由多个原因造成，可是一旦电影主演的粉丝开始拼命解释，到处科普，甚至甩锅拉踩的同时，也相当于自己给自己盖上“这部电影不行是因为主演不行”的标签。不要气急败坏，真的，梦里依稀0809。 ​	2020年09月08日 16:59		3	13	https://weibo.com/6037140041/JjGOtx7TI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOtx7TI?uid=6037140041&rl=1
爱兰护盼儿	2873082562	JjGOaCmZA	#花木兰开预售#话说我们这还没开预售 ​	2020年09月08日 16:59		2		https://weibo.com/2873082562/JjGOaCmZA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOaCmZA?uid=2873082562&rl=1
娱乐圈学长	1836308272	JjGNTxpJL	#花木兰开预售# 刘亦菲主演的迪士尼真人版电影《花木兰》开启预售了，目前海外票房还可以，国内9.11上映，你们会买票去看吗？ 你们会买票观看《花木兰》吗？ ​	2020年09月08日 16:58	137	183	1203	https://weibo.com/1836308272/JjGNTxpJL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNTxpJL?uid=1836308272&rl=1
茜总的大老婆	5262430583	JjGNRvyfZ	#花木兰开预售#首映票票买好了，坐等木兰 2上海 ​	2020年09月08日 16:58			16	https://weibo.com/5262430583/JjGNRvyfZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNRvyfZ?uid=5262430583&rl=1
木·岚	6422326369	JjGNDgehW	#花木兰开预售#再快点再快点到11号吧 ​	2020年09月08日 16:57			1	https://weibo.com/6422326369/JjGNDgehW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNDgehW?uid=6422326369&rl=1
只想写完这本书	5983403097	JjGNCDuQD	#花木兰开预售#终于来啦  国语版原声版2D3D杜比IMAX等各种版本应有尽有  电影院走起～[花木兰] ​	2020年09月08日 16:57		评论		https://weibo.com/5983403097/JjGNCDuQD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNCDuQD?uid=5983403097&rl=1
Miss蒋jiang	5195253049	JjGNBel2h	#花木兰开预售#终于等到你，2018年到现在都没去电影院，终于等到你了，坐等911开启IMAX，我要在大荧幕看刘亦菲花木兰打戏[花木兰][花木兰]刘亦菲#刘亦菲素颜# ​	2020年09月08日 16:57		2	43	https://weibo.com/5195253049/JjGNBel2h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNBel2h?uid=5195253049&rl=1
MYTIYF	5912488418	JjGNv264L	#花木兰开预售#终于等到你[花木兰] ​	2020年09月08日 16:57			3	https://weibo.com/5912488418/JjGNv264L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNv264L?uid=5912488418&rl=1
id卓卓	5339602110	JjGNthPRi	#花木兰开预售#终于来了 ​	2020年09月08日 16:57			2	https://weibo.com/5339602110/JjGNthPRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNthPRi?uid=5339602110&rl=1
木·岚	6422326369	JjGNr9nX1	#花木兰开预售#我们这边还没有？？？ ​	2020年09月08日 16:57			2	https://weibo.com/6422326369/JjGNr9nX1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNr9nX1?uid=6422326369&rl=1
该用户存在的哟	5052431684	JjGNlj6Rc	#花木兰开预售#终于等到你 ​	2020年09月08日 16:57		1	6	https://weibo.com/5052431684/JjGNlj6Rc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNlj6Rc?uid=5052431684&rl=1
彼的宝在俄罗斯	1768103297	JjGNedF3j	#花木兰开预售#问题来了，还有谁没看过花木兰盗版吗 2俄罗斯联邦 ​	2020年09月08日 16:56	2	46	78	https://weibo.com/1768103297/JjGNedF3j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNedF3j?uid=1768103297&rl=1
喜欢了好多年的小公主	6926538362	JjGN0i7lL	#花木兰开预售#我来啦，木兰9月11号电影院见 ​	2020年09月08日 16:56			15	https://weibo.com/6926538362/JjGN0i7lL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGN0i7lL?uid=6926538362&rl=1
茜茜的皮卡丘	1938914383	JjGMLtkBA	#花木兰开预售# 9月11 花木兰走起 不见不散 ​	2020年09月08日 16:55		评论		https://weibo.com/1938914383/JjGMLtkBA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMLtkBA?uid=1938914383&rl=1
费费小扣肉	5500977350	JjGMGamdE	#花木兰开预售#啊啊啊啊啊，我真的等太久了终于终于终于！！！！刘亦菲俺来了哈哈哈哈哈哈哈哈哈 ​	2020年09月08日 16:55		评论		https://weibo.com/5500977350/JjGMGamdE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMGamdE?uid=5500977350&rl=1
该用户存在的哟	5052431684	JjGMDvKG6	#花木兰开预售#期待了好久了终于开预售了 ​	2020年09月08日 16:55		评论		https://weibo.com/5052431684/JjGMDvKG6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMDvKG6?uid=5052431684&rl=1
新剧小能手	2512242665	JjGMvgxyy	#花木兰开预售# 刘亦菲主演的《花木兰》开始预售啦，9月11号正式在影院上映，好期待❤️ L新剧爆料的微博视频 ​	2020年09月08日 16:55	50	53	930	https://weibo.com/2512242665/JjGMvgxyy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMvgxyy?uid=2512242665&rl=1
西皮娱乐	3779202361	JjGMslpXb	#花木兰开预售#花木兰国内预售开启，因为外媒报道影评并不是很好，你还会去看吗？ ​	2020年09月08日 16:55	37	44	858	https://weibo.com/3779202361/JjGMslpXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMslpXb?uid=3779202361&rl=1
糖是橘子味的呀	5489549855	JjGMdg8lL	#花木兰开预售#呜呜呜，终于等到啦！！好多年前看动画片的时候还挺小！最近又重温了动画版！期待的真人版木兰！终于等到你，还好我没放弃 ​	2020年09月08日 16:54		评论		https://weibo.com/5489549855/JjGMdg8lL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMdg8lL?uid=5489549855&rl=1
小可爱今天营业了吗	7308697925	JjGM9EZH6	#花木兰开预售#终于来了我的小宝贝我等了三年了，激动之情溢于言表[花木兰][花木兰][花木兰] ​	2020年09月08日 16:54		评论		https://weibo.com/7308697925/JjGM9EZH6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGM9EZH6?uid=7308697925&rl=1
钮钴禄式追剧	6583425273	JjGM9qHHH	#花木兰开预售#《花木兰》预售已开启，刘亦菲送上问候：“木兰与你，影院不见不散”本周五(9月11日)内地上映。即将上映，约起来！  L钮钴禄式追剧的微博视频 ​	2020年09月08日 16:54	39	52	863	https://weibo.com/6583425273/JjGM9qHHH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGM9qHHH?uid=6583425273&rl=1
大音茜声0825	3639647310	JjGM3qxJB	#花木兰开预售#木兰与我，不见不散[花木兰] ​	2020年09月08日 16:54			16	https://weibo.com/3639647310/JjGM3qxJB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGM3qxJB?uid=3639647310&rl=1
