用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京商报	1988645095	JcbIPCO2y	【暂停保荐资格半年 广发证券处罚迅速尘埃落定】#广发证券保荐资格被暂停# 在收到监管《行政监管措施事先告知书》10天之后，广发证券领罚事项迅速尘埃落定。7月20日晚间，广发证券公告称，公司及相关人员分别收到广东证监局《行政监管措施决定书》。7月20日起，广发证券被暂停保荐机构资格半年，暂不受 ​  展开全文c	2020年07月21日 08:58			2	https://weibo.com/1988645095/JcbIPCO2y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbIPCO2y?uid=1988645095&rl=1
-页禾萱-	6010856815	JcbHw5IOp	#广发证券保荐资格被暂停#居然还上rs了.. ​	2020年07月21日 08:55		评论		https://weibo.com/6010856815/JcbHw5IOp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbHw5IOp?uid=6010856815&rl=1
呯呯萍萍	5231692026	JcbGwF24x	#广发证券保荐资格被暂停#这半年的业务量，损失会有多少？ ​	2020年07月21日 08:53		评论		https://weibo.com/5231692026/JcbGwF24x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbGwF24x?uid=5231692026&rl=1
3stock	6372953674	JcbF9e4v8	截止周一收盘，广发证券股价16.04元报收，涨幅4.56%。总市值：1222亿元。#广发证券保荐资格被暂停# 受消息影响，广发证券今日走势如何？ 广发证券今日走势如何？ ​	2020年07月21日 08:49		1	142	https://weibo.com/6372953674/JcbF9e4v8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbF9e4v8?uid=6372953674&rl=1
从股置金	1036117702	JcbEqE34r	利空落地？广发证券公告，因在康美药业公开发行优先股等多个项目中未按规定履行持续督导与受托管理义务，广东证监局责令公司改正，2020年7月20日至2021年1月19日期间，暂停公司保荐机构资格。这对一些现有的保荐项目会造成比较大的影响，在实施注册制的情况下，公司上市排队不用那么长时间了，有些已 ​  展开全文c	2020年07月21日 08:47	14	51	198	https://weibo.com/1036117702/JcbEqE34r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbEqE34r?uid=1036117702&rl=1
西部网	1650414555	JcbCK1Sgs	#广发证券保荐资格被暂停#【广发证券：公司及相关人员收到中国证监会广东监管局《行政监管措施决定书》】广发证券公告，因在康美药业公开发行优先股等多个项目中未按规定履行持续督导与受托管理义务，公司及相关人员收到中国证券监督管理委员会广东监管局《行政监管措施决定书》，广东证监局责令公司改 ​  展开全文c	2020年07月21日 08:43			2	https://weibo.com/1650414555/JcbCK1Sgs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbCK1Sgs?uid=1650414555&rl=1
孔童财投	3877388590	JcbBOpy6Z	#广发证券保荐资格被暂停#利空！但是广发证券 sz000776估计还要大涨。不都是这样的么！ ​	2020年07月21日 08:41		4	3	https://weibo.com/3877388590/JcbBOpy6Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbBOpy6Z?uid=3877388590&rl=1
深情的炸毛紫衣白发是帝君	5569122952	JcbAWDLHb	#广发证券保荐资格被暂停#市场有风险，投资需谨慎！！！友情提示 ​	2020年07月21日 08:39			1	https://weibo.com/5569122952/JcbAWDLHb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbAWDLHb?uid=5569122952&rl=1
电商杂志五环视频	6715252094	JcbAIbehS	#广发证券保荐资格被暂停#【广发证券：公司及相关人员收到中国证监会广东监管局《行政监管措施决定书》】广发证券公告，因在康美药业公开发行优先股等多个项目中未按规定履行持续督导与受托管理义务，公司及相关人员收到中国证券监督管理委员会广东监管局《行政监管措施决定书》，广东证监局责令公司改 ​  展开全文c	2020年07月21日 08:38	1		2	https://weibo.com/6715252094/JcbAIbehS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbAIbehS?uid=6715252094&rl=1
贵族乞丐	1153588720	JcbADEDEA	#广发证券保荐资格被暂停# 广发证券公告，因在康美药业公开发行优先股等多个项目中未按规定履行持续督导与受托管理义务，公司及相关人员收到中国证券监督管理委员会广东监管局《行政监管措施决定书》，广东证监局责令公司改正，2020年7月20日至2021年1月19日期间，暂停公司保荐机构资格。 ​	2020年07月21日 08:38	3	7	31	https://weibo.com/1153588720/JcbADEDEA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbADEDEA?uid=1153588720&rl=1
皖西胡家伟	1763342537	JcbzNmEkY	#广发证券保荐资格被暂停# 在企业上市阶段，发行方与保荐机构甚至是审计方等多方面都是要相互关联的，一旦企业出问题，这些相关责任方也都要受相关的追究！让其明白，保荐一个有问题公司上市的后果 ​	2020年07月21日 08:36			3	https://weibo.com/1763342537/JcbzNmEkY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbzNmEkY?uid=1763342537&rl=1
中工网	2292896411	Jcbz6d5JW	#广发证券保荐资格被暂停#【广发证券：公司及相关人员收到中国证监会广东监管局《行政监管措施决定书》】广发证券公告，因在康美药业公开发行优先股等多个项目中未按规定履行持续督导与受托管理义务，公司及相关人员收到中国证券监督管理委员会广东监管局《行政监管措施决定书》，广东证监局责令公司改 ​  展开全文c	2020年07月21日 08:34			1	https://weibo.com/2292896411/Jcbz6d5JW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcbz6d5JW?uid=2292896411&rl=1
黔南检察	5558722309	JcbytupBL	#广发证券保荐资格被暂停#【广发证券：公司及相关人员收到中国证监会广东监管局《行政监管措施决定书》】广发证券公告，因在康美药业公开发行优先股等多个项目中未按规定履行持续督导与受托管理义务，公司及相关人员收到中国证券监督管理委员会广东监管局《行政监管措施决定书》，广东证监局责令公司改 ​  展开全文c	2020年07月21日 08:33		18	8	https://weibo.com/5558722309/JcbytupBL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbytupBL?uid=5558722309&rl=1
继续努力的大黄鸭	7450088603	Jcbxpliav	#广发证券保荐资格被暂停#活该 ​	2020年07月21日 08:30		评论		https://weibo.com/7450088603/Jcbxpliav?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcbxpliav?uid=7450088603&rl=1
天天一瓶飞天茅台	2961078522	Jcbxk2ik3	#广发证券保荐资格被暂停#这是？？ ​	2020年07月21日 08:30		评论		https://weibo.com/2961078522/Jcbxk2ik3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcbxk2ik3?uid=2961078522&rl=1
首读在线	1224921712	JcbwZ6Mew	#广发证券保荐资格被暂停#下一个是谁 ​	2020年07月21日 08:29	6	3	3	https://weibo.com/1224921712/JcbwZ6Mew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbwZ6Mew?uid=1224921712&rl=1
不能吃雪糕的冰淇淋	6485450096	JcbwzBmve	#广发证券保荐资格被暂停# 莫？我对广发印象一直都不错来着  还在广发实习过 哎 ​	2020年07月21日 08:28		评论		https://weibo.com/6485450096/JcbwzBmve?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbwzBmve?uid=6485450096&rl=1
壹股红	1103547312	Jcbsn2pUy	广发证券保荐资格暂停，利空，集中发行新股的半年，估计损失不小，或许今天跌下去是机会。#广发证券保荐资格被暂停##A股##股市# ​	2020年07月21日 08:18	1	5	282	https://weibo.com/1103547312/Jcbsn2pUy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcbsn2pUy?uid=1103547312&rl=1
股市动态分析周刊	1768359107	JcbpaoFuE	#广发证券保荐资格被暂停#【广发证券：公司及相关人员收到中国证监会广东监管局《行政监管措施决定书》】广发证券公告，因在康美药业公开发行优先股等多个项目中未按规定履行持续督导与受托管理义务，公司及相关人员收到中国证券监督管理委员会广东监管局《行政监管措施决定书》，广东证监局责令公司改 ​  展开全文c	2020年07月21日 08:10			1	https://weibo.com/1768359107/JcbpaoFuE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbpaoFuE?uid=1768359107&rl=1
商界BUSINESS	1644510497	Jc7WR5MBR	#广发证券保荐资格被暂停#【广发证券：公司及相关人员收到中国证监会广东监管局《行政监管措施决定书》】广发证券公告，因在康美药业公开发行优先股等多个项目中未按规定履行持续督导与受托管理义务，公司及相关人员收到中国证券监督管理委员会广东监管局《行政监管措施决定书》，广东证监局责令公司改 ​  展开全文c	2020年07月20日 23:22		评论		https://weibo.com/1644510497/Jc7WR5MBR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7WR5MBR?uid=1644510497&rl=1
每日经济新闻	1649173367	Jc7xVmzrF	#每经整点播#【每经22点|#广发证券保荐资格被暂停#】广发证券今晚公告，公司及相关人员收到中国证券监督管理委员会广东监管局《行政监管措施决定书》。其中，2020年7月20日至2021年1月19日期间，暂停公司保荐机构资格；在2020年7月20日至2021年7月19日期间，暂不受理公司债券承销业务有关文件。 ​  展开全文c	2020年07月20日 22:20	10	3	36	https://weibo.com/1649173367/Jc7xVmzrF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7xVmzrF?uid=1649173367&rl=1
蓝鲸财经记者工作平台	1885454921	Jc7wJdAaC	#广发证券保荐资格被暂停#【广发证券：公司及相关人员收到中国证券监督管理委员会广东监管局《行政监管措施决定书》】广发证券公告，因在康美药业公开发行优先股等多个项目中未按规定履行持续督导与受托管理义务，公司及相关人员收到中国证券监督管理委员会广东监管局《行政监管措施决定书》，广东证 ​  展开全文c	2020年07月20日 22:17	11	7	11	https://weibo.com/1885454921/Jc7wJdAaC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7wJdAaC?uid=1885454921&rl=1
