用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
詹老头子	5414220409	Jf5eQqCje	今天湖人vs步行者，涡轮增压真的给力了，全场砍下39分，高光时刻不断我湖真的要找找季后赛的状态了，再放水就成大海了，浪打浪啊外媒原话：T.J. Warren in the W against the Lakers39 Points68 FG%5/8 3PM4/4 FTMBubble MVP#沃伦39分# L詹老头子的微博视频 ​	2020年08月09日 09:59	2	3	8	https://weibo.com/5414220409/Jf5eQqCje?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5eQqCje?uid=5414220409&rl=1
体育最世界	2389493505	Jf5dMAaKR	#沃伦39分#听说我没有进入MVP候选。末节关键时刻连得7分杀死湖人，复赛MVP真的无解！#湖人三连败# ​​​​ LNBA的微博视频 ​	2020年08月09日 09:56	1	1	5	https://weibo.com/2389493505/Jf5dMAaKR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5dMAaKR?uid=2389493505&rl=1
布兰登英格拉姆资讯	5329262329	Jf5doj9ga	沃伦39分5篮板5助攻把湖人送上三连败！#沃伦39分##湖人三连败##nba吐槽大会# ​	2020年08月09日 09:55	1	1	25	https://weibo.com/5329262329/Jf5doj9ga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5doj9ga?uid=5329262329&rl=1
闻哥讲球	6372485925	Jf5cioEzF	#沃伦39分##湖人三连败#复赛五场以来，沃伦场均得分34.8，高居联盟第一！正负值+80，联盟第一！ ​	2020年08月09日 09:53			1	https://weibo.com/6372485925/Jf5cioEzF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5cioEzF?uid=6372485925&rl=1
控卫投篮	6552408582	Jf5bBf5LO	8月9日步行者在今天的#NBA# 比赛里，以116-111击败湖人。此役，步行者球员沃伦发挥出色，全场22投15中，三分8中5，砍下39分5篮板。据统计，沃伦过去5场合计砍下了174分，队史第三多纪录，此前有步行者球员5场得分比他多仅有比利-奈特和格兰杰。过去5场，沃伦场均砍下34.8分，复赛球员中第一；正负值 ​  展开全文c	2020年08月09日 09:51		1		https://weibo.com/6552408582/Jf5bBf5LO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5bBf5LO?uid=6552408582&rl=1
哈哈哈哈哈你打吧	5530804670	Jf5bhoXXN	#沃伦39分#末节关键时刻连得7分杀死湖人，复赛MVP真的无解！同时送给湖人三连败#湖人三连败# ​​​​	2020年08月09日 09:50			1	https://weibo.com/5530804670/Jf5bhoXXN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5bhoXXN?uid=5530804670&rl=1
鸿哥解说NBA	7382036112	Jf5aJupFG	#沃伦39分##湖人三连败# ​ 复赛五场以来，沃伦场均得分34.8，高居联盟第一！ ​	2020年08月09日 09:49		评论		https://weibo.com/7382036112/Jf5aJupFG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5aJupFG?uid=7382036112&rl=1
灌篮HOOP	1719824734	Jf59Chp8H	#沃伦39分##沃伦连得7分终结比赛# 涡轮增压持续发力，砍下39分5篮板，最后一分半钟连得7分，杀死比赛！这发型不知道的以为对面是小卡LNBA的微博视频 ​​​	2020年08月09日 09:46	2	2	7	https://weibo.com/1719824734/Jf59Chp8H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf59Chp8H?uid=1719824734&rl=1
talk宇	2103639443	Jf59z3yYn	#沃伦39分#湖人就以这几场的表现，一轮游也不为过。当然一进某扑论坛，又有一大波说是因为隆多伤缺了，你们是好的 ​	2020年08月09日 09:46		1		https://weibo.com/2103639443/Jf59z3yYn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf59z3yYn?uid=2103639443&rl=1
篮球精选	5259299541	Jf57qFz6e	自复赛以来，TJ沃伦场均爆砍34.8分，高居联盟第一，投篮命中率60.5%，三分球命中率55.6%。步行者真是一支奇葩的球队，总是有人打着打着就成了老大，这回又捡到宝了 #沃伦39分# ​	2020年08月09日 09:41	5	10	151	https://weibo.com/5259299541/Jf57qFz6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf57qFz6e?uid=5259299541&rl=1
篮球湿叔	5334686602	Jf56q5otL	【#沃伦39分#集锦】今日步行者对阵湖人，复赛后状态火热的沃伦再次成为步行者队的关键先生。全场比赛，作为印第安纳步行者赢球功臣的T.J.沃伦，在36分钟的首发出战时间里，22投15中、外线三分球8投5中、罚球4中4，得到39分5篮板1助攻，末节决定胜负的重要时刻，连续得到7分帮助印第安纳步行者稳定局势 ​  展开全文c	2020年08月09日 09:38		1	8	https://weibo.com/5334686602/Jf56q5otL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf56q5otL?uid=5334686602&rl=1
我喜欢的样子你都有KARRYWANG	3178856935	Jf560ySWs	#沃伦39分#🐮 🍺 ​	2020年08月09日 09:37		评论		https://weibo.com/3178856935/Jf560ySWs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf560ySWs?uid=3178856935&rl=1
Y云栖39123	6982594031	Jf54e5p1l	#沃伦39分#不是吧不是吧不是吧 ​	2020年08月09日 09:33		评论		https://weibo.com/6982594031/Jf54e5p1l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf54e5p1l?uid=6982594031&rl=1
体育最热点	6883405431	Jf5178041	沃伦39分集锦！末节关键时刻连得7分杀死湖人，复赛MVP真的无解！#沃伦39分##湖人三连败# ​​​​ LNBA的微博视频 ​	2020年08月09日 09:25	1	2	7	https://weibo.com/6883405431/Jf5178041?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5178041?uid=6883405431&rl=1
体育章鱼哥	3567974090	Jf4YAu33B	步行者116—111送西部第一的湖人三连败！又是涡轮增压的一天——近期状态火热的沃伦再次开启得分模式，22中15（三分8中5）得到39分5篮板1助攻，最后时刻连中三球杀死比赛！#沃伦39分##湖人三连败# ​	2020年08月09日 09:19	8	14	39	https://weibo.com/3567974090/Jf4YAu33B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4YAu33B?uid=3567974090&rl=1
