用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我是一口毫无感情的咕噜响的火锅	2693947951	JibCjgZKL	#90秒回顾黑豹男主一生# ​	2020年08月29日 19:44		评论		https://weibo.com/2693947951/JibCjgZKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibCjgZKL?uid=2693947951&rl=1
橘色汽水·	6213578882	JibBhvK0Y	#90秒回顾黑豹男主一生#患病4年间带病坚持拍摄，瓦坎达forever ​	2020年08月29日 19:42			2	https://weibo.com/6213578882/JibBhvK0Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibBhvK0Y?uid=6213578882&rl=1
财经新媒体	2660807713	JibAske0Q	【#90秒回顾黑豹男主一生#：从影多年久未成名 走红时已患癌症】8月28日，《黑豹》主演查德维克·博斯曼因结肠癌病逝，年仅43岁。博斯曼1977年生于美国纽约，毕业于英国戏剧学院。2016年，他在《美国队长3》中首次出演“黑豹”，也在同年里确诊罹患结肠癌。2018年3月，他因《黑豹》在全球范围走红。 ​  展开全文c	2020年08月29日 19:39	3	1	1	https://weibo.com/2660807713/JibAske0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibAske0Q?uid=2660807713&rl=1
一身丧气结果漏气	6537988831	JibAqxILY	#90秒回顾黑豹男主一生#癌症期间不炒作自己的病情真的很圈粉呐 再看复联4感觉更悲怆了，尤其是钢铁侠葬礼那段 ​	2020年08月29日 19:39	1		3	https://weibo.com/6537988831/JibAqxILY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibAqxILY?uid=6537988831&rl=1
今日影视精选	6192877152	JibAmtYIO	#90秒回顾黑豹男主一生#黑豹男演员去世从此世间再无黑豹 L今日影视精选的微博视频 ​	2020年08月29日 19:39	2		11	https://weibo.com/6192877152/JibAmtYIO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibAmtYIO?uid=6192877152&rl=1
今日影视精选	6192877152	JibzOcokY	#90秒回顾黑豹男主一生#黑豹男主角患癌去世 Wakanda forever！永远的#黑豹 🕯️ L今日影视精选的微博视频 ​	2020年08月29日 19:38	25	3	79	https://weibo.com/6192877152/JibzOcokY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibzOcokY?uid=6192877152&rl=1
今日娱乐大百科	6183820942	JibzhBuFl	#90秒回顾黑豹男主一生#瓦坎达forever，愿天堂没有痛苦，再见！ L今日娱乐大百科的微博视频 ​	2020年08月29日 19:37	6	2	6	https://weibo.com/6183820942/JibzhBuFl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibzhBuFl?uid=6183820942&rl=1
今日娱乐大百科	6183820942	Jibyxe8cp	#90秒回顾黑豹男主一生#黑豹男演员去世 回顾<黑豹>精彩瞬间，国王一路走好😭瓦坎达forever L今日娱乐大百科的微博视频 ​	2020年08月29日 19:35	3	1	14	https://weibo.com/6183820942/Jibyxe8cp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jibyxe8cp?uid=6183820942&rl=1
眉眼似星辰Roy	5673787516	Jibyhyk2P	#90秒回顾黑豹男主一生#癌症期间不炒作自己的病情真的很圈粉呐再看复联4感觉更悲怆了，尤其是钢铁侠葬礼那段 ​	2020年08月29日 19:34			2	https://weibo.com/5673787516/Jibyhyk2P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jibyhyk2P?uid=5673787516&rl=1
21世纪经济报道	1651428902	Jibyh0e2z	#黑豹男主去世#【#90秒回顾黑豹男主一生#：从影多年久未成名，走红时已患癌症】北京时间8月29日，《黑豹》主演查德维克·博斯曼因结肠癌病逝，年仅43岁。博斯曼1977年生于美国纽约，毕业于英国戏剧学院。2016年，他在《美国队长3》中首次出演“黑豹”，也在同年里确诊罹患结肠癌。2018年3月，他因《黑豹 ​  展开全文c	2020年08月29日 19:34	22	8	94	https://weibo.com/1651428902/Jibyh0e2z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jibyh0e2z?uid=1651428902&rl=1
