用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
篮球界的小汤	5819644020	JjEPX3RWO	保罗乔治#掘金vs快船##快船战胜掘金# 快船今日以113-107战胜掘金，快船系列赛大比分2-1领先掘金。在今日的比赛里，快船球员路易斯-威廉姆斯出战28分钟，11投4中，三分球5投2中，拿到了10分5篮板3助攻2抢断，正负值为全场最高的+20。本赛季常规赛，威廉姆斯场均出战28.7分钟可以拿到18.2分 ​  展开全文c	2020年09月08日 11:58		2	1	https://weibo.com/5819644020/JjEPX3RWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEPX3RWO?uid=5819644020&rl=1
篮星球	6535497840	JjEPKkhg2	#篮说NBA# 在刚刚结束的西部半决赛中，掘金107-113不敌快船。掘金中锋约基奇砍下32分12篮板8助攻，创下队史纪录。根据NBA数据统计，约基奇职业生涯季后赛四次得到至少30分10篮板，打破由卡梅罗-安东尼保持的队史纪录。#掘金vs快船##NBA季后赛# ​	2020年09月08日 11:57			1	https://weibo.com/6535497840/JjEPKkhg2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEPKkhg2?uid=6535497840&rl=1
贤哥论球	5377027745	JjEPDBRVC	#伦纳德中指封盖# 快船VS掘金的比赛进行到第四节决胜阶段。掘金进攻，穆雷右侧45度加速突破，起飞想要隔扣小卡，小卡垂直起跳，用自己的中指将球盖下。#掘金vs快船##伦纳德大帽穆雷# L库兹马动态的微博视频 ​	2020年09月08日 11:57		1		https://weibo.com/5377027745/JjEPDBRVC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEPDBRVC?uid=5377027745&rl=1
荔枝体育	2521748280	JjEPx82s5	【#掘金vs快船#总比分2-1领先】#NBA##NBA季后赛# 西部半决赛快船113-107击败掘金，总比分2-1领先。#NBA全心开启#快船：莱昂纳德23分14篮板6助，乔治32分，全队5人得分上双。#伦纳德大帽穆雷# #贝弗利辱骂裁判被罚款#掘金：约基奇32分12篮板8助，小波特18分10篮板，穆雷14分，全队6人得分上双。 ​  展开全文c	2020年09月08日 11:57			1	https://weibo.com/2521748280/JjEPx82s5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEPx82s5?uid=2521748280&rl=1
当代篮球	6605402972	JjEPtz5Mx	#掘金vs快船# 真鬼1神3，PG的状态太猛了！！ ​	2020年09月08日 11:56			6	https://weibo.com/6605402972/JjEPtz5Mx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEPtz5Mx?uid=6605402972&rl=1
乐玩电竞Lewan	7431801531	JjEP9sqBp	#掘金vs快船# 穆雷想挑战小卡！！结果直接被按下来了 L乐玩电竞Lewan的微博视频 ​	2020年09月08日 11:56	8	14	14	https://weibo.com/7431801531/JjEP9sqBp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEP9sqBp?uid=7431801531&rl=1
PGTrece保罗乔治	5509589480	JjEP815Ev	113 : 117G3艰难的拿下，大比分2 ：1领先#伦纳德大帽穆雷# #掘金vs快船# ​	2020年09月08日 11:56		评论		https://weibo.com/5509589480/JjEP815Ev?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEP815Ev?uid=5509589480&rl=1
游道体育	7324992499	JjEP5AMXC	#伦纳德中指封盖# 【#伦纳德大帽穆雷#】伦纳德在比赛最后时刻，施展绝技“一阳指”力阻穆雷！#掘金vs快船# LNBA的微博视频 ​​​	2020年09月08日 11:56		评论		https://weibo.com/7324992499/JjEP5AMXC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEP5AMXC?uid=7324992499&rl=1
新浪体育	1638781994	JjEOP34Xh	#莱昂纳德中指盖帽# 穆雷欲隔扣莱昂纳德，结果遭莱昂纳德封盖！从慢镜头回放中可以看出，莱昂纳德是用中指完成的盖帽。这也太神了吧！ #掘金vs快船#  ​​​​LNBA的微博视频 ​	2020年09月08日 11:55	56	36	139	https://weibo.com/1638781994/JjEOP34Xh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEOP34Xh?uid=1638781994&rl=1
PP体育篮球	6814464850	JjEOKh3Xj	#NBA零距离#【#伦纳德大帽穆雷#】关键时刻，穆雷强行冲击篮筐试图隔扣伦纳德，伦纳德巨掌遮天，大帽按下！#掘金vs快船# LNBA的微博视频 ​	2020年09月08日 11:55	2	1	7	https://weibo.com/6814464850/JjEOKh3Xj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEOKh3Xj?uid=6814464850&rl=1
