用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
网红先走我段后	1728885872	JgLIgqpLj	#高分七号卫星正式投入使用# 高分七号卫星今日正式投入使用，为我国首颗民用亚米级光学传输型立体测绘卫星。,高分七号卫星今日正式投入使用，为我国首颗民用亚米级光学传输型立体测绘卫星。  O高分七号卫星今日正式投入使用，为我国首颗民用亚米级光学传输型立体测绘卫星。 ​	2020年08月20日 11:57		评论		https://weibo.com/1728885872/JgLIgqpLj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIgqpLj?uid=1728885872&rl=1
高淳法院	3949085090	JgLHRzTE6	【#高分七号卫星正式投入使用#】今天，国家航天局表示，我国高分辨率对地观测系统高分七号卫星正式投入使用。作为我国首颗民用亚米级光学传输型立体测绘卫星，该星的投入使用标志着高分专项打造的高空间分辨率、高时间分辨率、高精度观测的天基对地观测能力全面形成！（央视新闻）L央视新闻的微博视频 ​  展开全文c	2020年08月20日 11:56		评论		https://weibo.com/3949085090/JgLHRzTE6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLHRzTE6?uid=3949085090&rl=1
神奇八卦在哪里	1919155483	JgLHrnBez	#高分七号卫星正式投入使用# 正式上岗！高分七号卫星正式投入使用，今年登顶珠峰时就用到了它,  O正式上岗！高分七号卫星正式投入使用，今年登顶珠峰时就用到了它 ​	2020年08月20日 11:55			2	https://weibo.com/1919155483/JgLHrnBez?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLHrnBez?uid=1919155483&rl=1
瓷都晚报	1996074227	JgLGGj7Ts	【#高分七号卫星正式投入使用#转！赞！】今天，国家航天局表示，我国高分辨率对地观测系统高分七号卫星正式投入使用。作为我国首颗民用亚米级光学传输型立体测绘卫星，该星的投入使用标志着高分专项打造的高空间分辨率、高时间分辨率、高精度观测的天基对地观测能力全面形成！（总台央视记者徐静 ​  展开全文c	2020年08月20日 11:53		评论		https://weibo.com/1996074227/JgLGGj7Ts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLGGj7Ts?uid=1996074227&rl=1
永丰发布	3902081343	JgLGs8cBg	【#高分七号卫星正式投入使用#转！赞！】今天，国家航天局表示，我国高分辨率对地观测系统高分七号卫星正式投入使用。作为我国首颗民用亚米级光学传输型立体测绘卫星，该星的投入使用标志着高分专项打造的高空间分辨率、高时间分辨率、高精度观测的天基对地观测能力全面形成！（总台央视记者徐静 ​  展开全文c	2020年08月20日 11:53		评论		https://weibo.com/3902081343/JgLGs8cBg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLGs8cBg?uid=3902081343&rl=1
牛哥-擒牛股·	6763072279	JgLGrg3Xn	【#高分七号卫星正式投入使用#】今天,国家航天局表示,我国高分辨率对地观测系统高分七号卫星正式投入使用。作为我国首颗民用亚米级光学传输型立体测绘卫星,该星的投入使用标志着高分专项打造的高空间分辨率、高时间分辨率、高精度观测的天基对 ​	2020年08月20日 11:53		评论		https://weibo.com/6763072279/JgLGrg3Xn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLGrg3Xn?uid=6763072279&rl=1
新浪陕西安康	3956787610	JgLGoCwNn	【#高分七号卫星正式投入使用#转！赞！】今天，国家航天局表示，我国高分辨率对地观测系统高分七号卫星正式投入使用。作为我国首颗民用亚米级光学传输型立体测绘卫星，该星的投入使用标志着高分专项打造的高空间分辨率、高时间分辨率、高精度观测的天基对地观测能力全面形成！（央视） ​  展开全文c	2020年08月20日 11:52		评论		https://weibo.com/3956787610/JgLGoCwNn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLGoCwNn?uid=3956787610&rl=1
亳州学院团委	2952315202	JgLG7uhtV	【#高分七号卫星正式投入使用#转！赞！】今天，国家航天局表示，我国高分辨率对地观测系统高分七号卫星正式投入使用。作为我国首颗民用亚米级光学传输型立体测绘卫星，该星的投入使用标志着高分专项打造的高空间分辨率、高时间分辨率、高精度观测的天基对地观测能力全面形成！   ​  展开全文c	2020年08月20日 11:52		评论		https://weibo.com/2952315202/JgLG7uhtV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLG7uhtV?uid=2952315202&rl=1
南京晨报	2188202475	JgLEZsogF	【#高分七号卫星正式投入使用#转！赞！】今天，国家航天局表示，我国高分辨率对地观测系统高分七号卫星正式投入使用。作为我国首颗民用亚米级光学传输型立体测绘卫星，该星的投入使用标志着高分专项打造的高空间分辨率、高时间分辨率、高精度观测的天基对地观测能力全面形成！（国家航天局） by ​  展开全文c	2020年08月20日 11:49			2	https://weibo.com/2188202475/JgLEZsogF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLEZsogF?uid=2188202475&rl=1
十堰长安	7307981953	JgLEY282T	【#高分七号卫星正式投入使用#转！赞！】L央视新闻的微博视频 ​	2020年08月20日 11:49		35	8	https://weibo.com/7307981953/JgLEY282T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLEY282T?uid=7307981953&rl=1
