用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安庆市图书馆	1064646454	JfjnysXpo	【黎巴嫩#贝鲁特160年历史宫殿爆炸中受损#】近日，黎巴嫩贝鲁特港口爆炸对拥有160年历史的Sursock宫殿造成严重破坏。Sursock宫殿建于1860年，为Sursock家族所有，位于贝鲁特心脏地带的一个小山丘上，可以俯瞰贝鲁特港口。这里收藏了许多精美艺术品，保罗奥斯曼帝国时期的家具、大理石和意大利画作等。 ​  展开全文c	2020年08月10日 21:59			2	https://weibo.com/1064646454/JfjnysXpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjnysXpo?uid=1064646454&rl=1
大河文博	2549885634	JfjhTc1nI	【黎巴嫩#贝鲁特160年历史宫殿爆炸中受损#】近日，黎巴嫩贝鲁特港口爆炸对拥有160年历史的Sursock宫殿造成严重破坏。Sursock宫殿建于1860年，为Sursock家族所有，位于贝鲁特心脏地带的一个小山丘上，可以俯瞰贝鲁特港口。这里收藏了许多精美艺术品，保罗奥斯曼帝国时期的家具、大理石和意大利画作等。 ​  展开全文c	2020年08月10日 21:45			1	https://weibo.com/2549885634/JfjhTc1nI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjhTc1nI?uid=2549885634&rl=1
人民日报海外版-海外网	3057540037	JfjfL4Ma2	【黎巴嫩#贝鲁特160年历史宫殿爆炸中受损#】近日，黎巴嫩贝鲁特港口爆炸对拥有160年历史的Sursock宫殿造成严重破坏。Sursock宫殿建于1860年，为Sursock家族所有，位于贝鲁特心脏地带的一个小山丘上，可以俯瞰贝鲁特港口。这里收藏了许多精美艺术品，保罗奥斯曼帝国时期的家具、大理石和意大利画作等。 ​  展开全文c	2020年08月10日 21:40	4		13	https://weibo.com/3057540037/JfjfL4Ma2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjfL4Ma2?uid=3057540037&rl=1
分宜发布	2496519594	Jfjep9zCF	【黎巴嫩#贝鲁特160年历史宫殿爆炸中受损#】近日，黎巴嫩贝鲁特港口爆炸对拥有160年历史的Sursock宫殿造成严重破坏。Sursock宫殿建于1860年，为Sursock家族所有，位于贝鲁特心脏地带的一个小山丘上，可以俯瞰贝鲁特港口。这里收藏了许多精美艺术品，保罗奥斯曼帝国时期的家具、大理石和意大利画作等。 ​  展开全文c	2020年08月10日 21:36		评论		https://weibo.com/2496519594/Jfjep9zCF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfjep9zCF?uid=2496519594&rl=1
骨董行	2658936811	JfjdDlJzP	可惜，太可惜啦【黎巴嫩#贝鲁特160年历史宫殿爆炸中受损#】黎巴嫩贝鲁特港口爆炸对拥有160年历史的Sursock宫殿造成严重破坏。Sursock宫殿建于1860年，为Sursock家族所有，位于贝鲁特心脏地带的一个小山丘上，可以俯瞰贝鲁特港口。这里收藏了许多精美艺术品，保罗奥斯曼帝国时期的家具、大理石和意 ​  展开全文c	2020年08月10日 21:34	1	2	2	https://weibo.com/2658936811/JfjdDlJzP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjdDlJzP?uid=2658936811&rl=1
今晚报	1960785875	JfjbHF72W	【黎巴嫩#贝鲁特160年历史宫殿爆炸中受损#】近日，黎巴嫩贝鲁特港口爆炸对拥有160年历史的Sursock宫殿造成严重破坏。Sursock宫殿建于1860年，为Sursock家族所有，位于贝鲁特心脏地带的一个小山丘上，可以俯瞰贝鲁特港口。这里收藏了许多精美艺术品，保罗奥斯曼帝国时期的家具、大理石和意大利画作等。 ​  展开全文c	2020年08月10日 21:30	3	2	2	https://weibo.com/1960785875/JfjbHF72W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjbHF72W?uid=1960785875&rl=1
揽尔	7382203728	Jfja2t8wx	#贝鲁特160年历史宫殿爆炸中受损#损失是注定无法挽回了！诶！总博主 ​	2020年08月10日 21:25		3	1	https://weibo.com/7382203728/Jfja2t8wx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfja2t8wx?uid=7382203728&rl=1
太原铁路	1918830794	Jfj9qojVR	【黎巴嫩#贝鲁特160年历史宫殿爆炸中受损#】近日，黎巴嫩贝鲁特港口爆炸对拥有160年历史的Sursock宫殿造成严重破坏。Sursock宫殿建于1860年，为Sursock家族所有，位于贝鲁特心脏地带的一个小山丘上，可以俯瞰贝鲁特港口。这里收藏了许多精美艺术品，保罗奥斯曼帝国时期的家具、大理石和意大利画作等。 ​  展开全文c	2020年08月10日 21:24	1	1		https://weibo.com/1918830794/Jfj9qojVR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfj9qojVR?uid=1918830794&rl=1
镜栀雪-	7221894979	Jfj8xrGkt	#贝鲁特160年历史宫殿爆炸中受损#好可惜，希望能尽量恢复 ​	2020年08月10日 21:22		评论		https://weibo.com/7221894979/Jfj8xrGkt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfj8xrGkt?uid=7221894979&rl=1
财经新媒体	2660807713	Jfj79rk95	【黎巴嫩#贝鲁特160年历史宫殿爆炸中受损#】近日，黎巴嫩贝鲁特港口爆炸对拥有160年历史的Sursock宫殿造成严重破坏。Sursock宫殿建于1860年，为Sursock家族所有，位于贝鲁特心脏地带的一个小山丘上，可以俯瞰贝鲁特港口。这里收藏了许多精美艺术品，保罗奥斯曼帝国时期的家具、大理石和意大利画作等。 ​  展开全文c	2020年08月10日 21:18	1		2	https://weibo.com/2660807713/Jfj79rk95?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfj79rk95?uid=2660807713&rl=1
