用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
纪录湃	6551801088	JexqC9vDT	【#中国志愿者赴黎巴嫩爆炸现场#：控制疫情和爆炸双重伤害】8月5日，黎巴嫩的黎波里大学大三学生马裕铭作为志愿者在前往现场救援路上向澎湃新闻介绍爆炸情况。马裕铭称先勘察爆炸现场是否能进入，然后计划为当地人提供防疫和生活物资之类的帮助。（视频来源：综合网络）O中国志愿者赴黎巴嫩爆炸现场：控制疫情和爆炸双重伤害  ​  展开全文c	2020年08月05日 19:54	1		1	https://weibo.com/6551801088/JexqC9vDT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexqC9vDT?uid=6551801088&rl=1
昌江发布	5380501825	JexgziV7P	【#中国志愿者赴黎巴嫩爆炸现场#：控制疫情和爆炸双重伤害】8月5日，黎巴嫩的黎波里大学大三学生马裕铭作为志愿者在前往现场救援路上向澎湃新闻介绍爆炸情况。马裕铭称先勘察爆炸现场是否能进入，然后计划为当地人提供防疫和生活物资之类的帮助。（视频来源：综合网络） L澎湃新闻的微博视频 ​	2020年08月05日 19:30		1	3	https://weibo.com/5380501825/JexgziV7P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexgziV7P?uid=5380501825&rl=1
东方网1站视频	6502569261	JexfGF11A	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，一中国公民黎巴嫩爆炸中受轻伤。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。#导致爆炸的2750吨硝酸铵堆放了6年##中国志愿者赴黎巴嫩爆炸现场# @东方网  ​  展开全文c	2020年08月05日 19:28		评论		https://weibo.com/6502569261/JexfGF11A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexfGF11A?uid=6502569261&rl=1
朱一龙的星光	6263740628	JexfDkA1t	#中国志愿者赴黎巴嫩爆炸现场#中国志愿者赴黎巴嫩爆炸现场一定一定保护好自己，一定一定注意安全🙏🙏🙏 ​	2020年08月05日 19:27			1	https://weibo.com/6263740628/JexfDkA1t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexfDkA1t?uid=6263740628&rl=1
青海共青团	2113717622	Jexftmc4d	【#中国志愿者赴黎巴嫩爆炸现场#：控制疫情和爆炸双重伤害】8月5日，黎巴嫩的黎波里大学大三学生马裕铭作为志愿者在前往现场救援路上向澎湃新闻介绍爆炸情况。马裕铭称先勘察爆炸现场是否能进入，然后计划为当地人提供防疫和生活物资之类的帮助。（视频来源：综合网络）O中国志愿者赴黎巴嫩爆炸现场：控制疫情和爆炸双重伤害  ​  展开全文c	2020年08月05日 19:27		1	1	https://weibo.com/2113717622/Jexftmc4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jexftmc4d?uid=2113717622&rl=1
O_o不難	6139868672	JexdDz9Nj	#中国志愿者赴黎巴嫩爆炸现场#哪里出现了灾难，哪里就有中国人救灾的影子 ​	2020年08月05日 19:22			7	https://weibo.com/6139868672/JexdDz9Nj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexdDz9Nj?uid=6139868672&rl=1
柳江共青团	2488330537	JexdpEHoi	【#中国志愿者赴黎巴嫩爆炸现场#：控制疫情和爆炸双重伤害】8月5日，黎巴嫩的黎波里大学大三学生马裕铭作为志愿者在前往现场救援路上向澎湃新闻介绍爆炸情况。马裕铭称先勘察爆炸现场是否能进入，然后计划为当地人提供防疫和生活物资之类的帮助。（视频来源：综合网络）O中国志愿者赴黎巴嫩爆炸现场：控制疫情和爆炸双重伤害  ​  展开全文c	2020年08月05日 19:22			1	https://weibo.com/2488330537/JexdpEHoi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexdpEHoi?uid=2488330537&rl=1
上海反邪教	5094103156	JexcphIQA	【#中国志愿者赴黎巴嫩爆炸现场#：控制疫情和爆炸双重伤害】8月5日，黎巴嫩的黎波里大学大三学生马裕铭作为志愿者在前往现场救援路上向澎湃新闻介绍爆炸情况。马裕铭称先勘察爆炸现场是否能进入，然后计划为当地人提供防疫和生活物资之类的帮助。O中国志愿者赴黎巴嫩爆炸现场：控制疫情和爆炸双重伤害 L澎湃新闻的微博视频 ​	2020年08月05日 19:19	14	14	17	https://weibo.com/5094103156/JexcphIQA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexcphIQA?uid=5094103156&rl=1
各界导报社官微	3804173419	JexbSwXkU	【#中国志愿者赴黎巴嫩爆炸现场#：控制疫情和爆炸双重伤害】8月5日，黎巴嫩的黎波里大学大三学生马裕铭作为志愿者在前往现场救援路上向澎湃新闻介绍爆炸情况。马裕铭称先勘察爆炸现场是否能进入，然后计划为当地人提供防疫和生活物资之类的帮助。（视频来源：综合网络）O中国志愿者赴黎巴嫩爆炸现场：控制疫情和爆炸双重伤害  ​  展开全文c	2020年08月05日 19:18		2	1	https://weibo.com/3804173419/JexbSwXkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexbSwXkU?uid=3804173419&rl=1
我们不再是书外人	5589139686	JexaT28ag	#中国志愿者赴黎巴嫩爆炸现场#注意安全保护好自己啊 ​	2020年08月05日 19:16			1	https://weibo.com/5589139686/JexaT28ag?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexaT28ag?uid=5589139686&rl=1
