用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宝藏仙女在发光Ye-	6321945904	JcSW41l8V	#乐队的夏天#乐夏还是那个会剪辑的乐夏，大张伟还是那个人间精品大张伟，张亚东依旧是特别好，唯一不一样的是马东会打鼓了。还有可能就是……因为喜欢的人知道的这个节目，跟他没有联系了，但是乐夏确让我一直追了下来！今天被#五条人# 笑死。又被#被福禄寿唱哭# 因为自己的奶奶前不久也离开了自己。 ​  展开全文c	2020年07月25日 22:59			4	https://weibo.com/6321945904/JcSW41l8V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW41l8V?uid=6321945904&rl=1
音乐先声	6236057337	JcSVw2rQG	“起风啦，该回去啦，你看你看，所有过往都在这儿呢。”在#乐队的夏天# 的舞台上，听到福禄寿的《玉珍》可能是今年最大的惊喜。整个歌曲的起意从风开始，一段关于外婆的故事也随着竖琴声徐徐展开，大世界很耀眼，年轻人迫不及待去看看，但回头缺已是物是人非。外婆的苦衷、仁慈和隐忍，真的需要时间去 ​  展开全文c	2020年07月25日 22:58	2	2	15	https://weibo.com/6236057337/JcSVw2rQG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVw2rQG?uid=6236057337&rl=1
溜儿牙段儿	1763669523	JcSVjiPQT	#被福禄寿唱哭#所以你们离开后，我也去看了这大大的世界，却没有机会手舞足蹈地讲给你们听，像小时候那样。希望你们披星戴月，乘风破浪多来我梦里看我好吗？ ​	2020年07月25日 22:57			3	https://weibo.com/1763669523/JcSVjiPQT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVjiPQT?uid=1763669523&rl=1
摩登天空	1643986137	JcSUC74Zk	福禄寿三娃 谢谢大家喜欢#被福禄寿唱哭# 希望能从这首歌走进你的心里周末都回家抱抱你的玉珍吧#福禄寿玉珍# 《乐队的夏天2》纯享：福禄寿《玉珍》歌魂爆发实力催泪 L《乐队的夏天2》纯享：福禄寿《玉珍》歌魂爆发实力催泪 @北河三音乐 ​	2020年07月25日 22:55	17	20	190	https://weibo.com/1643986137/JcSUC74Zk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSUC74Zk?uid=1643986137&rl=1
光荣	3995233655	JcSTlAnCP	福禄寿《玉珍》Live福禄寿的《玉珍》绝对是第一期《乐队的夏天》最动情的作品，如果第一轮33个乐队的作品里，我只能推荐一首，那么一定是福禄寿的《玉珍》。 之前就很喜欢《玉珍》的录音室版，其实这个现场版更动容，第一句“风吹乱了她的头发”就击中选择的内心，这种触动，不亚于当年谭维维《乌 ​  展开全文c	2020年07月25日 22:52	26	23	165	https://weibo.com/3995233655/JcSTlAnCP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSTlAnCP?uid=3995233655&rl=1
She_is_INTJ	5622712478	JcSTjqMEX	#被福禄寿唱哭#第一期最好哭得的一个乐队 ​	2020年07月25日 22:52		1	1	https://weibo.com/5622712478/JcSTjqMEX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSTjqMEX?uid=5622712478&rl=1
传媒观察生	5722419388	JcSTcnw9v	#被福禄寿唱哭#唱的太有情感了，代入感太强了被福禄寿唱哭了！！让我想起了我的外婆，愿你一切都好！！！ O网页链接 ​	2020年07月25日 22:52		评论		https://weibo.com/5722419388/JcSTcnw9v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSTcnw9v?uid=5722419388&rl=1
达拉崩巴斑得贝迪卜多比鲁翁biu	2430141691	JcSSP6mwC	#被福禄寿唱哭#前一秒还在因为五条人笑的出眼泪，好嘛，下一秒就嗷嗷哭了…… ​	2020年07月25日 22:51		评论		https://weibo.com/2430141691/JcSSP6mwC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSSP6mwC?uid=2430141691&rl=1
想翻身的黑鬼砚某	6671973840	JcSSGw0Bv	#被福禄寿唱哭#我来安利了！！！！@福禄寿FloruitShow [只要你喜欢福禄寿，福禄寿就常伴你左右]有种小宝藏被发现的感觉！几个月前还在空间发快来姐姐们的直播间听歌，和大家一起疯狂刷歌超度我！福禄寿的歌真的都好好听，再次疯狂安利给大家！！ ​	2020年07月25日 22:51			2	https://weibo.com/6671973840/JcSSGw0Bv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSSGw0Bv?uid=6671973840&rl=1
小迟今天戒网瘾没	5748659129	JcSSFgKMd	#被福禄寿唱哭#想奶奶了 ​	2020年07月25日 22:51		评论		https://weibo.com/5748659129/JcSSFgKMd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSSFgKMd?uid=5748659129&rl=1
春春跟班小欢喜丫	5629412134	JcSSDxzxy	#被福禄寿唱哭# 只有女孩才理解女孩吧起风啦…你会不会披星戴月，乘风破浪来我梦里 ，风吹乱了我的头发，我知道你在这儿呢。 ​	2020年07月25日 22:51			1	https://weibo.com/5629412134/JcSSDxzxy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSSDxzxy?uid=5629412134&rl=1
puppyloverrr	2835352111	JcSSzDJxU	#被福禄寿唱哭#误入热搜，女孩子开口声音就惊到了，有些微妙的违和感，但听着听着莫名其妙就哭了…情感真的是很奇妙的东西 ​	2020年07月25日 22:50		评论		https://weibo.com/2835352111/JcSSzDJxU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSSzDJxU?uid=2835352111&rl=1
_TureBlood	1745525390	JcSS94jok	#被福禄寿唱哭#  想起外婆 ​	2020年07月25日 22:49		评论		https://weibo.com/1745525390/JcSS94jok?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSS94jok?uid=1745525390&rl=1
娱乐十二时辰	2080884611	JcSQPguy5	#被福禄寿唱哭# 听到这首歌，第一句就起鸡皮疙瘩，看到了现场版的更有代入感，后来仔细听真的听哭，感染力太强了 L娱乐十二时辰的微博视频 ​	2020年07月25日 22:46	204		216	https://weibo.com/2080884611/JcSQPguy5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSQPguy5?uid=2080884611&rl=1
翠翠做个酷女孩吧	3871342420	JcSQKuuiC	#被福禄寿唱哭#完了我的宝藏乐队又要被发现了 ​	2020年07月25日 22:46			1	https://weibo.com/3871342420/JcSQKuuiC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSQKuuiC?uid=3871342420&rl=1
娱闻少女	5471534537	JcSQdFm7r	#乐队的夏天##被福禄寿唱哭#乐队的夏天三娃没有吉他贝斯鼓，只有竖琴、键盘、打击板合成器，一首原创的《玉珍》唱哭了现场乐迷，有力量又温柔，这首发自心里呐喊唱给姥姥的歌，你听哭了吗？ O网页链接 ​	2020年07月25日 22:45	790	851	1596	https://weibo.com/5471534537/JcSQdFm7r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSQdFm7r?uid=5471534537&rl=1
点点每天都要开心点	2129148751	JcSPVEXvp	#被福禄寿唱哭#真的被感动到音乐的力量想到您了 ​	2020年07月25日 22:44			1	https://weibo.com/2129148751/JcSPVEXvp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSPVEXvp?uid=2129148751&rl=1
東七DONG	1734712041	JcSPeeSXq	#被福禄寿唱哭# 歌曲的代入感太强了，每一句歌词都是故事！#星闻速递# L乐队的夏天的微博视频 ​	2020年07月25日 22:42			1	https://weibo.com/1734712041/JcSPeeSXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSPeeSXq?uid=1734712041&rl=1
