用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
IT热点	6231644721	JczhOpItU	【IT热点】工业和信息化部信息通信发展司司长闻库表示，到6月底全国已建设开通的5G基站超过了40万个。目前有197款5G终端拿到了入网许可，今年已有8623万部5G手机出货。#今年5G手机出货量已达8623万部# #197款5G终端拿到入网许可# ​	2020年07月23日 20:58	93	89	170	https://weibo.com/6231644721/JczhOpItU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczhOpItU?uid=6231644721&rl=1
数码IT菌	5963539155	Jczg31z4G	#197款5G终端拿到入网许可# 众多5G手机中，你认为最值得推荐的是哪款手机？ ​	2020年07月23日 20:53	105	104	179	https://weibo.com/5963539155/Jczg31z4G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jczg31z4G?uid=5963539155&rl=1
新京报贝壳财经	1646051850	Jcze9toBY	#今年5G手机出货量已达8623万部#【一文读懂上半年工业通信业：主要指标超预期，5G基站逾40万座】今年上半年工业通信业生产秩序基本稳定，主要运行指标好于预期，二季度运行状态逐月好转，工业经济主要指标走出谷底。#197款5G终端拿到入网许可# O一文读懂上半年工业通信业：主要指标超预期，5G基站逾40万座 ​	2020年07月23日 20:49	2		1	https://weibo.com/1646051850/Jcze9toBY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcze9toBY?uid=1646051850&rl=1
科技学姐	5964047156	Jcze1uFPP	#197款5G终端拿到入网许可# 今年5G手机出货量已达8623万部，目前有197款5G终端拿到了入网许可，你在用5G手机了嘛？ ​	2020年07月23日 20:48	84	84	135	https://weibo.com/5964047156/Jcze1uFPP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcze1uFPP?uid=5964047156&rl=1
数码头条君	6004138855	JczcsyfQR	【数码头条】工业和信息化部信息通信发展司司长闻库表示，全国已建设开通的5G基站超过了40万个。目前有197款5G终端拿到了入网许可，今年已有8623万部5G手机出货。你们用的是什么手机？#197款5G终端拿到入网许可# ​​​​ 科技 ​	2020年07月23日 20:44	97	92	170	https://weibo.com/6004138855/JczcsyfQR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczcsyfQR?uid=6004138855&rl=1
游资西门吹雪	5829119121	Jczcl7T2W	#197款5G终端拿到入网许可#中国已经开始5G建设，英国还在考虑要不要华为进入 ​	2020年07月23日 20:44		1	16	https://weibo.com/5829119121/Jczcl7T2W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jczcl7T2W?uid=5829119121&rl=1
机不神	3799373577	JczbrllfQ	#197款5G终端拿到入网许可#不错啊，真棒。 ​	2020年07月23日 20:42		评论		https://weibo.com/3799373577/JczbrllfQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczbrllfQ?uid=3799373577&rl=1
数码学长	5963562073	JczaF79dy	【197款5G终端拿到入网许可】工业和信息化部信息通信发展司司长闻库表示，全国已建设开通的5G基站超过了40万个。目前有197款5G终端拿到了入网许可，今年已有8623万部5G手机出货，你现在在用5G手机了吗?#今年5G手机出货量已达8623万部# #197款5G终端拿到入网许可# ​	2020年07月23日 20:40	100	98	170	https://weibo.com/5963562073/JczaF79dy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczaF79dy?uid=5963562073&rl=1
芋泥啵啵满分甜	5968059283	Jcz98AMcg	#197款5G终端拿到入网许可#刚分期买了v30pro我现在好穷 ​	2020年07月23日 20:36		3	1	https://weibo.com/5968059283/Jcz98AMcg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcz98AMcg?uid=5968059283&rl=1
襄阳情报员	5247719024	Jcz8X195E	#197款5G终端拿到入网许可# 你个人喜欢哪个品牌的5G手机 2襄阳 你喜欢哪个品牌的5G手机？ ​	2020年07月23日 20:36	3	4	465	https://weibo.com/5247719024/Jcz8X195E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcz8X195E?uid=5247719024&rl=1
