用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
铁骥视频	7141087529	JjHsrCntF	【河南省政府原党组成员、副省长#徐光受贿案一审开庭#】9月8日，山东青岛市中级人民法院一审公开开庭审理河南省政府原党组成员、副省长徐光受贿一案。青岛市人民检察院指控：2004年至2018年，被告人徐光利用职务上的便利，非法收受上述单位及个人给予的财物，共计折合人民币1265.2794万元。庭审中，检 ​  展开全文c	2020年09月08日 18:38	2	6	12	https://weibo.com/7141087529/JjHsrCntF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHsrCntF?uid=7141087529&rl=1
南山侠	7344712981	JjHpa2ZNm	#徐光受贿案一审开庭#不知道他坐在那里舒服嘛 ​	2020年09月08日 18:30			3	https://weibo.com/7344712981/JjHpa2ZNm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHpa2ZNm?uid=7344712981&rl=1
Dorothy_89105	7391237966	JjHp7CGEi	#徐光受贿案一审开庭#贪污受贿对法治对政府公信力对社会秩序的危害是相当大的，老虎年年抓，年年打，显示了我国对贪污腐化的惩治之严！一些小苍蝇，也会得到应有的刑罚！ ​	2020年09月08日 18:30		评论		https://weibo.com/7391237966/JjHp7CGEi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHp7CGEi?uid=7391237966&rl=1
若我们曾温柔相待	6301516083	JjHn2sJy3	#徐光受贿案一审开庭#我们周口的   真是搞不懂这些  这官挺大的 应该也挺有钱的  还要贪污  真的是  自己下半生也毁了 ​	2020年09月08日 18:25		评论		https://weibo.com/6301516083/JjHn2sJy3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHn2sJy3?uid=6301516083&rl=1
西安检察	5878527193	JjHm8liJE	【河南省政府原党组成员、副省长#徐光受贿案一审开庭#】2020年9月8日，山东省青岛市中级人民法院一审公开开庭审理了河南省政府原党组成员、副省长徐光受贿一案。       青岛市人民检察院指控：2004年至2018年，被告人徐光利用担任中共周口市委副书记，周口市人民政府市长、市委书记等职务上的便利，为 ​  展开全文c	2020年09月08日 18:22	3	15	12	https://weibo.com/5878527193/JjHm8liJE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHm8liJE?uid=5878527193&rl=1
正一道士刘三源	5576616268	JjHls8iKX	#徐光受贿案一审开庭#今天怎么没提“沉迷于迷信活动”的事儿呢？ ​	2020年09月08日 18:21	1	3	10	https://weibo.com/5576616268/JjHls8iKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHls8iKX?uid=5576616268&rl=1
国是直通车	6115560351	JjHhto0DN	#国是论坛#【河南省政府原党组成员、副省长#徐光受贿案一审开庭#】2020年9月8日，山东省青岛市中级人民法院一审公开开庭审理了河南省政府原党组成员、副省长徐光受贿一案。青岛市人民检察院指控：2004年至2018年，被告人徐光利用职务便利，为有关单位及个人在工程承揽、企业经营、职务调整等方面提供帮 ​  展开全文c	2020年09月08日 18:11			2	https://weibo.com/6115560351/JjHhto0DN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHhto0DN?uid=6115560351&rl=1
重庆潼南法院	3501312781	JjGHlen99	#案件播报#【河南省政府原党组成员、副省长#徐光受贿案一审开庭#】2020年9月8日，山东省青岛市中级人民法院一审公开开庭审理了河南省政府原党组成员、副省长徐光受贿一案。 青岛市人民检察院指控：2004年至2018年，被告人徐光利用担任中共周口市委副书记，周口市人民政府市长、市委书记等职务上的便 ​  展开全文c	2020年09月08日 16:42		1		https://weibo.com/3501312781/JjGHlen99?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGHlen99?uid=3501312781&rl=1
西宁城中法院	3947597840	JjGFLbwzl	#案件播报# 【河南省政府原党组成员、副省长#徐光受贿案一审开庭#】2020年9月8日，山东省青岛市中级人民法院一审公开开庭审理了河南省政府原党组成员、副省长徐光受贿一案。青岛市人民检察院指控：2004年至2018年，被告人徐光利用担任中共周口市委副书记，周口市人民政府市长、市委书记等职务上的便 ​  展开全文c	2020年09月08日 16:38		评论		https://weibo.com/3947597840/JjGFLbwzl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGFLbwzl?uid=3947597840&rl=1
燕赵都市报	1738004582	JjGFqavaC	【河南省政府原党组成员、副省长#徐光受贿案一审开庭#】2020年9月8日，山东省青岛市中级人民法院一审公开开庭审理了河南省政府原党组成员、副省长徐光受贿一案。       青岛市人民检察院指控：2004年至2018年，被告人徐光利用担任中共周口市委副书记，周口市人民政府市长、市委书记等职务上的便利，为 ​  展开全文c	2020年09月08日 16:37	1	2	1	https://weibo.com/1738004582/JjGFqavaC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGFqavaC?uid=1738004582&rl=1
新华社	1699432410	JjGDUrV5d	【河南省政府原党组成员、副省长#徐光受贿案一审开庭#】2020年9月8日，山东省青岛市中级人民法院一审公开开庭审理了河南省政府原党组成员、副省长徐光受贿一案。       青岛市人民检察院指控：2004年至2018年，被告人徐光利用担任中共周口市委副书记，周口市人民政府市长、市委书记等职务上的便利，为 ​  展开全文c	2020年09月08日 16:33	23	73	287	https://weibo.com/1699432410/JjGDUrV5d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGDUrV5d?uid=1699432410&rl=1
杜尔伯特县法院	3746607642	JjGyoxHwt	#案件播报#【河南省政府原党组成员、副省长#徐光受贿案一审开庭#】2020年9月8日，山东省青岛市中级人民法院一审公开开庭审理了河南省政府原党组成员、副省长徐光受贿一案。青岛市人民检察院指控：2004年至2018年，被告人徐光利用担任中共周口市委副书记，周口市人民政府市长、市委书记等职务上的便利 ​  展开全文c	2020年09月08日 16:20		评论		https://weibo.com/3746607642/JjGyoxHwt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGyoxHwt?uid=3746607642&rl=1
最高人民法院	3908755088	JjGwaDvu9	#案件播报#【河南省政府原党组成员、副省长#徐光受贿案一审开庭#】2020年9月8日，山东省青岛市中级人民法院一审公开开庭审理了河南省政府原党组成员、副省长徐光受贿一案。青岛市人民检察院指控：2004年至2018年，被告人徐光利用担任中共周口市委副书记，周口市人民政府市长、市委书记等职务上的便利 ​  展开全文c	2020年09月08日 16:14	36	14	39	https://weibo.com/3908755088/JjGwaDvu9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGwaDvu9?uid=3908755088&rl=1
人民法院报	3268047813	JjGuejiKs	#案件播报#【河南省政府原党组成员、副省长#徐光受贿案一审开庭#】2020年9月8日，山东省青岛市中级人民法院一审公开开庭审理了河南省政府原党组成员、副省长徐光受贿一案。 青岛市人民检察院指控：2004年至2018年，被告人徐光利用担任中共周口市委副书记，周口市人民政府市长、市委书记等职务上的便 ​  展开全文c	2020年09月08日 16:10	9	2	4	https://weibo.com/3268047813/JjGuejiKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGuejiKs?uid=3268047813&rl=1
