用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Cynthia-忆梵	6029063982	JjSB2kRUW	#杨策退出click15#房子塌了❄️ ​	2020年09月09日 22:59			3	https://weibo.com/6029063982/JjSB2kRUW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSB2kRUW?uid=6029063982&rl=1
沐子荒	2465711327	JjSANDNGS	#杨策退出click15#看这热搜有点懵，转头去月亮组“善用搜索”了一把，把瓜吃完了，感觉瓜熟了，再回来一看，热搜被撤了？🍃这瓜看来是熟透了。前两天有个公众号写大傻评论某人，歌是歌，事是事，人事人。我在底下留言，先看人，再看事，最后看歌。那条留言没有通过。今儿我把这话发微博上。我看看 ​  展开全文c	2020年09月09日 22:59		17	6	https://weibo.com/2465711327/JjSANDNGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSANDNGS?uid=2465711327&rl=1
ShowMetheQianQian	2662765160	JjSAEbxWe	#杨策退出click15# 遗憾7.5  ​	2020年09月09日 22:58		评论		https://weibo.com/2662765160/JjSAEbxWe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSAEbxWe?uid=2662765160&rl=1
赞叹微笑	3926709327	JjSApCd6k	#杨策退出click15#啊啊啊啊啊啊卧槽卧槽卧槽卧槽还没来得及看一场演出就退出了啊啊啊啊啊 ​	2020年09月09日 22:58			4	https://weibo.com/3926709327/JjSApCd6k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSApCd6k?uid=3926709327&rl=1
猪猪侠在人间的日常	5556351297	JjSzY9ymi	#杨策退出click15#真是一个悲伤的事情，还记得乐夏的时候因为他们淘汰哭得稀里哗啦的，没想到去年看的音乐节是最后一场 ​	2020年09月09日 22:57		评论		https://weibo.com/5556351297/JjSzY9ymi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSzY9ymi?uid=5556351297&rl=1
腾腾壹叁-	6617874169	JjSzIc71Q	#杨策退出click15#整个人都不好了。。。。 ​	2020年09月09日 22:56			1	https://weibo.com/6617874169/JjSzIc71Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSzIc71Q?uid=6617874169&rl=1
是大笨钟紫紫呀	3057876292	JjSzp0VzN	#杨策退出click15#Ricky怎么办呀就像是一对情侣分手了一样，前几天看第一季的乐队我做东，玩诺亚方舟游戏的时候，你把“我的乐队”留到了倒数第二个，天呐，Ricky怎么办，没有杨策还能叫click15吗，有幸看了一场你们的现场，此刻太难过了 ​	2020年09月09日 22:55			5	https://weibo.com/3057876292/JjSzp0VzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSzp0VzN?uid=3057876292&rl=1
RubeeRay	7004235588	JjSyYbSfx	当初是你要分开，分开就分开什么时候用真爱把他换回来#杨策退出click15# ​	2020年09月09日 22:54		1	1	https://weibo.com/7004235588/JjSyYbSfx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSyYbSfx?uid=7004235588&rl=1
月半TT	6448656757	JjSyGnAnU	#杨策退出click15#我。。 🤧🤧 ​	2020年09月09日 22:54		评论		https://weibo.com/6448656757/JjSyGnAnU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSyGnAnU?uid=6448656757&rl=1
要做有牙齿的温柔	5621465193	JjSymljWL	#杨策退出click15#我？？？？？ ​	2020年09月09日 22:53		1		https://weibo.com/5621465193/JjSymljWL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSymljWL?uid=5621465193&rl=1
ES-ES	1782519740	JjSyb7Gvj	#杨策退出click15#就两人 杨策退了不就解散了吗 Ricky再找不到这么好的键盘了 可惜 ​	2020年09月09日 22:52		5	1	https://weibo.com/1782519740/JjSyb7Gvj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSyb7Gvj?uid=1782519740&rl=1
睡醒就拉黑	3828619772	JjSxxwS9w	#杨策退出click15#这才是真正的塌房呢我艹塌得地基都没了 ​	2020年09月09日 22:51		1	7	https://weibo.com/3828619772/JjSxxwS9w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSxxwS9w?uid=3828619772&rl=1
