用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
郝吉林	1192230491	JjlcUtgp0	应该隆重表彰，没有党中央的英明领导，没有祖国这个强大后盾，这个医疗战线这个坚强群体，没有全国人民同舟共济，我们就不能取得抗疫阻击战的决定性胜利。#全国抗击新冠肺炎疫情表彰大会# ​	2020年09月06日 09:59			3	https://weibo.com/1192230491/JjlcUtgp0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlcUtgp0?uid=1192230491&rl=1
大海里的草履虫	6459343801	JjlcKrD27	#全国抗击新冠肺炎疫情表彰大会#感恩每一位在抗击疫情中献出自己力量的👍👍👍 ​	2020年09月06日 09:59		评论		https://weibo.com/6459343801/JjlcKrD27?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlcKrD27?uid=6459343801&rl=1
恰一口奶黄包	5854527736	JjlcEBn6k	#全国抗击新冠肺炎疫情表彰大会#为疫情付出的所有人都辛苦了 也希望国内疫情完全清零 不再增加🙏 ​	2020年09月06日 09:59			3	https://weibo.com/5854527736/JjlcEBn6k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlcEBn6k?uid=5854527736&rl=1
青春-眉山	5237053116	JjlcB0tTo	【#全国抗击新冠肺炎疫情表彰大会#8日上午在京举行】 ​​​	2020年09月06日 09:58			1	https://weibo.com/5237053116/JjlcB0tTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlcB0tTo?uid=5237053116&rl=1
今日女报	1297954675	JjlcAr0V1	【#全国抗击新冠肺炎疫情表彰大会#8日上午在京举行】全国#抗击新冠肺炎疫情表彰大会#将于9月8日上午10时在北京人民大会堂隆重举行。中共中央总书记、国家主席、中央军委主席习近平将向国家勋章和国家荣誉称号获得者颁授勋章奖章并发表重要讲话。 ​	2020年09月06日 09:58		评论		https://weibo.com/1297954675/JjlcAr0V1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlcAr0V1?uid=1297954675&rl=1
眉眼似星辰Roy	5673787516	JjlcmzRBm	#全国抗击新冠肺炎疫情表彰大会#致敬抗疫英雄！感谢你们的付出！你们辛苦了！！！ ​	2020年09月06日 09:58		评论		https://weibo.com/5673787516/JjlcmzRBm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlcmzRBm?uid=5673787516&rl=1
-Xprahsl	6537737205	JjlclEqCX	#全国抗击新冠肺炎疫情表彰大会#致敬抗疫英雄 感谢你们的付出 ​	2020年09月06日 09:58			1	https://weibo.com/6537737205/JjlclEqCX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlclEqCX?uid=6537737205&rl=1
兰皮皮的奶粉罐	2438432457	Jjlceisdv	#全国抗击新冠肺炎疫情表彰大会#致敬抗疫英雄！感谢你们的付出！你们辛苦了！！！ ​	2020年09月06日 09:58			6	https://weibo.com/2438432457/Jjlceisdv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjlceisdv?uid=2438432457&rl=1
淶可阿呆们	5335666481	JjlbLiKF5	#全国抗击新冠肺炎疫情表彰大会#感谢所有医护人员，快递人员，社区人员等等一切为疫情奋战的每一个人。我们终于挺过来了 ​	2020年09月06日 09:56			3	https://weibo.com/5335666481/JjlbLiKF5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlbLiKF5?uid=5335666481&rl=1
哈尔滨共青团	2707524607	JjlbB1FkJ	张定宇分享抗疫故事：一个人的力量是渺小的，但我们团结起来的力量是巨大的！致敬医护，致敬坚守在抗疫一线的每一个人！#全国抗击新冠肺炎疫情表彰大会#@湖北新闻 L广东共青团的微博视频 ​​​	2020年09月06日 09:56		2	3	https://weibo.com/2707524607/JjlbB1FkJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlbB1FkJ?uid=2707524607&rl=1
Mini_潇·	7384728915	JjlbmtpRs	久别楊冪#全国抗击新冠肺炎疫情表彰大会# 致敬每一位医护人员，感谢你们的付出真的真的很感谢，你们是英雄！ ​	2020年09月06日 09:55		评论		https://weibo.com/7384728915/JjlbmtpRs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlbmtpRs?uid=7384728915&rl=1
Shmily·Fairy	6589405935	Jjlbd02Jz	#全国抗击新冠肺炎疫情表彰大会#为疫情付出的所有人都辛苦了，也希望国内疫情完全清零，不再增加。 ​	2020年09月06日 09:55		评论		https://weibo.com/6589405935/Jjlbd02Jz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjlbd02Jz?uid=6589405935&rl=1
东坡微健康	3669004851	Jjlb8ggfg	【#全国抗击新冠肺炎疫情表彰大会#8日上午在京举行】 ​​​	2020年09月06日 09:55			1	https://weibo.com/3669004851/Jjlb8ggfg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjlb8ggfg?uid=3669004851&rl=1
