用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
看成都	7216381483	JgcLkxNIV	【#焊工用瓜子壳作画卖出高价#】河北邢台，焊工韩师傅突发奇想用瓜子壳创作，他用瓜子壳在纸上摆出想要的图案然后用胶水固定，没想到效果出奇的好。韩师傅利用业余时间接连创作了万里长城、金鸡报晓、太行山水等十几幅作品。他说，现在创作一幅画需要1-3天，已经被网友买走3幅了，一幅低于2000元不卖， ​  展开全文c	2020年08月16日 18:58		3	1	https://weibo.com/7216381483/JgcLkxNIV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLkxNIV?uid=7216381483&rl=1
南宁铁路桂林车务段	2814626914	JgcKUwxD1	【河北#焊工用瓜子壳作画卖出高价#：低于2000元不卖】河北邢台，焊工韩师傅突发奇想用瓜子壳创作，他用瓜子壳在纸上摆出想要的图案然后用胶水固定，没想到效果出奇的好。韩师傅利用业余时间接连创作了万里长城、金鸡报晓、太行山水等十几幅作品。他说，现在创作一幅画需要1-3天，已经被网友买走3 ​  展开全文c	2020年08月16日 18:57	7	4	10	https://weibo.com/2814626914/JgcKUwxD1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcKUwxD1?uid=2814626914&rl=1
小醉寒	5644460673	JgcIofVKk	姜还是老的辣！高手在民间，用瓜子作画。#焊工用瓜子壳作画卖出高价# L小醉寒的微博视频 ​	2020年08月16日 18:51	30	34	341	https://weibo.com/5644460673/JgcIofVKk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcIofVKk?uid=5644460673&rl=1
有搞笑有笑声	2747712665	JgcHXFdsa	#焊工用瓜子壳作画卖出高价#高手在民间，用瓜子作画，真的高手 L热门的小猫咪的微博视频 ​	2020年08月16日 18:50	11	15	149	https://weibo.com/2747712665/JgcHXFdsa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcHXFdsa?uid=2747712665&rl=1
太原铁路	1918830794	JgcHh57ap	【#焊工用瓜子壳作画卖出高价#】河北邢台，焊工韩师傅突发奇想用瓜子壳创作，他用瓜子壳在纸上摆出想要的图案然后用胶水固定，没想到效果出奇的好。韩师傅利用业余时间接连创作了万里长城、金鸡报晓、太行山水等十几幅作品。他说，现在创作一幅画需要1-3天，已经被网友买走3幅了，一幅低于2000元不卖， ​  展开全文c	2020年08月16日 18:48		评论		https://weibo.com/1918830794/JgcHh57ap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcHh57ap?uid=1918830794&rl=1
商界BUSINESS	1644510497	JgcH8egUE	【河北#焊工用瓜子壳作画卖出高价#：低于2000元不卖】河北邢台，焊工韩师傅突发奇想用瓜子壳创作，他用瓜子壳在纸上摆出想要的图案然后用胶水固定，没想到效果出奇的好。韩师傅利用业余时间接连创作了万里长城、金鸡报晓、太行山水等十几幅作品。他说，现在创作一幅画需要1-3天，已经被网友买走3 ​  展开全文c	2020年08月16日 18:48	5		4	https://weibo.com/1644510497/JgcH8egUE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcH8egUE?uid=1644510497&rl=1
蓝天白云喵喵	6219386515	JgcGshL0e	#焊工用瓜子壳作画卖出高价#艺术家Akie Nakata用石头画猫也可以这么真#创意生活# ​	2020年08月16日 18:46	5	3	24	https://weibo.com/6219386515/JgcGshL0e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcGshL0e?uid=6219386515&rl=1
木易子旭	2403810863	JgcFZgW4r	#焊工用瓜子壳作画卖出高价#东西好是好，但是得做防潮处理，否则时间久了会长毛 ​	2020年08月16日 18:45		4	4	https://weibo.com/2403810863/JgcFZgW4r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcFZgW4r?uid=2403810863&rl=1
王响亮	1709035534	JgcFzBDcK	#焊工用瓜子壳作画卖出高价#小调查：你喜欢吃什么口味的瓜子 你喜欢吃什么口味的瓜子 ​	2020年08月16日 18:44	10	30	2566	https://weibo.com/1709035534/JgcFzBDcK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcFzBDcK?uid=1709035534&rl=1
房天下徐州	6433020724	JgcFaea9p	【#焊工用瓜子壳作画卖出高价#】感觉民间高手是真的多，好厉害👍。我可以帮忙嗑瓜子，每天看着给点辛苦费就行 ​	2020年08月16日 18:43		评论		https://weibo.com/6433020724/JgcFaea9p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcFaea9p?uid=6433020724&rl=1
电商杂志五环视频	6715252094	JgcAzlJww	【河北#焊工用瓜子壳作画卖出高价#：低于2000元不卖】河北邢台，焊工韩师傅突发奇想用瓜子壳创作，他用瓜子壳在纸上摆出想要的图案然后用胶水固定，没想到效果出奇的好。韩师傅利用业余时间接连创作了万里长城、金鸡报晓、太行山水等十几幅作品。他说，现在创作一幅画需要1-3天，已经被网友买走3 ​  展开全文c	2020年08月16日 18:32	1	4	5	https://weibo.com/6715252094/JgcAzlJww?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcAzlJww?uid=6715252094&rl=1
无锡交通广播	1750349240	JgcrKqzyi	【河北#焊工用瓜子壳作画卖出高价#：低于2000元不卖】河北邢台，焊工韩师傅突发奇想用瓜子壳创作，他用瓜子壳在纸上摆出想要的图案然后用胶水固定，没想到效果出奇的好。韩师傅利用业余时间接连创作了万里长城、金鸡报晓、太行山水等十几幅作品。他说，现在创作一幅画需要1-3天，已经被网友买走3 ​  展开全文c	2020年08月16日 18:10	2		2	https://weibo.com/1750349240/JgcrKqzyi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcrKqzyi?uid=1750349240&rl=1
三联生活周刊	1191965271	Jgcnrxs0m	【#焊工用瓜子壳作画卖出高价#】河北邢台，焊工韩师傅突发奇想用瓜子壳创作，他用瓜子壳在纸上摆出想要的图案然后用胶水固定，没想到效果出奇的好。韩师傅利用业余时间接连创作了万里长城、金鸡报晓、太行山水等十几幅作品。他说，现在创作一幅画需要1-3天，已经被网友买走3幅了，一幅低于2000元不卖， ​  展开全文c	2020年08月16日 18:00	94	212	3179	https://weibo.com/1191965271/Jgcnrxs0m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgcnrxs0m?uid=1191965271&rl=1
京城张宝	1008746521	Jgc9e4j7q	【河北#焊工用瓜子壳作画卖出高价#：低于2000元不卖】河北邢台，焊工韩师傅突发奇想用瓜子壳创作，他用瓜子壳在纸上摆出想要的图案然后用胶水固定，没想到效果出奇的好。韩师傅利用业余时间接连创作了万里长城、金鸡报晓、太行山水等十几幅作品。他说，现在创作一幅画需要1-3天，已经被网友买走3 ​  展开全文c	2020年08月16日 17:25	1	2	2	https://weibo.com/1008746521/Jgc9e4j7q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgc9e4j7q?uid=1008746521&rl=1
