用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新浪体育	1638781994	Ji8xUpQl7	【#奥拉迪波缅怀黑豹男主#】#黑豹男主去世# 据美联社报道，电影《黑豹》男演员查德维克-博斯曼罹患结肠癌过世，享年43岁。2018NBA全明星周末，黑豹男主查德维克·博斯曼曾出任扣篮大赛评委，为奥拉迪波带上黑豹面具。奥拉迪波也发文表达哀思：“我受不了了，一件一件大事。黑豹安息，感谢你曾和我分享 ​  展开全文c	2020年08月29日 11:55	36	21	165	https://weibo.com/1638781994/Ji8xUpQl7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8xUpQl7?uid=1638781994&rl=1
葫芦岛有事说事	6561889390	Ji8xUlrjP	#奥拉迪波缅怀黑豹男主# 2018NBA全明星周末，黑豹男主查德维克·博斯曼曾出任扣篮大赛评委，为奥拉迪波带上黑豹面具… L微博篮球的微博视频 ​	2020年08月29日 11:55			1	https://weibo.com/6561889390/Ji8xUlrjP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8xUlrjP?uid=6561889390&rl=1
剧综大赏	1821179531	Ji8xMmJyx	#奥拉迪波缅怀黑豹男主#NBA赛场上黑豹查德维克曾为奥拉迪波带上黑豹面具，今日奥拉迪波发文悼念。 L剧综大赏的微博视频 ​	2020年08月29日 11:55	114	115	615	https://weibo.com/1821179531/Ji8xMmJyx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8xMmJyx?uid=1821179531&rl=1
TeamBeagles	6220354485	Ji8xf4WhI	电影《黑豹》主演查德维克-博斯曼今天因病不幸离世，享年43岁。让我们回顾2018年扣篮大赛，博斯曼曾以扣篮大赛评委身份，为奥拉迪波带上黑豹面具，完成经典“黑豹”扣篮一幕，一起来缅怀逝者。 ​​​​  #奥拉迪波缅怀黑豹男主##瓦坎达forever# LNBA的微博视频 ​​​	2020年08月29日 11:53	2	3	26	https://weibo.com/6220354485/Ji8xf4WhI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8xf4WhI?uid=6220354485&rl=1
体育最世界	2389493505	Ji8wXgHIH	黑豹博斯曼与NBA的缘份——2018年为奥拉迪波带上黑豹面具，完成经典“黑豹”扣篮一幕！2019年作为评委出席扣篮大赛奥迪和黑豹关系很好#奥拉迪波缅怀黑豹男主# LNBA的微博视频 ​​​	2020年08月29日 11:53	1		10	https://weibo.com/2389493505/Ji8wXgHIH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8wXgHIH?uid=2389493505&rl=1
小迷妹的日记	5974283701	Ji8uFtJaZ	#奥拉迪波缅怀黑豹男主# 2018NBA全明星周末，黑豹男主查德维克·博斯曼曾出任扣篮大赛评委，为奥拉迪波带上黑豹面具…L微博篮球的微博视频#黑豹男主去世#NBA ​	2020年08月29日 11:47			4	https://weibo.com/5974283701/Ji8uFtJaZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8uFtJaZ?uid=5974283701&rl=1
体育章鱼哥	3567974090	Ji8n22N4a	黑豹博斯曼与NBA的缘份——2018年为奥拉迪波带上黑豹面具，完成经典“黑豹”扣篮一幕！2019年作为评委出席扣篮大赛#奥拉迪波缅怀黑豹男主##瓦坎达forever# LNBA的微博视频 ​​​	2020年08月29日 11:28	4	4	43	https://weibo.com/3567974090/Ji8n22N4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8n22N4a?uid=3567974090&rl=1
娱乐掌门莫小贝	5250105714	Ji8mjchUb	#瓦坎达forever#  Chadwick Boseman因结肠癌去世！才四十三，回顾查德维克·博斯曼在《黑豹》的精彩瞬间，泪奔 #奥拉迪波缅怀黑豹男主#我想大声喊瓦坎达你的国王回来了 #黑豹主演去世#L扒圈新秀的微博视频 ​	2020年08月29日 11:26	157	154	626	https://weibo.com/5250105714/Ji8mjchUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8mjchUb?uid=5250105714&rl=1
篮球殿堂	2195648472	Ji8l5sXUb	2018年扣篮大赛，黑豹男主演查德维克博斯曼曾以嘉宾的身份，将自己的黑豹面具借给奥拉迪波完成扣篮。#NBA众星缅怀黑豹男主##黑豹男主去世##奥拉迪波缅怀黑豹男主#L篮球殿堂的微博视频 ​	2020年08月29日 11:23	2		37	https://weibo.com/2195648472/Ji8l5sXUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8l5sXUb?uid=2195648472&rl=1
贤哥论球	5377027745	Ji8kPzW7U	Wakanda Forever ​电影《黑豹》主演查德维克-博斯曼今天因病不幸离世，享年43岁。让我们回顾2018年扣篮大赛，博斯曼曾以扣篮大赛评委身份，为奥拉迪波带上黑豹面具，完成经典“黑豹”扣篮一幕，一起来缅怀逝者。 ​​​​  #奥拉迪波缅怀黑豹男主##nba众星缅怀黑豹男主##黑豹男主去世#  ​  展开全文c	2020年08月29日 11:23	1		7	https://weibo.com/5377027745/Ji8kPzW7U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8kPzW7U?uid=5377027745&rl=1
