用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
HNSYX789	2419646383	JbMIF8C4v	#淮河干流王家坝站超警#江淮大地 安徽加油 江淮地区的市县加油！ ​	2020年07月18日 17:19			3	https://weibo.com/2419646383/JbMIF8C4v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMIF8C4v?uid=2419646383&rl=1
爱德华春申大掌柜	5836660263	JbMGh1K4t	#淮河干流王家坝站超警#安徽加油！王家坝加油！ ​	2020年07月18日 17:13			1	https://weibo.com/5836660263/JbMGh1K4t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMGh1K4t?uid=5836660263&rl=1
康帆律师	2317401617	JbMDPuIyg	#淮河干流王家坝站超警##2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委 ​  展开全文c	2020年07月18日 17:07		评论		https://weibo.com/2317401617/JbMDPuIyg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMDPuIyg?uid=2317401617&rl=1
青春湄潭	2707301741	JbMC8j5cE	【#香港市民为遭受洪灾同胞录视频打气#：加油，要平安！】“大家撑住，都要平安归来！”近期，目睹内地同胞遭受洪灾，@一人茶餐厅 老板李凯瑚 @何君堯JuniusHo @高松傑-高Sir正能量 等香港市民自发录制视频，为同胞加油打气。他们说，还会以其他形式支援受灾同胞↓转发传递，愿平安！（总台央视记 ​  展开全文c	2020年07月18日 17:03	1		4	https://weibo.com/2707301741/JbMC8j5cE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMC8j5cE?uid=2707301741&rl=1
抚州资溪发布	2945394960	JbL4oFB5h	【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干 ​  展开全文c	2020年07月18日 13:07		评论		https://weibo.com/2945394960/JbL4oFB5h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbL4oFB5h?uid=2945394960&rl=1
渭南检察	5201566670	JbKJ0cPAW	#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影 ​  展开全文c	2020年07月18日 12:15	46	20	47	https://weibo.com/5201566670/JbKJ0cPAW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKJ0cPAW?uid=5201566670&rl=1
爱信阳	3964232262	JbKjt0m8d	#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影 ​  展开全文c	2020年07月18日 11:12			2	https://weibo.com/3964232262/JbKjt0m8d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKjt0m8d?uid=3964232262&rl=1
蓝蓝Sn	5866421869	JbK6Qxql1	#淮河干流王家坝站超警# ​	2020年07月18日 10:41		1	2	https://weibo.com/5866421869/JbK6Qxql1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbK6Qxql1?uid=5866421869&rl=1
948交通广播	6859129925	JbJMUtKUf	#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影 ​  展开全文c	2020年07月18日 09:51		评论		https://weibo.com/6859129925/JbJMUtKUf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJMUtKUf?uid=6859129925&rl=1
蚌埠新闻联播	3545864881	JbJM8iPld	#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。记者18日从水利部淮河水利委员会获悉，受近日降雨影响， ​  展开全文c	2020年07月18日 09:50			1	https://weibo.com/3545864881/JbJM8iPld?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJM8iPld?uid=3545864881&rl=1
