用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
电竞站	6507608722	JcgqWAOt9	#FPX战胜OMG#贡子哥首发，FPX 2-0 OMG！熟悉的凤凰回来了 ​	2020年07月21日 20:58	100	102	105	https://weibo.com/6507608722/JcgqWAOt9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgqWAOt9?uid=6507608722&rl=1
图说体坛名场面	3209683027	JcgqrCwWi	#FPX战胜OMG#欢天喜地的五人赛后采访Q：今天是你跟Crisp共同出战的第三百场，有什么想说的么？Lwx：没什么想说的，可能还有吧。小天：有什么？Lwx：400场吧！ L大电竞eSportsFocus的微博视频 ​	2020年07月21日 20:57		评论		https://weibo.com/3209683027/JcgqrCwWi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgqrCwWi?uid=3209683027&rl=1
love14217	5121713099	JcgpJi8gf	#FPX战胜OMG#hacker果然好兄弟 ​	2020年07月21日 20:55		评论		https://weibo.com/5121713099/JcgpJi8gf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgpJi8gf?uid=5121713099&rl=1
助手哥有点6	2771010455	JcgpCugPk	EDG顽强反击，赢下第二局后比赛将进入决胜局，大家觉得谁会获胜呢？#英雄联盟##2020LPL##FPX战胜OMG# 谁会获胜呢？ ​	2020年07月21日 20:55	1	1	288	https://weibo.com/2771010455/JcgpCugPk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgpCugPk?uid=2771010455&rl=1
实时体育资讯	1827651007	JcgnHrvzF	#FPX战胜OMG#【LPL夏季赛 FPX 2-0 OMG】恭喜FPX！结束了连败，硬币哥拿下两局mvp 真的觉得贡子哥更加适合FPX，上路抗压就行。 ​	2020年07月21日 20:50		评论		https://weibo.com/1827651007/JcgnHrvzF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgnHrvzF?uid=1827651007&rl=1
LOL游戏攻略	5529945701	Jcge63P3A	FPX2:0零封OMG，恭喜 #FPX战胜OMG#，理性讨论，OMG输了的主要原因？FPX还有机会挺进季后赛吗？#OMG FPX##OMG四连败# ​	2020年07月21日 20:26		1		https://weibo.com/5529945701/Jcge63P3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcge63P3A?uid=5529945701&rl=1
大电竞eSportsFocus	5831481714	Jcg84eM2r	【@FPX电子竞技俱乐部 赛后采访视频版+结尾小花絮~】“最直接的调整可能就是GimGoon换Khan吧，不过我觉得更多的问题要由我们其他的选手来承担，因为每个人都打不好嘛，然后队伍的整个风格以及BP上都有做的不好的嘛，我觉得胜负都是整支队伍一起承担的。”文字版戳 ​  展开全文c	2020年07月21日 20:11	68	47	757	https://weibo.com/5831481714/Jcg84eM2r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcg84eM2r?uid=5831481714&rl=1
主播圈内事	2507530170	Jcg3RCgmW	#FPX OMG##金贡首发#获胜赛后采访：今天压力很大，不过我顶的住！#FPX战胜OMG# L主播圈内事的微博视频 ​	2020年07月21日 20:01		2	5	https://weibo.com/2507530170/Jcg3RCgmW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcg3RCgmW?uid=2507530170&rl=1
大电竞eSportsFocus	5831481714	JcfZW78mB	【@FPX电子竞技俱乐部 赛后采访】Q：今天是你跟Crisp共同出战的第三百场，有什么想说的么？Lwx：没什么想说的，可能还有吧小天：还有什么？Lwx：还有400场。Q：赢下了本场比赛的胜利终结了连败，队伍最近是如何调整状态的？Doinb：没什么其他的吧，就感觉最近都打得不是很好，每个线上都是，还 ​  展开全文c	2020年07月21日 19:51	51	54	1185	https://weibo.com/5831481714/JcfZW78mB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfZW78mB?uid=5831481714&rl=1
大电竞eSportsFocus	5831481714	JcfZr4t1Z	FPX赛后采访小花絮贡子哥：好饿啊松宝：没办法，下次就不用来了，输的队伍不用来#FPX战胜OMG##GimGoon首发##LPL夏季赛# L大电竞eSportsFocus的微博视频 ​	2020年07月21日 19:50	88	101	1588	https://weibo.com/5831481714/JcfZr4t1Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfZr4t1Z?uid=5831481714&rl=1
