用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乐玩电竞Lewan	7431801531	Jf068AGAv	【2020LPL夏季赛 TES 1-1 WE】小龙团战WE笑到最后，TES败走！#英雄联盟# #EDG战胜ES# ​	2020年08月08日 20:54		评论		https://weibo.com/7431801531/Jf068AGAv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf068AGAv?uid=7431801531&rl=1
乐玩电竞Lewan	7431801531	Jf04V0qyz	【2020LPL夏季赛 TES 1-1 WE】前期双方对拼激烈，目前处于均势#英雄联盟# #EDG战胜ES# ​	2020年08月08日 20:51			1	https://weibo.com/7431801531/Jf04V0qyz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf04V0qyz?uid=7431801531&rl=1
助手哥有点6	2771010455	Jf04veyaz	【2020LPL夏季赛 TES 1-1 WE】小龙团战WE笑到最后，TES败走！#英雄联盟# #EDG战胜ES# ​	2020年08月08日 20:50		评论		https://weibo.com/2771010455/Jf04veyaz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf04veyaz?uid=2771010455&rl=1
带电体情报员	6407153500	Jf03dsziZ	英雄麦克疯：千帆过尽破云日，孤注一掷战今宵@_kramer_LGD_ ：狼行，你的兄弟采访@Langx丶 ：他真的有一米七！@xiye ：那为什么他一米七看起来跟我不太一样@markOvO ：他听到了@Langx丶 ：你有没有一米七@小龙堡c ：我一米八@小花生Peanut98 ：一波吧兄弟们@脚神Sask ：整首歌吧，东北 ​  展开全文c	2020年08月08日 20:46			7	https://weibo.com/6407153500/Jf03dsziZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf03dsziZ?uid=6407153500&rl=1
助手哥有点6	2771010455	Jf01RgRar	【2020LPL夏季赛 TES 1-1 WE】前期双方对拼激烈，目前处于均势#英雄联盟# #EDG战胜ES# ​	2020年08月08日 20:43			1	https://weibo.com/2771010455/Jf01RgRar?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf01RgRar?uid=2771010455&rl=1
不不不甘	5842205602	Jf00NBpLa	#EDG战胜ES#这都上？一个菜的队赢了比自己更菜的队还能上热搜，和R不愧是最会营销的战队 2北京 ​	2020年08月08日 20:41		评论		https://weibo.com/5842205602/Jf00NBpLa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf00NBpLa?uid=5842205602&rl=1
乐玩电竞Lewan	7431801531	JeZXZEefO	【2020LPL夏季赛 TES 1-1 WE】 BP：双方阵容敲定，中路塞拉斯对线发条。#英雄联盟# #EDG战胜ES# ​	2020年08月08日 20:34		评论		https://weibo.com/7431801531/JeZXZEefO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZXZEefO?uid=7431801531&rl=1
带电体情报员	6407153500	JeZXSeZnO	【2020LPL夏季赛TES vs WE第三局BP】WE:奥恩 狗熊 发条 艾希 赛娜TES：鳄鱼 奥拉夫 塞拉斯 女警 拉克丝#TES WE#   ​​​#EDG战胜ES# ​	2020年08月08日 20:33			7	https://weibo.com/6407153500/JeZXSeZnO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZXSeZnO?uid=6407153500&rl=1
助手哥有点6	2771010455	JeZXzE3Dz	【2020LPL夏季赛 TES 1-1 WE】 BP：双方阵容敲定，中路塞拉斯对线发条。#英雄联盟# #EDG战胜ES# ​	2020年08月08日 20:33	1	评论		https://weibo.com/2771010455/JeZXzE3Dz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZXzE3Dz?uid=2771010455&rl=1
流放西伯利亚的苦役犯	1315446932	JeZXsvgGH	#EDG战胜ES#现在到底谁是水鬼？！不重要了，下个赛季再见吧，少年们！ ​	2020年08月08日 20:32			1	https://weibo.com/1315446932/JeZXsvgGH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZXsvgGH?uid=1315446932&rl=1
