用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
时影对本夏帕梓爱而不得	2566969287	JgX6d5CVz	#KPL合约到期选手#诶，算了，就是可惜了我的猫言铭海甜，私心希望猫猫留下，但是还是支持陈正正的任何决定。 ​	2020年08月21日 16:56		评论		https://weibo.com/2566969287/JgX6d5CVz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgX6d5CVz?uid=2566969287&rl=1
Winnie-旭年	5716015470	JgX5SiVeb	#KPL合约到期选手#尊重猫猫的决定🐱  静静的等待最后结果 ​	2020年08月21日 16:55		2		https://weibo.com/5716015470/JgX5SiVeb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgX5SiVeb?uid=5716015470&rl=1
方夏瓜瓜	2490735587	JgX5K3I8N	#KPL合约到期选手#陈正正，我这小心脏受不住啊，昨天那么开心的吃瓜，今天瓜就掉自家了～ ​	2020年08月21日 16:55		评论		https://weibo.com/2490735587/JgX5K3I8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgX5K3I8N?uid=2490735587&rl=1
佛系小少女Mia	5486632181	JgX5oaBr1	#KPL合约到期选手#竟然上热搜转会期吃了好多天瓜🙈猫神很适合开拖拉机（我会不会挨打） ​	2020年08月21日 16:54			3	https://weibo.com/5486632181/JgX5oaBr1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgX5oaBr1?uid=5486632181&rl=1
时影对本夏帕梓爱而不得	2566969287	JgX4AhyxJ	#KPL合约到期选手#看到我猫合约到期了，昨天还在快乐吃瓜的我…… ​	2020年08月21日 16:52		评论		https://weibo.com/2566969287/JgX4AhyxJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgX4AhyxJ?uid=2566969287&rl=1
-谢渝-	5567624362	JgX2EAWNi	#KPL合约到期选手#我大胆预言一下陈正正签QG暖阳签AG ​	2020年08月21日 16:47		14	7	https://weibo.com/5567624362/JgX2EAWNi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgX2EAWNi?uid=5567624362&rl=1
爱真源儿	6393469283	JgX2zzyFv	#KPL合约到期选手#尊重并支持Cat的一切决定@陈正CatGod ​	2020年08月21日 16:47		评论		https://weibo.com/6393469283/JgX2zzyFv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgX2zzyFv?uid=6393469283&rl=1
游戏电竞君	5100484058	JgX2asBmQ	#KPL合约到期选手# #2020KPL秋季赛转会期# ​​​​ KPL四位选手成为自由人陈正CatGod   TS暖阳   WE_DogRan   西安WE_小新 这四位选手当中你最喜欢谁呢？ ​	2020年08月21日 16:46	150	311	3352	https://weibo.com/5100484058/JgX2asBmQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgX2asBmQ?uid=5100484058&rl=1
游戏电竞君	5100484058	JgX1pqiMZ	转会期一个激动人心的时刻陈正CatGod   TS暖阳   WE_DogRan   西安WE_小新 你比较期待四位自由人去哪支队伍呢？#KPL合约到期选手# #2020KPL秋季赛转会期# ​	2020年08月21日 16:44	21	47	1488	https://weibo.com/5100484058/JgX1pqiMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgX1pqiMZ?uid=5100484058&rl=1
Kukuka_loo	5963454152	JgX0hopuf	#KPL合约到期选手#我天 都好强 ​	2020年08月21日 16:42		评论		https://weibo.com/5963454152/JgX0hopuf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgX0hopuf?uid=5963454152&rl=1
小宋不秃	5779253733	JgWZ8wB48	#KPL合约到期选手#房子塌了留下吧球球了 ​	2020年08月21日 16:39		1	6	https://weibo.com/5779253733/JgWZ8wB48?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWZ8wB48?uid=5779253733&rl=1
现入爱里面ing	6098642025	JgWYZoaof	#KPL合约到期选手##KPL合约到期选手# 哈哈哈，猫神好可爱!挖掘机也不错 ​	2020年08月21日 16:38		评论		https://weibo.com/6098642025/JgWYZoaof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWYZoaof?uid=6098642025&rl=1
Y两天晒网Y	6067950324	JgWYcyirD	#KPL合约到期选手#我就知道会有热搜，哈哈哈哈哈，我只能义无反顾的支持陈正正了 ​	2020年08月21日 16:36		1	16	https://weibo.com/6067950324/JgWYcyirD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWYcyirD?uid=6067950324&rl=1
电竞台	5679059341	JgWVTyksE	KPL选手Cat和暖阳与俱乐部合约到期，成为自由人有无懂哥分析一下他们之后会去哪儿？@jbo竞博 #暖阳未续约##KPL合约到期选手# ​	2020年08月21日 16:31	84	51	138	https://weibo.com/5679059341/JgWVTyksE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWVTyksE?uid=5679059341&rl=1
手游娘	5936492384	JgWT4o7en	【KPL】猫神cat、TS暖阳、WEDogran、WE小新与战队合同到期未续约，现成为自由人。cat和暖阳之后会去哪？猫猫发博说回家开挖掘机，不知道是真是假hhhhh，你们觉得呢？#暖阳未续约# #cat未续约# #KPL合约到期选手# ​	2020年08月21日 16:24	102	90	196	https://weibo.com/5936492384/JgWT4o7en?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWT4o7en?uid=5936492384&rl=1
王者荣耀神吐槽	2136013083	JgWPGhmHz	Cat和暖阳与俱乐部合约均到期，成为自由人。他们之后会去哪儿#暖阳未续约# #cat未续约# #KPL合约到期选手# ​	2020年08月21日 16:15	74	134	455	https://weibo.com/2136013083/JgWPGhmHz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWPGhmHz?uid=2136013083&rl=1
