用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱乐日爆社	1653255165	JekS95MZd	#罗霈颖最后一次公开亮相#据台媒，罗霈颖生前最后一次公开亮相，是今年3月现身在刘真的葬礼上，如今罗姐也不在了哎... L娱乐日爆社的微博视频 ​	2020年08月04日 11:57		1	15	https://weibo.com/1653255165/JekS95MZd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekS95MZd?uid=1653255165&rl=1
爱饭圈	2756814665	JekRdriI5	#罗霈颖去世# 太突然了，#罗霈颖最后一次公开亮相# 还是在刘真的葬礼，很喜欢看她的节目啊！依稀记得在综艺节目里为人直爽的那个大姐大。  L爱饭圈的微博视频 ​	2020年08月04日 11:54	106	106	314	https://weibo.com/2756814665/JekRdriI5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekRdriI5?uid=2756814665&rl=1
西瓜娱乐	6511173552	JekQSd5AW	到灵堂悼念刘真，竟是#罗霈颖最后一次公开亮相#。还没走出刘真去世的事实，现在又到罗姐了 ​	2020年08月04日 11:53	88	107	1028	https://weibo.com/6511173552/JekQSd5AW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekQSd5AW?uid=6511173552&rl=1
喵君娱乐	6004732794	JekQQrHnz	#罗霈颖最后一次公开亮相# 罗霈颖最后一次公开亮相竟然是在刘真的葬礼上，太令人难过了吧，没想到时隔不久又得到这么惨痛的消息，永远记住罗妹妹给观众带来的欢乐 L喵君娱乐的微博视频 ​	2020年08月04日 11:53	1		1	https://weibo.com/6004732794/JekQQrHnz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekQQrHnz?uid=6004732794&rl=1
木偶分享家	6864502598	JekQhzyrV	#罗霈颖最后一次公开亮相#罗霈颖去世的消息真的很让人悲伤，她生前最后一次亮相是在刘真的葬礼上，当时还是三月份，罗霈颖一直不能接受刘真去世的事实，祝一路走好🙏🙏🙏 #罗霈颖去世# ​	2020年08月04日 11:52			1	https://weibo.com/6864502598/JekQhzyrV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekQhzyrV?uid=6864502598&rl=1
群星_寒光	1906780242	JekPPvg5Y	#罗霈颖最后一次公开亮相# 罗霈颖生前最后一次公开亮相竟然是今年3月参加刘真的葬礼,  L罗霈颖生前最后一次公开亮相竟然是今年3月参加刘真的葬礼 ​	2020年08月04日 11:51		评论		https://weibo.com/1906780242/JekPPvg5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekPPvg5Y?uid=1906780242&rl=1
娱乐圈的八卦圈	6414242891	JekOtxR2S	#罗霈颖最后一次公开亮相#超真实的小三原配对决，是真的吗？还能这样嗷，罗霈颖算命才知自己是小三 L梁羽艺的优酷视频 ​	2020年08月04日 11:48	2		5	https://weibo.com/6414242891/JekOtxR2S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekOtxR2S?uid=6414242891&rl=1
窦猗房微博	1784929562	JekOd2kRH	#罗霈颖最后一次公开亮相#罗妹妹一路走好 ​	2020年08月04日 11:47		评论		https://weibo.com/1784929562/JekOd2kRH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekOd2kRH?uid=1784929562&rl=1
凤凰网娱乐	1900552512	JekLeCSfz	【#罗霈颖最后一次公开亮相#】据台媒，罗霈颖生前最后一次公开亮相，是今年3月现身刘真灵堂。当时，她只身前往悼念，全程戴着口罩，表情哀戚。接受采访时，她还悲痛地表示对于刘真的离去无法接受。据悉，上周五罗霈颖还与友人一同出游，3日晚间却被发现在工作室意外猝逝。希望在另外的世界一切安 ​  展开全文c	2020年08月04日 11:40	1	2	15	https://weibo.com/1900552512/JekLeCSfz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekLeCSfz?uid=1900552512&rl=1
小影娱乐	3208281790	JekL6mxCj	罗霈颖最后一次公开亮相，是3月现身刘真灵堂，对于刘真的离去无法接受#罗霈颖最后一次公开亮相# L小影娱乐的微博视频 ​	2020年08月04日 11:39			1	https://weibo.com/3208281790/JekL6mxCj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekL6mxCj?uid=3208281790&rl=1
娱闻大神	5389953206	JekL40R1Q	#罗霈颖最后一次公开亮相#罗霈颖生前最后一次的公开亮相还是3月份前往刘真灵堂悼念，没想到如今她也去了，生命真的很脆弱，一路走好 ​	2020年08月04日 11:39	103	107	1960	https://weibo.com/5389953206/JekL40R1Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekL40R1Q?uid=5389953206&rl=1
