用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
自拍bo	6138231753	Jjy9Y5kIP	#开学可以让家长多快乐# 只要能把熊孩子从家里弄走，家长们什么都能答应 L驻外冲浪选手的微博视频 ​	2020年09月07日 18:58		评论		https://weibo.com/6138231753/Jjy9Y5kIP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy9Y5kIP?uid=6138231753&rl=1
syhhhhh199704	6486129258	Jjy9LDknR	#开学可以让家长多快乐# ​	2020年09月07日 18:57		评论		https://weibo.com/6486129258/Jjy9LDknR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy9LDknR?uid=6486129258&rl=1
爱吃红烧肉的倩倩	3944565205	Jjy8EsuCN	#开学可以让家长多快乐#只要不辅导作业上不上学我都快乐 ​	2020年09月07日 18:54		2		https://weibo.com/3944565205/Jjy8EsuCN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy8EsuCN?uid=3944565205&rl=1
mendya17	2386015432	Jjy8v3xzo	#开学可以让家长多快乐#不知道，还没有体验 ​	2020年09月07日 18:54		评论		https://weibo.com/2386015432/Jjy8v3xzo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy8v3xzo?uid=2386015432&rl=1
霜晨月er	2290972104	Jjy8pFUty	#开学可以让家长多快乐# ​	2020年09月07日 18:54		评论		https://weibo.com/2290972104/Jjy8pFUty?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy8pFUty?uid=2290972104&rl=1
茜茜一直在	5245482056	Jjy7Yx4cv	#开学可以让家长多快乐# ​	2020年09月07日 18:53		评论		https://weibo.com/5245482056/Jjy7Yx4cv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy7Yx4cv?uid=5245482056&rl=1
白米饭白汤圆	6050261345	Jjy6n0FT8	#开学可以让家长多快乐#仿佛达到了人生巅峰 ​	2020年09月07日 18:49		评论		https://weibo.com/6050261345/Jjy6n0FT8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy6n0FT8?uid=6050261345&rl=1
北北依依猪猪	1621814604	Jjy5YF16W	#开学可以让家长多快乐# ​	2020年09月07日 18:48		评论		https://weibo.com/1621814604/Jjy5YF16W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy5YF16W?uid=1621814604&rl=1
私藏霖笑	5386007430	Jjy5KxnmB	#开学可以让家长多快乐#家长有多快乐我就有多伤心 ​	2020年09月07日 18:47		评论		https://weibo.com/5386007430/Jjy5KxnmB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy5KxnmB?uid=5386007430&rl=1
专田田	2079727317	Jjy5y8VcI	#开学可以让家长多快乐# ​	2020年09月07日 18:47		评论		https://weibo.com/2079727317/Jjy5y8VcI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy5y8VcI?uid=2079727317&rl=1
米团子Ray	5606722363	Jjy5trkAE	#开学可以让家长多快乐#这个问题我不知道 ​	2020年09月07日 18:47		评论		https://weibo.com/5606722363/Jjy5trkAE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy5trkAE?uid=5606722363&rl=1
绯月诗月	5899520980	Jjy5sgvsN	#开学可以让家长多快乐#解脱啦负担 ​	2020年09月07日 18:47		评论		https://weibo.com/5899520980/Jjy5sgvsN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy5sgvsN?uid=5899520980&rl=1
奶肥哥	2023248643	Jjy5ne1hW	#开学可以让家长多快乐# ​	2020年09月07日 18:46		评论		https://weibo.com/2023248643/Jjy5ne1hW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy5ne1hW?uid=2023248643&rl=1
夕阳帝国	5519547130	Jjy5eiL5E	#开学可以让家长多快乐# ​	2020年09月07日 18:46		评论		https://weibo.com/5519547130/Jjy5eiL5E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy5eiL5E?uid=5519547130&rl=1
牛角与草莓	1764156361	Jjy4kafqJ	#开学可以让家长多快乐#明天开学！ ​	2020年09月07日 18:44		评论		https://weibo.com/1764156361/Jjy4kafqJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy4kafqJ?uid=1764156361&rl=1
·风铃量版頌·	5283425980	Jjy482fdt	#开学可以让家长多快乐#开学那天，我妈炖肉 ​	2020年09月07日 18:43		评论		https://weibo.com/5283425980/Jjy482fdt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy482fdt?uid=5283425980&rl=1
二二二二九O	6058968978	Jjy43Fz0Z	#开学可以让家长多快乐#家长多快乐，老师就多难过，特别是班主任 ​	2020年09月07日 18:43			4	https://weibo.com/6058968978/Jjy43Fz0Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy43Fz0Z?uid=6058968978&rl=1
前方没有路	1772334123	Jjy40pyMY	#开学可以让家长多快乐#大概就跟不用上班一样 ​	2020年09月07日 18:43		评论		https://weibo.com/1772334123/Jjy40pyMY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy40pyMY?uid=1772334123&rl=1
MHIWYA	3018284205	Jjy3OzbUB	#开学可以让家长多快乐# 2泉州 ​	2020年09月07日 18:43		评论		https://weibo.com/3018284205/Jjy3OzbUB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy3OzbUB?uid=3018284205&rl=1
人见人爱多无聊Y	6014519653	Jjy3IBfF1	#开学可以让家长多快乐# ​	2020年09月07日 18:42		评论		https://weibo.com/6014519653/Jjy3IBfF1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy3IBfF1?uid=6014519653&rl=1
关键字太多	7444530274	Jjy3x64rn	#开学可以让家长多快乐#请假送孩子上学之后回家piapiapia，大概… ​	2020年09月07日 18:42		评论		https://weibo.com/7444530274/Jjy3x64rn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy3x64rn?uid=7444530274&rl=1
爱贤可抵岁月漫长	5773939701	Jjy3t2i3e	#开学可以让家长多快乐#家长是快乐了我就抑郁了 ​	2020年09月07日 18:42		评论		https://weibo.com/5773939701/Jjy3t2i3e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy3t2i3e?uid=5773939701&rl=1
灵子小仙女	5953216093	Jjy3aDvh9	新疆风味生活#开学可以让家长多快乐# 那简直不要太开心，至少我的一整个白天都是安稳的，没办法😭管孩子太难了 ​	2020年09月07日 18:41			1	https://weibo.com/5953216093/Jjy3aDvh9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy3aDvh9?uid=5953216093&rl=1
爱偷懒的蝶蝶猫	6443486113	Jjy37afRv	#开学可以让家长多快乐#大概就是家长不用天天喊人起来吃饭，不用天天想着吃什么了吧，还没人跟自己吵架了吧 ​	2020年09月07日 18:41		评论		https://weibo.com/6443486113/Jjy37afRv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy37afRv?uid=6443486113&rl=1
我在西安上学	5283926940	Jjy2ZbxVa	突然被这张图戳中泪点…… #开学可以让家长多快乐# ​	2020年09月07日 18:41		2	5	https://weibo.com/5283926940/Jjy2ZbxVa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy2ZbxVa?uid=5283926940&rl=1
雕牌排骨面	5505661373	Jjy2wcVrq	#开学可以让家长多快乐# ​	2020年09月07日 18:39			1	https://weibo.com/5505661373/Jjy2wcVrq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy2wcVrq?uid=5505661373&rl=1
騎尐豬i撞牆	5472567593	Jjy2vCmU3	#开学可以让家长多快乐# ​	2020年09月07日 18:39		评论		https://weibo.com/5472567593/Jjy2vCmU3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy2vCmU3?uid=5472567593&rl=1
看成都	7216381483	Jjy2fk5SF	#开学可以让家长多快乐#隔着屏幕都可以感受到家长的快乐via·L·__残梦的微博视频 ​	2020年09月07日 18:39		6	4	https://weibo.com/7216381483/Jjy2fk5SF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy2fk5SF?uid=7216381483&rl=1
xiao记	2046083947	Jjy29olsM	#开学可以让家长多快乐# ​	2020年09月07日 18:38		评论		https://weibo.com/2046083947/Jjy29olsM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy29olsM?uid=2046083947&rl=1
上海普陀	2665774271	Jjy1z758b	#开学可以让家长多快乐#只要能把熊孩子从家里弄走家长们什么都能答应 视频来源👉L驻外冲浪选手的微博视频 ​	2020年09月07日 18:37		评论		https://weibo.com/2665774271/Jjy1z758b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy1z758b?uid=2665774271&rl=1
脱单酱	3281587660	Jjy0mE4HM	#开学可以让家长多快乐#家长群聊天记录曝光：家长的表演，你永远体会不到！ ​ ​​​	2020年09月07日 18:34	16	6	31	https://weibo.com/3281587660/Jjy0mE4HM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy0mE4HM?uid=3281587660&rl=1
彼的宝在俄罗斯	1768103297	JjxZL9N5f	#开学可以让家长多快乐#好遗憾，没开学，我不是家长，也没有孩子，更不快乐 2俄罗斯联邦 ​	2020年09月07日 18:33	2	15	21	https://weibo.com/1768103297/JjxZL9N5f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxZL9N5f?uid=1768103297&rl=1
澂目目	6017474083	JjxZ87iV9	#开学可以让家长多快乐#家长快不快乐我不知道，我知道老师很悲催 ​	2020年09月07日 18:31			1	https://weibo.com/6017474083/JjxZ87iV9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxZ87iV9?uid=6017474083&rl=1
老摸鱼艺术家了	5597531165	JjxYUg8u6	#开学可以让家长多快乐# 熊孩子上学了，家长就是这么开心~  L老摸鱼艺术家了的微博视频 ​	2020年09月07日 18:30	1		6	https://weibo.com/5597531165/JjxYUg8u6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxYUg8u6?uid=5597531165&rl=1
一只小呆呆198210	7482648685	JjxYvpI6C	#开学可以让家长多快乐#第一天上学孩子哭我跟着哭😭 接他的时候直接抱头痛哭 ​	2020年09月07日 18:29		评论		https://weibo.com/7482648685/JjxYvpI6C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxYvpI6C?uid=7482648685&rl=1
虾摸鸭	6304975893	JjxXyCvk2	#开学可以让家长多快乐#我妈在我出门的时候不小心笑出了声 2广州 ​	2020年09月07日 18:27		2	3	https://weibo.com/6304975893/JjxXyCvk2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxXyCvk2?uid=6304975893&rl=1
