用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
兰州高新区发布	7337332345	JbV7Gw6rN	#俄10架战机同框展示空中核力量#【#俄10架战机同框展示空中核力量#】7月14日，约10架俄罗斯战机罕见同框亮相俄军飞行战术演习。演习中，图-160和图-95MS在6000米以上高度，以约600公里每小时的速度演练了空中加油、空中巡逻，还对训练场的多个目标发射了导弹。据外媒报道，目前俄军68架现役战略轰炸机 ​  展开全文c	2020年07月19日 14:43	1		1	https://weibo.com/7337332345/JbV7Gw6rN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbV7Gw6rN?uid=7337332345&rl=1
rubiaaaaaaa	7244747700	JbV5PnauT	#俄10架战机同框展示空中核力量#哇哦 ​	2020年07月19日 14:38		评论		https://weibo.com/7244747700/JbV5PnauT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbV5PnauT?uid=7244747700&rl=1
文明成都	2139684615	JbV59otwI	【实拍！#10架“高颜值”俄战机罕见同框#：演练战术展示空中核力量】7月14日，约10架俄罗斯战机罕见同框亮相俄军飞行战术演习。演习中，图-160和图-95MS在6000米以上高度，以约600公里每小时的速度演练了空中加油、空中巡逻，还对训练场的多个目标发射了导弹。据外媒报道，目前俄军68架现役战略轰炸机 ​  展开全文c	2020年07月19日 14:37	22		3	https://weibo.com/2139684615/JbV59otwI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbV59otwI?uid=2139684615&rl=1
爱看头条	1892327960	JbUZwpTR2	【实拍！#10架“高颜值”俄战机罕见同框#：演练战术展示空中核力量】7月14日，约10架俄罗斯战机罕见同框亮相俄军飞行战术演习。演习中，图-160和图-95MS在6000米以上高度，以约600公里每小时的速度演练了空中加油、空中巡逻，还对训练场的多个目标发射了导弹。据外媒报道，目前俄军68架现役战略轰炸机 ​  展开全文c	2020年07月19日 14:23	1		2	https://weibo.com/1892327960/JbUZwpTR2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUZwpTR2?uid=1892327960&rl=1
兰州发布	2626472787	JbUXv9Nzg	#俄10架战机同框展示空中核力量#【#俄10架战机同框展示空中核力量#】7月14日，约10架俄罗斯战机罕见同框亮相俄军飞行战术演习。演习中，图-160和图-95MS在6000米以上高度，以约600公里每小时的速度演练了空中加油、空中巡逻，还对训练场的多个目标发射了导弹。据外媒报道，目前俄军68架现役战略轰炸机 ​  展开全文c	2020年07月19日 14:18			3	https://weibo.com/2626472787/JbUXv9Nzg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUXv9Nzg?uid=2626472787&rl=1
山菟饲养员	3061600424	JbUT0rnZu	#俄10架战机同框展示空中核力量#wow ​	2020年07月19日 14:07			2	https://weibo.com/3061600424/JbUT0rnZu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUT0rnZu?uid=3061600424&rl=1
遵义发布	5521606430	JbT26o7Rt	【#俄10架战机同框展示空中核力量#】7月14日，约10架俄罗斯战机罕见同框亮相俄军飞行战术演习。演习中，图-160和图-95MS在6000米以上高度，以约600公里每小时的速度演练了空中加油、空中巡逻，还对训练场的多个目标发射了导弹。据外媒报道，目前俄军68架现役战略轰炸机中，有50架具备核打击能力。 ​  展开全文c	2020年07月19日 09:24	6	2	5	https://weibo.com/5521606430/JbT26o7Rt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbT26o7Rt?uid=5521606430&rl=1
南郑检察微博	3226148132	JbSMs646s	【#俄10架战机同框展示空中核力量#】7月14日，约10架俄罗斯战机罕见同框亮相俄军飞行战术演习。演习中，图-160和图-95MS在6000米以上高度，以约600公里每小时的速度演练了空中加油、空中巡逻，还对训练场的多个目标发射了导弹。据外媒报道，目前俄军68架现役战略轰炸机中，有50架具备核打击能力。  ​  展开全文c	2020年07月19日 08:45		2	1	https://weibo.com/3226148132/JbSMs646s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSMs646s?uid=3226148132&rl=1
央广军事	1728148193	JbSJJlgrC	【#俄10架战机同框展示空中核力量# 】7月14日，约10架俄罗斯战机罕见同框亮相俄军飞行战术演习。演习中，图-160和图-95MS在6000米以上高度，以约600公里每小时的速度演练了空中加油、空中巡逻，还对训练场的多个目标发射了导弹。据外媒报道，目前俄军68架现役战略轰炸机中，有50架具备核打击能力。  ​  展开全文c	2020年07月19日 08:38	47	52	316	https://weibo.com/1728148193/JbSJJlgrC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSJJlgrC?uid=1728148193&rl=1
白石山林检	5389080493	JbSHX3Rio	【#俄10架战机同框展示空中核力量#】7月14日，约10架俄罗斯战机罕见同框亮相俄军飞行战术演习。演习中，图-160和图-95MS在6000米以上高度，以约600公里每小时的速度演练了空中加油、空中巡逻，还对训练场的多个目标发射了导弹。据外媒报道，目前俄军68架现役战略轰炸机中，有50架具备核打击能力。  ​  展开全文c	2020年07月19日 08:34	1	8	3	https://weibo.com/5389080493/JbSHX3Rio?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSHX3Rio?uid=5389080493&rl=1
CCTV4	2039753857	JbSFMkcFc	【#俄10架战机同框展示空中核力量#】7月14日，约10架俄罗斯战机罕见同框亮相俄军飞行战术演习。演习中，图-160和图-95MS在6000米以上高度，以约600公里每小时的速度演练了空中加油、空中巡逻，还对训练场的多个目标发射了导弹。据外媒报道，目前俄军68架现役战略轰炸机中，有50架具备核打击能力。  ​  展开全文c	2020年07月19日 08:29	8	1	26	https://weibo.com/2039753857/JbSFMkcFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSFMkcFc?uid=2039753857&rl=1
央视军事	6189120710	JbSA5v4Z8	【#俄10架战机同框展示空中核力量#】7月14日，约10架俄罗斯战机罕见同框亮相俄军飞行战术演习。演习中，图-160和图-95MS在6000米以上高度，以约600公里每小时的速度演练了空中加油、空中巡逻，还对训练场的多个目标发射了导弹。据外媒报道，目前俄军68架现役战略轰炸机中，有50架具备核打击能力。  ​  展开全文c	2020年07月19日 08:15	158	163	1013	https://weibo.com/6189120710/JbSA5v4Z8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSA5v4Z8?uid=6189120710&rl=1
