原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央视新闻	:【#北京将稳妥有序推进电影院恢复开放# 你期待吗？】北京市委宣传部副部长徐和建：推进疫情防控常态化条件下，电影行业要把疫情防控放在首位，坚持分区分级原则，夯实主体责任，精准科学落实各项防控措施，稳妥有序推进电影院恢复开放和行业复工复产。央视新闻的微博视频 	2020-07-17 16:17:16    	Asteria和大企鹅	7358431952	Asteria和大企鹅:期待！！！	赞[0]	2020-07-17 16:18:13	来自华为畅享10 Plus
央视新闻	:【#北京将稳妥有序推进电影院恢复开放# 你期待吗？】北京市委宣传部副部长徐和建：推进疫情防控常态化条件下，电影行业要把疫情防控放在首位，坚持分区分级原则，夯实主体责任，精准科学落实各项防控措施，稳妥有序推进电影院恢复开放和行业复工复产。央视新闻的微博视频 	2020-07-17 16:17:16    	FlorenceChaan	cyharv	FlorenceChaan:啊啊啊啊啊啊	赞[0]	2020-07-17 16:17:58	来自微博国际版
央视新闻	:【#北京将稳妥有序推进电影院恢复开放# 你期待吗？】北京市委宣传部副部长徐和建：推进疫情防控常态化条件下，电影行业要把疫情防控放在首位，坚持分区分级原则，夯实主体责任，精准科学落实各项防控措施，稳妥有序推进电影院恢复开放和行业复工复产。央视新闻的微博视频 	2020-07-17 16:17:16    	不想再提起过去	1325581473	不想再提起过去:转发微博	赞[0]	2020-07-17 16:17:29	来自小米8周年旗舰手机
央视新闻	:【#北京将稳妥有序推进电影院恢复开放# 你期待吗？】北京市委宣传部副部长徐和建：推进疫情防控常态化条件下，电影行业要把疫情防控放在首位，坚持分区分级原则，夯实主体责任，精准科学落实各项防控措施，稳妥有序推进电影院恢复开放和行业复工复产。央视新闻的微博视频 	2020-07-17 16:17:16    	盘锦紫桐科技有限公司	7472565235	盘锦紫桐科技有限公司:转发微博	赞[0]	2020-07-17 16:24:52	来自360安全浏览器
央视新闻	:【#北京将稳妥有序推进电影院恢复开放# 你期待吗？】北京市委宣传部副部长徐和建：推进疫情防控常态化条件下，电影行业要把疫情防控放在首位，坚持分区分级原则，夯实主体责任，精准科学落实各项防控措施，稳妥有序推进电影院恢复开放和行业复工复产。央视新闻的微博视频 	2020-07-17 16:17:16    	果糖果蜜	306786417	果糖果蜜:转发微博	赞[0]	2020-07-17 16:20:00	来自iPhone 8 Plus
央视新闻	:【#北京将稳妥有序推进电影院恢复开放# 你期待吗？】北京市委宣传部副部长徐和建：推进疫情防控常态化条件下，电影行业要把疫情防控放在首位，坚持分区分级原则，夯实主体责任，精准科学落实各项防控措施，稳妥有序推进电影院恢复开放和行业复工复产。央视新闻的微博视频 	2020-07-17 16:17:16    	竜龟先人-万水千山君亦归来	1776423723	竜龟先人-万水千山君亦归来:不能吃东西 不期待了	赞[0]	2020-07-17 16:19:18	来自HUAWEI Mate 20 X
央视新闻	:【#北京将稳妥有序推进电影院恢复开放# 你期待吗？】北京市委宣传部副部长徐和建：推进疫情防控常态化条件下，电影行业要把疫情防控放在首位，坚持分区分级原则，夯实主体责任，精准科学落实各项防控措施，稳妥有序推进电影院恢复开放和行业复工复产。央视新闻的微博视频 	2020-07-17 16:17:16    	一棵追逐太阳的向日葵	7394009772	一棵追逐太阳的向日葵:好久没进过电影院了	赞[0]	2020-07-17 16:19:17	来自OPPO Reno3 Pro 5G
央视新闻	:【#北京将稳妥有序推进电影院恢复开放# 你期待吗？】北京市委宣传部副部长徐和建：推进疫情防控常态化条件下，电影行业要把疫情防控放在首位，坚持分区分级原则，夯实主体责任，精准科学落实各项防控措施，稳妥有序推进电影院恢复开放和行业复工复产。央视新闻的微博视频 	2020-07-17 16:17:16    	东东熙南北	6445082146	东东熙南北:说实话不期待	赞[0]	2020-07-17 16:19:06	来自vivo AI智慧拍照X21
央视新闻	:【#北京将稳妥有序推进电影院恢复开放# 你期待吗？】北京市委宣传部副部长徐和建：推进疫情防控常态化条件下，电影行业要把疫情防控放在首位，坚持分区分级原则，夯实主体责任，精准科学落实各项防控措施，稳妥有序推进电影院恢复开放和行业复工复产。央视新闻的微博视频 	2020-07-17 16:17:16    	何天慈	hetianci	何天慈:转发微博	赞[0]	2020-07-17 16:38:43	来自魅族 16 旗舰手机
央视新闻	:【#北京将稳妥有序推进电影院恢复开放# 你期待吗？】北京市委宣传部副部长徐和建：推进疫情防控常态化条件下，电影行业要把疫情防控放在首位，坚持分区分级原则，夯实主体责任，精准科学落实各项防控措施，稳妥有序推进电影院恢复开放和行业复工复产。央视新闻的微博视频 	2020-07-17 16:17:16    	固原检察	3340680632	固原检察:转发微博	赞[0]	2020-07-17 16:38:01	来自iPhone客户端
