原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	LNGOQl	6178829918	LNGOQl:嘉倪真的好善良哦，果然是人美心善啊，爱了爱了	赞[0]	2020-07-21 16:23:42	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	W刘南南	6574257682	W刘南南:两位小姐姐都很美啊，yamy一定会越来越好的	赞[0]	2020-07-21 16:23:29	来自
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	是小宇宙也是XYZ	3817057150	是小宇宙也是XYZ:敢于发声的小姐姐真的是人美，心善非常暖心	赞[0]	2020-07-21 16:23:01	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	你怎么又吃自嗨锅	7270295893	你怎么又吃自嗨锅:嘉倪真的很刚了，人美心善，我爱了，支持支持	赞[0]	2020-07-21 16:22:40	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	乌拉乌拉乌拉嘞	7443642732	乌拉乌拉乌拉嘞:张嘉倪真的不光人美  心也美丽的啊  我很喜欢他	赞[0]	2020-07-21 16:22:35	来自前后2000万 OPPO R11s
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	粥粥南的霍麻辣	5280026295	粥粥南的霍麻辣:好感动谢谢支持我们yamy，都是美丽的小姐姐	赞[0]	2020-07-21 16:22:13	来自
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	清砚_0824	5279541539	清砚_0824:每个人都有每个人的美，两位小姐姐都超棒	赞[0]	2020-07-21 16:22:05	来自荣耀V10 我AI的快
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	清砚_0824	5279541539	清砚_0824:每个人都有每个人的美，两位小姐姐都超棒	赞[0]	2020-07-21 16:22:05	来自荣耀V10 我AI的快
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	荷叶才露尖尖角	5991498144	荷叶才露尖尖角::我也觉得你很美丽的啊  我也一定支持你的啊	赞[0]	2020-07-21 16:24:53	来自前后2000万 OPPO R11s
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	南南的小饱贝	7386325115	南南的小饱贝:是我们爱的yamy没错了，张嘉倪也是很善良的女孩子	赞[0]	2020-07-21 16:24:48	来自nova5Pro人像超级夜景
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	快落星星眼	6721651853	快落星星眼:每个人都是世界上独一无二的，我生气了。	赞[0]	2020-07-21 16:24:47	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	陈_栀子呀	2447678407	陈_栀子呀:张嘉倪小姐姐真的人美心善啊，我也觉得yamy很美啊	赞[0]	2020-07-21 16:24:34	来自荣耀V10 我AI的快
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	故里有长风i	6893497014	故里有长风i:自信的女孩永远是最美丽的呀，支持女神	赞[0]	2020-07-21 16:24:32	来自nova5Pro人像超级夜景
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	加上这个小仙女	7443390068	加上这个小仙女::我也觉得她是最美丽的啊  真的我也这么觉得啊	赞[0]	2020-07-21 16:24:04	来自前后2000万 OPPO R11s
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	人间草木木木啊	7333971922	人间草木木木啊:都说人不可貌相，况且人家小姐姐长得也很不错啊	赞[0]	2020-07-21 16:23:49	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	人间草木木木啊	7333971922	人间草木木木啊:都说人不可貌相，况且人家小姐姐长得也很不错啊	赞[0]	2020-07-21 16:23:49	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	全网最帅王简	6999351191	全网最帅王简:你有什么权利对别人的容貌穿着评头论足？	赞[0]	2020-07-21 16:26:54	来自vivo AI智慧拍照X21
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	西特影视汇	2437114527	西特影视汇:我感觉，对女孩子的外貌说三道四是一种很low的行为	赞[0]	2020-07-21 16:26:25	来自微博极速版
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	小番茄小姐姐_	6416914700	小番茄小姐姐_:每个人都有自己独特的美，张嘉倪很暖心	赞[0]	2020-07-21 16:26:20	来自荣耀V10 我AI的快
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	小米老鼠灬	6800810605	小米老鼠灬:那个老板说的话太过分了，我都窒息了	赞[0]	2020-07-21 16:25:54	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	今天不打烊LL	7300755437	今天不打烊LL:两人都是很美丽的姑娘，你们就是最美的	赞[0]	2020-07-21 16:24:54	来自荣耀20 PRO
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	司马shadow	6554715937	司马shadow:那特别的喜欢张嘉倪姐姐，自有公道的一方	赞[0]	2020-07-21 16:29:30	来自nova5Pro人像超级夜景
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	范特西喜欢晴天	6039826802	范特西喜欢晴天:最美的嘉倪，大胆的支持Yamy，好好努力，看好你们	赞[0]	2020-07-21 16:28:41	来自荣耀20 PRO
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	爆炸头好好看	6821431981	爆炸头好好看:我觉得这种人是最没有品味的人，张嘉倪姐姐真的非常暖心。	赞[0]	2020-07-21 16:28:30	来自vivo AI智慧拍照X21
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	lwy全宇宙最帅	7304363763	lwy全宇宙最帅:对女性的穿衣打扮说三道四是最没有礼貌的行为	赞[0]	2020-07-21 16:28:11	来自nova5Pro人像超级夜景
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	百里灿霞	5649096193	百里灿霞:姐姐的说法，一点都没有错，表示非常的对	赞[0]	2020-07-21 16:32:31	来自nova5Pro人像超级夜景
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	爱吃菠萝耶	6502801718	爱吃菠萝耶:女神说的一点都没有错呀！非常赞同女神的说法。	赞[0]	2020-07-21 16:31:48	来自vivo AI智慧拍照X21
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	兜兜转转又是从前	5652473340	兜兜转转又是从前:我觉得这种人是最没有品位的人，没有一点点人品，非常支持张嘉倪姐姐	赞[0]	2020-07-21 16:31:31	来自nova5Pro人像超级夜景
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	兜兜转转又是从前	5652473340	兜兜转转又是从前:我觉得这种人是最没有品位的人，没有一点点人品，非常支持张嘉倪姐姐	赞[0]	2020-07-21 16:31:31	来自nova5Pro人像超级夜景
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	兜兜转转又是从前	5652473340	兜兜转转又是从前:我觉得这种人是最没有品位的人，没有一点点人品，非常支持张嘉倪姐姐	赞[0]	2020-07-21 16:31:31	来自nova5Pro人像超级夜景
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	兜兜转转又是从前	5652473340	兜兜转转又是从前:我觉得这种人是最没有品位的人，没有一点点人品，非常支持张嘉倪姐姐	赞[0]	2020-07-21 16:31:31	来自nova5Pro人像超级夜景
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	兜兜转转又是从前	5652473340	兜兜转转又是从前:我觉得这种人是最没有品位的人，没有一点点人品，非常支持张嘉倪姐姐	赞[0]	2020-07-21 16:31:31	来自nova5Pro人像超级夜景
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	tlMisaiyaw	6820272511	tlMisaiyaw:转发微博	赞[0]	2020-07-21 17:16:30	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	白跋luFO	6817933110	白跋luFO:转发微博	赞[0]	2020-07-21 17:20:07	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	白跋luFO	6817933110	白跋luFO:转发微博	赞[0]	2020-07-21 17:20:07	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	白跋luFO	6817933110	白跋luFO:转发微博	赞[0]	2020-07-21 17:20:07	来自iPhone客户端
嗑瓜子每日专用	:#张嘉倪为Yamy发声# 张嘉倪发文力挺Yamy，大方夸赞Yamy“我觉得你很美，真的美。”好敢，支持两位小姐姐！ 	2020-07-21 16:19:41    	白跋luFO	6817933110	白跋luFO:转发微博	赞[0]	2020-07-21 17:20:07	来自iPhone客户端
