原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
渭南检察	:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】近日，北京警方打掉了多个“招工美容贷”诈骗团伙。这些团伙会以“整容后能获得高薪工作”为由诱骗求职者申请美容贷。警方查获的消费明细显示，标价近十万元的综合整形手术，实际成本仅有四千余元，而介绍求职者来的机构可分成八万余元。（中国新闻网）中新视频的微博视频	2020-08-25 21:29:24    	是Dmt啊	5377011798	是Dmt啊://@潼关检察:转发微博	赞[0]	2020-08-25 23:13:44	来自努比亚Z20 影像旗舰
渭南检察	:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】近日，北京警方打掉了多个“招工美容贷”诈骗团伙。这些团伙会以“整容后能获得高薪工作”为由诱骗求职者申请美容贷。警方查获的消费明细显示，标价近十万元的综合整形手术，实际成本仅有四千余元，而介绍求职者来的机构可分成八万余元。（中国新闻网）中新视频的微博视频	2020-08-25 21:29:24    	华阴检察	sxhyjcy	华阴检察:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】	赞[4]	2020-08-25 23:04:18	来自iPhone X
渭南检察	:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】近日，北京警方打掉了多个“招工美容贷”诈骗团伙。这些团伙会以“整容后能获得高薪工作”为由诱骗求职者申请美容贷。警方查获的消费明细显示，标价近十万元的综合整形手术，实际成本仅有四千余元，而介绍求职者来的机构可分成八万余元。（中国新闻网）中新视频的微博视频	2020-08-25 21:29:24    	富平火星姐姐	6563906273	富平火星姐姐:	赞[0]	2020-08-25 23:01:54	来自iPhone客户端
渭南检察	:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】近日，北京警方打掉了多个“招工美容贷”诈骗团伙。这些团伙会以“整容后能获得高薪工作”为由诱骗求职者申请美容贷。警方查获的消费明细显示，标价近十万元的综合整形手术，实际成本仅有四千余元，而介绍求职者来的机构可分成八万余元。（中国新闻网）中新视频的微博视频	2020-08-25 21:29:24    	大荔检察	dlxrmjcy	大荔检察:	赞[1]	2020-08-25 23:00:27	来自微博国际版
渭南检察	:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】近日，北京警方打掉了多个“招工美容贷”诈骗团伙。这些团伙会以“整容后能获得高薪工作”为由诱骗求职者申请美容贷。警方查获的消费明细显示，标价近十万元的综合整形手术，实际成本仅有四千余元，而介绍求职者来的机构可分成八万余元。（中国新闻网）中新视频的微博视频	2020-08-25 21:29:24    	TGJCzzq	7483884406	TGJCzzq://@潼关检察:转发微博	赞[0]	2020-08-25 22:54:48	来自Android
渭南检察	:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】近日，北京警方打掉了多个“招工美容贷”诈骗团伙。这些团伙会以“整容后能获得高薪工作”为由诱骗求职者申请美容贷。警方查获的消费明细显示，标价近十万元的综合整形手术，实际成本仅有四千余元，而介绍求职者来的机构可分成八万余元。（中国新闻网）中新视频的微博视频	2020-08-25 21:29:24    	请叫我刘媛媛	5583474401	请叫我刘媛媛:转发微博	赞[0]	2020-08-25 22:36:57	来自荣耀30 5G
渭南检察	:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】近日，北京警方打掉了多个“招工美容贷”诈骗团伙。这些团伙会以“整容后能获得高薪工作”为由诱骗求职者申请美容贷。警方查获的消费明细显示，标价近十万元的综合整形手术，实际成本仅有四千余元，而介绍求职者来的机构可分成八万余元。（中国新闻网）中新视频的微博视频	2020-08-25 21:29:24    	123我的桃子	6045513340	123我的桃子://@潼关检察:转发微博	赞[0]	2020-08-25 22:36:43	来自小米9
渭南检察	:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】近日，北京警方打掉了多个“招工美容贷”诈骗团伙。这些团伙会以“整容后能获得高薪工作”为由诱骗求职者申请美容贷。警方查获的消费明细显示，标价近十万元的综合整形手术，实际成本仅有四千余元，而介绍求职者来的机构可分成八万余元。（中国新闻网）中新视频的微博视频	2020-08-25 21:29:24    	潼关检察	5380882701	潼关检察:转发微博	赞[10]	2020-08-25 22:35:19	来自小米9
渭南检察	:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】近日，北京警方打掉了多个“招工美容贷”诈骗团伙。这些团伙会以“整容后能获得高薪工作”为由诱骗求职者申请美容贷。警方查获的消费明细显示，标价近十万元的综合整形手术，实际成本仅有四千余元，而介绍求职者来的机构可分成八万余元。（中国新闻网）中新视频的微博视频	2020-08-25 21:29:24    	COMPIY92423	6599003334	COMPIY92423://@华阴检察：【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】	赞[0]	2020-08-26 07:31:14	来自微博极速版
渭南检察	:【#北京警方起底美容贷#：标价十万的整形手术成本仅四千】近日，北京警方打掉了多个“招工美容贷”诈骗团伙。这些团伙会以“整容后能获得高薪工作”为由诱骗求职者申请美容贷。警方查获的消费明细显示，标价近十万元的综合整形手术，实际成本仅有四千余元，而介绍求职者来的机构可分成八万余元。（中国新闻网）中新视频的微博视频	2020-08-25 21:29:24    	tgjc2009l_tjchw	1636402490	tgjc2009l_tjchw:转发了	赞[0]	2020-08-26 06:54:45	来自nova5Pro人像超级夜景
