原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	我要冲浪我要冲浪	5283839263	我要冲浪我要冲浪:	赞[0]	2020-08-15 17:15:37	来自iPad air
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	辛欣华	7396581747	辛欣华:说的好真实呀	赞[0]	2020-08-15 17:16:05	来自荣耀V9 我想要的快
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	给我草莓芝芝呀呀	6029449954	给我草莓芝芝呀呀:愿我们都被世界温柔相待	赞[0]	2020-08-15 17:16:00	来自iPhone客户端
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	大魔王哼哈	6126897864	大魔王哼哈:太难了	赞[0]	2020-08-15 17:16:31	来自iPhone客户端
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	会飞De筱猴紫	3735117492	会飞De筱猴紫:活着很难	赞[0]	2020-08-15 17:16:12	来自iPhone客户端
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	艾薇儿熊呢	6198348417	艾薇儿熊呢:是呀说的没错	赞[0]	2020-08-15 17:16:11	来自iPhone客户端
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	爬虫2016	2841697631	爬虫2016:请相信这个世界一定有人爱你。	赞[0]	2020-08-22 14:35:39	来自360安全浏览器
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	茶花漫花	6499137060	茶花漫花:转发微博	赞[0]	2020-08-18 20:56:18	来自OPPO智能手机
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	L-大漠孤鹰	5092274250	L-大漠孤鹰:转发微博	赞[0]	2020-08-18 07:26:44	来自HUAWEI Mate 20
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	ssssirK	1960430960	ssssirK:转发微博	赞[0]	2020-08-17 22:22:46	来自iPhone客户端
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	不努力拿什么实现梦想	6012120546	不努力拿什么实现梦想:转发微博	赞[0]	2020-08-15 23:53:22	来自OPPO A9
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	木容榕荣1	6230281217	木容榕荣1:转发微博	赞[0]	2020-08-15 22:41:25	来自iPhone客户端
分享心事	:成年人的崩溃就像枝头的积雪开始只是慢慢累积压弯树枝直到最后来了一片轻飘飘的雪花整根树枝便顷刻坍塌愿世界 予以温柔 #女铁骑温柔劝导轻生女子# 	2020-08-15 17:14:28    	木旦2020	3175276213	木旦2020:转发微博	赞[0]	2020-08-15 17:18:46	来自iPhone客户端
