原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
电竞游戏宇晨	:#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 	2020-07-22 19:54:28    	我的快乐源泉就是你养乐多	gege2005	我的快乐源泉就是你养乐多:苹果真的是这么厉害的吗	赞[0]	2020-07-22 19:56:13	来自OPPO A5
电竞游戏宇晨	:#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 	2020-07-22 19:54:28    	悦悦的咕噜	2955176210	悦悦的咕噜:默默关注	赞[0]	2020-07-22 19:56:07	来自HUAWEI Mate 20
电竞游戏宇晨	:#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 	2020-07-22 19:54:28    	山清水诱666	7289399115	山清水诱666:转发微博	赞[1]	2020-07-22 19:55:59	来自HUAWEI Mate 9
电竞游戏宇晨	:#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 	2020-07-22 19:54:28    	Somnus-丽	3090468347	Somnus-丽:转发微博	赞[0]	2020-07-22 19:55:55	来自vivo X30专业影像
电竞游戏宇晨	:#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 	2020-07-22 19:54:28    	我爱吃红烧鱼吖	5882929961	我爱吃红烧鱼吖:转发微博	赞[0]	2020-07-22 19:57:45	来自前后2000万 OPPO R11s
电竞游戏宇晨	:#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 	2020-07-22 19:54:28    	扶摇奶奶	7288373390	扶摇奶奶:支持国产品牌	赞[0]	2020-07-22 19:57:25	来自Android客户端
电竞游戏宇晨	:#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 	2020-07-22 19:54:28    	华锐丫	5345161561	华锐丫:苹果的营销胜过产品本身，确实可以	赞[0]	2020-07-22 19:57:17	来自HUAWEI Mate 30
电竞游戏宇晨	:#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 	2020-07-22 19:54:28    	清风小天使欧气满满	7292970585	清风小天使欧气满满:虽然苹果不错，但还是支持国产。	赞[0]	2020-07-22 19:56:59	来自华为手机 畅享玩不停
电竞游戏宇晨	:#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 	2020-07-22 19:54:28    	你的样子倾国倾城	7453371902	你的样子倾国倾城:支持国产手机	赞[0]	2020-07-22 19:56:37	来自曲屏双摄vivo Xplay6
电竞游戏宇晨	:#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 	2020-07-22 19:54:28    	cj思彤	5603186085	cj思彤:默默吃瓜	赞[0]	2020-07-22 19:56:31	来自OPPO Reno3 Pro 5G
