原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	我要吃西红柿2009	7362512812	我要吃西红柿2009:正能量满满	赞[0]	2020-08-29 09:38:30	来自Android客户端
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	0我的小艾0	7422009568	0我的小艾0:好人有好报啊	赞[0]	2020-08-29 09:38:30	来自vivo Y3 闪充强续航
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	安格尔11z	6080339920	安格尔11z:转发微博	赞[0]	2020-08-29 09:38:27	来自vivo iQOO生而强悍
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	李乐嘟	2609572367	李乐嘟:转发微博	赞[0]	2020-08-29 09:38:37	来自iPhone客户端
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	可爱头目A	6034898364	可爱头目A:我也这么感觉	赞[0]	2020-08-29 09:38:33	来自前后2000万 OPPO R11
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	我有一个养乐多呢	7465236393	我有一个养乐多呢:好人有好报	赞[0]	2020-08-29 09:38:32	来自iPhone客户端
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	八卦娱综	6084179337	八卦娱综:为宝妈的善举点赞。	赞[0]	2020-08-29 09:38:33	来自Redmi Note 8四摄
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	阿月煲仔妹	7319703815	阿月煲仔妹:这是善良的人。	赞[0]	2020-08-29 09:39:28	来自iPhone客户端
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	客尘zsy	7329797589	客尘zsy:善良的人一生平安	赞[0]	2020-08-29 09:39:16	来自iPhone客户端
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	胡欢乐1986	5872354033	胡欢乐1986:好人有好报啊	赞[0]	2020-08-29 09:38:46	来自荣耀20
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	鱼家少年战斗机	3232906445	鱼家少年战斗机:真的很棒啊!	赞[0]	2020-08-29 09:38:46	来自vivo AI智慧拍照X21
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	小qwe1688	7292026311	小qwe1688:好人好报啊	赞[0]	2020-08-29 09:38:45	来自iPhone客户端
打工的杀神	:#宝妈把婴儿放地上救心梗老人#美丽的宝妈，善良的人心，愿意放下自己孩子救生病的老人。好人有好报 ·__体育故事-杀神的微博视频 	2020-08-29 09:36:55    	时光少年依旧蓝哦	5276868731	时光少年依旧蓝哦:可不就是啊	赞[0]	2020-08-29 09:38:43	来自OPPO K1
