原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
蓝鲸财经记者工作平台	:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】广东梅州一公司意图注册“阿京腾百”商标，阿里、京东、腾讯、百度四家公司联合申诉。8月25日，“阿京腾百”商标被裁定不予核准注册。近年来有哪些让人哭笑不得的“剪刀手”式商标呢？#广东一企业申请阿京腾百商标被否#· 阿京腾百（阿里京东腾讯百度？）——梅州新都科技实业有限公司2018年5月11日申请，阿里、京东、腾讯、百度四家公司联合申诉，后被裁定不予注册。· 阿里恒大（emmm字面含义？）——深圳市卫帝电器有限公司2014年6月11日申请，申请被驳回，不予受理等，该商标已失效。· 京淘亚马（京东淘宝亚马逊电商联盟？）——吉林省正和道餐饮管理有限公司2017年8月25日申请，已注册。· 淘拼京猫（淘宝拼多多京东天猫电商联盟2号？）——宁波开木电子商务有限公司2019年10月31日申请，已注册。· 淘拼京（淘宝拼多多京东电商联盟3号？）——上海毕达建设工程管理有限公司2019年1月8日申请，申请被驳回，不予受理等，该商标已失效。最后，回顾一下2家大公司的商标护城河，老干妈规模宏大，星巴克中西合璧，小鲸已经快不认识“老”“干”“千”“妈”“星”“巴”“克”这几个字了......（整理自中国商标网、澎湃新闻）	2020-08-27 17:17:12    	思想在前后	baizishuai123456789	思想在前后:转发微博	赞[0]	2020-08-27 17:26:28	来自三星Note10＋ 5G
蓝鲸财经记者工作平台	:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】广东梅州一公司意图注册“阿京腾百”商标，阿里、京东、腾讯、百度四家公司联合申诉。8月25日，“阿京腾百”商标被裁定不予核准注册。近年来有哪些让人哭笑不得的“剪刀手”式商标呢？#广东一企业申请阿京腾百商标被否#· 阿京腾百（阿里京东腾讯百度？）——梅州新都科技实业有限公司2018年5月11日申请，阿里、京东、腾讯、百度四家公司联合申诉，后被裁定不予注册。· 阿里恒大（emmm字面含义？）——深圳市卫帝电器有限公司2014年6月11日申请，申请被驳回，不予受理等，该商标已失效。· 京淘亚马（京东淘宝亚马逊电商联盟？）——吉林省正和道餐饮管理有限公司2017年8月25日申请，已注册。· 淘拼京猫（淘宝拼多多京东天猫电商联盟2号？）——宁波开木电子商务有限公司2019年10月31日申请，已注册。· 淘拼京（淘宝拼多多京东电商联盟3号？）——上海毕达建设工程管理有限公司2019年1月8日申请，申请被驳回，不予受理等，该商标已失效。最后，回顾一下2家大公司的商标护城河，老干妈规模宏大，星巴克中西合璧，小鲸已经快不认识“老”“干”“千”“妈”“星”“巴”“克”这几个字了......（整理自中国商标网、澎湃新闻）	2020-08-27 17:17:12    	农茂大表哥	3696942934	农茂大表哥:转发微博	赞[0]	2020-08-27 17:20:09	来自微博国际版
蓝鲸财经记者工作平台	:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】广东梅州一公司意图注册“阿京腾百”商标，阿里、京东、腾讯、百度四家公司联合申诉。8月25日，“阿京腾百”商标被裁定不予核准注册。近年来有哪些让人哭笑不得的“剪刀手”式商标呢？#广东一企业申请阿京腾百商标被否#· 阿京腾百（阿里京东腾讯百度？）——梅州新都科技实业有限公司2018年5月11日申请，阿里、京东、腾讯、百度四家公司联合申诉，后被裁定不予注册。· 阿里恒大（emmm字面含义？）——深圳市卫帝电器有限公司2014年6月11日申请，申请被驳回，不予受理等，该商标已失效。· 京淘亚马（京东淘宝亚马逊电商联盟？）——吉林省正和道餐饮管理有限公司2017年8月25日申请，已注册。· 淘拼京猫（淘宝拼多多京东天猫电商联盟2号？）——宁波开木电子商务有限公司2019年10月31日申请，已注册。· 淘拼京（淘宝拼多多京东电商联盟3号？）——上海毕达建设工程管理有限公司2019年1月8日申请，申请被驳回，不予受理等，该商标已失效。最后，回顾一下2家大公司的商标护城河，老干妈规模宏大，星巴克中西合璧，小鲸已经快不认识“老”“干”“千”“妈”“星”“巴”“克”这几个字了......（整理自中国商标网、澎湃新闻）	2020-08-27 17:17:12    	Moon_無月	209095400	Moon_無月:第一个就是星爸爸	赞[0]	2020-08-27 18:43:09	来自iPhone客户端
蓝鲸财经记者工作平台	:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】广东梅州一公司意图注册“阿京腾百”商标，阿里、京东、腾讯、百度四家公司联合申诉。8月25日，“阿京腾百”商标被裁定不予核准注册。近年来有哪些让人哭笑不得的“剪刀手”式商标呢？#广东一企业申请阿京腾百商标被否#· 阿京腾百（阿里京东腾讯百度？）——梅州新都科技实业有限公司2018年5月11日申请，阿里、京东、腾讯、百度四家公司联合申诉，后被裁定不予注册。· 阿里恒大（emmm字面含义？）——深圳市卫帝电器有限公司2014年6月11日申请，申请被驳回，不予受理等，该商标已失效。· 京淘亚马（京东淘宝亚马逊电商联盟？）——吉林省正和道餐饮管理有限公司2017年8月25日申请，已注册。· 淘拼京猫（淘宝拼多多京东天猫电商联盟2号？）——宁波开木电子商务有限公司2019年10月31日申请，已注册。· 淘拼京（淘宝拼多多京东电商联盟3号？）——上海毕达建设工程管理有限公司2019年1月8日申请，申请被驳回，不予受理等，该商标已失效。最后，回顾一下2家大公司的商标护城河，老干妈规模宏大，星巴克中西合璧，小鲸已经快不认识“老”“干”“千”“妈”“星”“巴”“克”这几个字了......（整理自中国商标网、澎湃新闻）	2020-08-27 17:17:12    	我要换个低调的名字	wbcajr	我要换个低调的名字:	赞[0]	2020-08-27 18:35:25	来自Android
蓝鲸财经记者工作平台	:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】广东梅州一公司意图注册“阿京腾百”商标，阿里、京东、腾讯、百度四家公司联合申诉。8月25日，“阿京腾百”商标被裁定不予核准注册。近年来有哪些让人哭笑不得的“剪刀手”式商标呢？#广东一企业申请阿京腾百商标被否#· 阿京腾百（阿里京东腾讯百度？）——梅州新都科技实业有限公司2018年5月11日申请，阿里、京东、腾讯、百度四家公司联合申诉，后被裁定不予注册。· 阿里恒大（emmm字面含义？）——深圳市卫帝电器有限公司2014年6月11日申请，申请被驳回，不予受理等，该商标已失效。· 京淘亚马（京东淘宝亚马逊电商联盟？）——吉林省正和道餐饮管理有限公司2017年8月25日申请，已注册。· 淘拼京猫（淘宝拼多多京东天猫电商联盟2号？）——宁波开木电子商务有限公司2019年10月31日申请，已注册。· 淘拼京（淘宝拼多多京东电商联盟3号？）——上海毕达建设工程管理有限公司2019年1月8日申请，申请被驳回，不予受理等，该商标已失效。最后，回顾一下2家大公司的商标护城河，老干妈规模宏大，星巴克中西合璧，小鲸已经快不认识“老”“干”“千”“妈”“星”“巴”“克”这几个字了......（整理自中国商标网、澎湃新闻）	2020-08-27 17:17:12    	雨桑雨桑	amehimeame	雨桑雨桑:。。。	赞[0]	2020-08-27 18:34:17	来自Mac客户端
蓝鲸财经记者工作平台	:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】广东梅州一公司意图注册“阿京腾百”商标，阿里、京东、腾讯、百度四家公司联合申诉。8月25日，“阿京腾百”商标被裁定不予核准注册。近年来有哪些让人哭笑不得的“剪刀手”式商标呢？#广东一企业申请阿京腾百商标被否#· 阿京腾百（阿里京东腾讯百度？）——梅州新都科技实业有限公司2018年5月11日申请，阿里、京东、腾讯、百度四家公司联合申诉，后被裁定不予注册。· 阿里恒大（emmm字面含义？）——深圳市卫帝电器有限公司2014年6月11日申请，申请被驳回，不予受理等，该商标已失效。· 京淘亚马（京东淘宝亚马逊电商联盟？）——吉林省正和道餐饮管理有限公司2017年8月25日申请，已注册。· 淘拼京猫（淘宝拼多多京东天猫电商联盟2号？）——宁波开木电子商务有限公司2019年10月31日申请，已注册。· 淘拼京（淘宝拼多多京东电商联盟3号？）——上海毕达建设工程管理有限公司2019年1月8日申请，申请被驳回，不予受理等，该商标已失效。最后，回顾一下2家大公司的商标护城河，老干妈规模宏大，星巴克中西合璧，小鲸已经快不认识“老”“干”“千”“妈”“星”“巴”“克”这几个字了......（整理自中国商标网、澎湃新闻）	2020-08-27 17:17:12    	似去ayraca	5225710130	似去ayraca:我创个今腾百里好了	赞[0]	2020-08-27 18:31:32	来自小米Max3 大屏大电量
蓝鲸财经记者工作平台	:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】广东梅州一公司意图注册“阿京腾百”商标，阿里、京东、腾讯、百度四家公司联合申诉。8月25日，“阿京腾百”商标被裁定不予核准注册。近年来有哪些让人哭笑不得的“剪刀手”式商标呢？#广东一企业申请阿京腾百商标被否#· 阿京腾百（阿里京东腾讯百度？）——梅州新都科技实业有限公司2018年5月11日申请，阿里、京东、腾讯、百度四家公司联合申诉，后被裁定不予注册。· 阿里恒大（emmm字面含义？）——深圳市卫帝电器有限公司2014年6月11日申请，申请被驳回，不予受理等，该商标已失效。· 京淘亚马（京东淘宝亚马逊电商联盟？）——吉林省正和道餐饮管理有限公司2017年8月25日申请，已注册。· 淘拼京猫（淘宝拼多多京东天猫电商联盟2号？）——宁波开木电子商务有限公司2019年10月31日申请，已注册。· 淘拼京（淘宝拼多多京东电商联盟3号？）——上海毕达建设工程管理有限公司2019年1月8日申请，申请被驳回，不予受理等，该商标已失效。最后，回顾一下2家大公司的商标护城河，老干妈规模宏大，星巴克中西合璧，小鲸已经快不认识“老”“干”“千”“妈”“星”“巴”“克”这几个字了......（整理自中国商标网、澎湃新闻）	2020-08-27 17:17:12    	是谁的心啊0808	6006087503	是谁的心啊0808:	赞[0]	2020-08-27 18:30:45	来自Redmi K20 Pro 真旗舰
蓝鲸财经记者工作平台	:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】广东梅州一公司意图注册“阿京腾百”商标，阿里、京东、腾讯、百度四家公司联合申诉。8月25日，“阿京腾百”商标被裁定不予核准注册。近年来有哪些让人哭笑不得的“剪刀手”式商标呢？#广东一企业申请阿京腾百商标被否#· 阿京腾百（阿里京东腾讯百度？）——梅州新都科技实业有限公司2018年5月11日申请，阿里、京东、腾讯、百度四家公司联合申诉，后被裁定不予注册。· 阿里恒大（emmm字面含义？）——深圳市卫帝电器有限公司2014年6月11日申请，申请被驳回，不予受理等，该商标已失效。· 京淘亚马（京东淘宝亚马逊电商联盟？）——吉林省正和道餐饮管理有限公司2017年8月25日申请，已注册。· 淘拼京猫（淘宝拼多多京东天猫电商联盟2号？）——宁波开木电子商务有限公司2019年10月31日申请，已注册。· 淘拼京（淘宝拼多多京东电商联盟3号？）——上海毕达建设工程管理有限公司2019年1月8日申请，申请被驳回，不予受理等，该商标已失效。最后，回顾一下2家大公司的商标护城河，老干妈规模宏大，星巴克中西合璧，小鲸已经快不认识“老”“干”“千”“妈”“星”“巴”“克”这几个字了......（整理自中国商标网、澎湃新闻）	2020-08-27 17:17:12    	铁锅炖阿京	5727234508	铁锅炖阿京:阿京：有被冒犯到	赞[1]	2020-08-27 18:28:57	来自微博国际版
蓝鲸财经记者工作平台	:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】广东梅州一公司意图注册“阿京腾百”商标，阿里、京东、腾讯、百度四家公司联合申诉。8月25日，“阿京腾百”商标被裁定不予核准注册。近年来有哪些让人哭笑不得的“剪刀手”式商标呢？#广东一企业申请阿京腾百商标被否#· 阿京腾百（阿里京东腾讯百度？）——梅州新都科技实业有限公司2018年5月11日申请，阿里、京东、腾讯、百度四家公司联合申诉，后被裁定不予注册。· 阿里恒大（emmm字面含义？）——深圳市卫帝电器有限公司2014年6月11日申请，申请被驳回，不予受理等，该商标已失效。· 京淘亚马（京东淘宝亚马逊电商联盟？）——吉林省正和道餐饮管理有限公司2017年8月25日申请，已注册。· 淘拼京猫（淘宝拼多多京东天猫电商联盟2号？）——宁波开木电子商务有限公司2019年10月31日申请，已注册。· 淘拼京（淘宝拼多多京东电商联盟3号？）——上海毕达建设工程管理有限公司2019年1月8日申请，申请被驳回，不予受理等，该商标已失效。最后，回顾一下2家大公司的商标护城河，老干妈规模宏大，星巴克中西合璧，小鲸已经快不认识“老”“干”“千”“妈”“星”“巴”“克”这几个字了......（整理自中国商标网、澎湃新闻）	2020-08-27 17:17:12    	营口日报	ykrb	营口日报:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】	赞[0]	2020-08-27 19:08:36	来自HUAWEI Mate 10 Pro
蓝鲸财经记者工作平台	:【#商标阿京腾百被裁定不予注册#：傍名牌？#巨头联合式商标#小盘点】广东梅州一公司意图注册“阿京腾百”商标，阿里、京东、腾讯、百度四家公司联合申诉。8月25日，“阿京腾百”商标被裁定不予核准注册。近年来有哪些让人哭笑不得的“剪刀手”式商标呢？#广东一企业申请阿京腾百商标被否#· 阿京腾百（阿里京东腾讯百度？）——梅州新都科技实业有限公司2018年5月11日申请，阿里、京东、腾讯、百度四家公司联合申诉，后被裁定不予注册。· 阿里恒大（emmm字面含义？）——深圳市卫帝电器有限公司2014年6月11日申请，申请被驳回，不予受理等，该商标已失效。· 京淘亚马（京东淘宝亚马逊电商联盟？）——吉林省正和道餐饮管理有限公司2017年8月25日申请，已注册。· 淘拼京猫（淘宝拼多多京东天猫电商联盟2号？）——宁波开木电子商务有限公司2019年10月31日申请，已注册。· 淘拼京（淘宝拼多多京东电商联盟3号？）——上海毕达建设工程管理有限公司2019年1月8日申请，申请被驳回，不予受理等，该商标已失效。最后，回顾一下2家大公司的商标护城河，老干妈规模宏大，星巴克中西合璧，小鲸已经快不认识“老”“干”“千”“妈”“星”“巴”“克”这几个字了......（整理自中国商标网、澎湃新闻）	2020-08-27 17:17:12    	永不言败的小Q	3914213415	永不言败的小Q:护城河哈哈哈红红火火恍恍惚惚	赞[0]	2020-08-27 19:06:01	来自魅族16s旗舰手机
