原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽消防	:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。预计17日20时三峡水库最大入库流量在55000立方米每秒左右 。关于洪水你了解多少？它有多大的危害？如何避免呢？戳这则双语小动画吧！(视频via地理生物轻松学) 安徽消防的微博视频	2020-07-17 11:35:04    	秀山消防	xsxf119	秀山消防:转发微博	赞[0]	2020-07-17 12:49:35	来自360安全浏览器
安徽消防	:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。预计17日20时三峡水库最大入库流量在55000立方米每秒左右 。关于洪水你了解多少？它有多大的危害？如何避免呢？戳这则双语小动画吧！(视频via地理生物轻松学) 安徽消防的微博视频	2020-07-17 11:35:04    	宣城消防	3333861502	宣城消防:#长江2020年第2号洪水##消防知识#一则小动画，带你了解洪水	赞[7]	2020-07-17 12:38:04	来自Android
安徽消防	:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。预计17日20时三峡水库最大入库流量在55000立方米每秒左右 。关于洪水你了解多少？它有多大的危害？如何避免呢？戳这则双语小动画吧！(视频via地理生物轻松学) 安徽消防的微博视频	2020-07-17 11:35:04    	回忆不想哭520	6317904778	回忆不想哭520:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】#消防知识[超话]#	赞[0]	2020-07-17 12:14:04	来自回忆的Android
安徽消防	:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。预计17日20时三峡水库最大入库流量在55000立方米每秒左右 。关于洪水你了解多少？它有多大的危害？如何避免呢？戳这则双语小动画吧！(视频via地理生物轻松学) 安徽消防的微博视频	2020-07-17 11:35:04    	某院友	208083278	某院友:转发微博	赞[0]	2020-07-17 12:07:01	来自iPhone客户端
安徽消防	:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。预计17日20时三峡水库最大入库流量在55000立方米每秒左右 。关于洪水你了解多少？它有多大的危害？如何避免呢？戳这则双语小动画吧！(视频via地理生物轻松学) 安徽消防的微博视频	2020-07-17 11:35:04    	透澈深蓝	1571156047	透澈深蓝:转发微博	赞[0]	2020-07-17 12:02:29	来自iPhone客户端
安徽消防	:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。预计17日20时三峡水库最大入库流量在55000立方米每秒左右 。关于洪水你了解多少？它有多大的危害？如何避免呢？戳这则双语小动画吧！(视频via地理生物轻松学) 安徽消防的微博视频	2020-07-17 11:35:04    	阿消马鞍山粉丝后援会	7355332875	阿消马鞍山粉丝后援会:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。	赞[0]	2020-07-17 11:58:16	来自新浪微博4G版
安徽消防	:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。预计17日20时三峡水库最大入库流量在55000立方米每秒左右 。关于洪水你了解多少？它有多大的危害？如何避免呢？戳这则双语小动画吧！(视频via地理生物轻松学) 安徽消防的微博视频	2020-07-17 11:35:04    	真不知道换什么好	6032551641	真不知道换什么好:转发微博	赞[0]	2020-07-17 11:51:58	来自前置双摄vivo X9
安徽消防	:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。预计17日20时三峡水库最大入库流量在55000立方米每秒左右 。关于洪水你了解多少？它有多大的危害？如何避免呢？戳这则双语小动画吧！(视频via地理生物轻松学) 安徽消防的微博视频	2020-07-17 11:35:04    	蚌埠消防	bbxfzd	蚌埠消防:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】	赞[0]	2020-07-17 11:49:37	来自360安全浏览器
安徽消防	:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。预计17日20时三峡水库最大入库流量在55000立方米每秒左右 。关于洪水你了解多少？它有多大的危害？如何避免呢？戳这则双语小动画吧！(视频via地理生物轻松学) 安徽消防的微博视频	2020-07-17 11:35:04    	黄山消防在线	hsxfxjzx2015	黄山消防在线:一则小动画，带你了解洪水	赞[3]	2020-07-17 19:53:09	来自iPhone客户端
安徽消防	:#长江2020年第2号洪水##消防知识#【一则小动画，带你了解洪水】降雨影响，长江上游干流及三峡区间来水明显增加，三峡水库入库流量快速上涨，7月17日10时涨至50000立方米每秒。根据《全国主要河流洪水编号规定》，达到洪水编号标准，#长江2020年第2号洪水#在长江上游形成。预计17日20时三峡水库最大入库流量在55000立方米每秒左右 。关于洪水你了解多少？它有多大的危害？如何避免呢？戳这则双语小动画吧！(视频via地理生物轻松学) 安徽消防的微博视频	2020-07-17 11:35:04    	暴风眼担当	5145572673	暴风眼担当://@宿州消防:#长江2020年第2号洪水##消防知识#一则小动画，带你了解洪水	赞[0]	2020-07-17 16:20:01	来自荣耀畅玩8A
