原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
兰州文化旅游	:【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。 一手Video的秒拍视频	2020-08-19 16:53:05    	博爱兰州	lizhilino	博爱兰州:旅游要看天气预报	赞[8]	2020-08-19 17:59:11	来自HUAWEI P30
兰州文化旅游	:【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。 一手Video的秒拍视频	2020-08-19 16:53:05    	兰州微播	577227560	兰州微播:#重庆多处景点被淹#：大量商铺被淹只露招牌	赞[0]	2020-08-19 17:24:55	来自微博 weibo.com
兰州文化旅游	:【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。 一手Video的秒拍视频	2020-08-19 16:53:05    	大兰州	6043311739	大兰州:#重庆多处景点被淹#：大量商铺被淹只露招牌	赞[1]	2020-08-19 17:22:42	来自微博 weibo.com
兰州文化旅游	:【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。 一手Video的秒拍视频	2020-08-19 16:53:05    	中国甘肃在线网	gansuol	中国甘肃在线网://@博爱兰州:旅游要看天气预报	赞[0]	2020-08-19 21:20:07	来自OPPO Find X
兰州文化旅游	:【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。 一手Video的秒拍视频	2020-08-19 16:53:05    	时尚兰州	5354282343	时尚兰州://@博爱兰州:旅游要看天气预报	赞[0]	2020-08-19 21:09:57	来自OPPO Find X
兰州文化旅游	:【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。 一手Video的秒拍视频	2020-08-19 16:53:05    	话兰州	274411250	话兰州://@博爱兰州:旅游要看天气预报	赞[0]	2020-08-19 20:49:44	来自OPPO Find X
兰州文化旅游	:【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。 一手Video的秒拍视频	2020-08-19 16:53:05    	兰州全媒体	6165074865	兰州全媒体://@博爱兰州:旅游要看天气预报	赞[0]	2020-08-19 20:44:11	来自OPPO Find X
兰州文化旅游	:【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。 一手Video的秒拍视频	2020-08-19 16:53:05    	兰州宣官	3566176357	兰州宣官://@博爱兰州:旅游要看天气预报	赞[0]	2020-08-19 20:22:50	来自HUAWEI P30
兰州文化旅游	:【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。 一手Video的秒拍视频	2020-08-19 16:53:05    	逛陇原	5842275965	逛陇原://@博爱兰州:旅游要看天气预报	赞[1]	2020-08-19 19:43:51	来自HUAWEI P30
兰州文化旅游	:【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。 一手Video的秒拍视频	2020-08-19 16:53:05    	浪兰州	6319326734	浪兰州://@博爱兰州:旅游要看天气预报	赞[0]	2020-08-19 19:17:11	来自HUAWEI P30
