原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
昭昭说再来一碗瑜片洲	:#乌鲁木齐机场航班大量取消#昨天晚上的乌鲁木齐和今天早上的乌鲁木齐！！！就冲这执行力，一定很快就过去！！ 	2020-07-17 14:42:35    	贝果儿_	6994271786	贝果儿_:平平安安！一定会很快过去！🙏🙏🙏	赞[0]	2020-07-17 15:14:07	来自华为P9手机摄影再突破
昭昭说再来一碗瑜片洲	:#乌鲁木齐机场航班大量取消#昨天晚上的乌鲁木齐和今天早上的乌鲁木齐！！！就冲这执行力，一定很快就过去！！ 	2020-07-17 14:42:35    	万水千山一一走遍	1744295265	万水千山一一走遍:这个执行力度真强，大家也真的很配合！	赞[0]	2020-07-17 15:09:02	来自HUAWEI Mate 9
昭昭说再来一碗瑜片洲	:#乌鲁木齐机场航班大量取消#昨天晚上的乌鲁木齐和今天早上的乌鲁木齐！！！就冲这执行力，一定很快就过去！！ 	2020-07-17 14:42:35    	捕捉一只蓝少年	7448216358	捕捉一只蓝少年:转发微博	赞[0]	2020-07-17 14:49:06	来自iPhone客户端
昭昭说再来一碗瑜片洲	:#乌鲁木齐机场航班大量取消#昨天晚上的乌鲁木齐和今天早上的乌鲁木齐！！！就冲这执行力，一定很快就过去！！ 	2020-07-17 14:42:35    	价值挖掘2020	6941306930	价值挖掘2020://@北京Fund:可以的，加油，来自北京的鼓励	赞[0]	2020-07-17 20:25:10	来自HUAWEI Mate 20
昭昭说再来一碗瑜片洲	:#乌鲁木齐机场航班大量取消#昨天晚上的乌鲁木齐和今天早上的乌鲁木齐！！！就冲这执行力，一定很快就过去！！ 	2020-07-17 14:42:35    	捡韭菜的小盒子	lcxiang	捡韭菜的小盒子://@北京Fund :可以的，加油，来自北京的鼓励	赞[0]	2020-07-17 19:27:06	来自微博国际版
昭昭说再来一碗瑜片洲	:#乌鲁木齐机场航班大量取消#昨天晚上的乌鲁木齐和今天早上的乌鲁木齐！！！就冲这执行力，一定很快就过去！！ 	2020-07-17 14:42:35    	北京Fund	57752177	北京Fund:可以的，加油，来自北京的鼓励	赞[7]	2020-07-17 19:24:24	来自
昭昭说再来一碗瑜片洲	:#乌鲁木齐机场航班大量取消#昨天晚上的乌鲁木齐和今天早上的乌鲁木齐！！！就冲这执行力，一定很快就过去！！ 	2020-07-17 14:42:35    	siman8760	6502628964	siman8760:转发微博	赞[0]	2020-07-17 17:43:46	来自iPhone客户端
昭昭说再来一碗瑜片洲	:#乌鲁木齐机场航班大量取消#昨天晚上的乌鲁木齐和今天早上的乌鲁木齐！！！就冲这执行力，一定很快就过去！！ 	2020-07-17 14:42:35    	最爱老曼和岛屿	2791319913	最爱老曼和岛屿:新疆稳住	赞[1]	2020-07-17 16:30:08	来自iPhone客户端
昭昭说再来一碗瑜片洲	:#乌鲁木齐机场航班大量取消#昨天晚上的乌鲁木齐和今天早上的乌鲁木齐！！！就冲这执行力，一定很快就过去！！ 	2020-07-17 14:42:35    	糊涂DE幸福005	5847922098	糊涂DE幸福005:转发微博	赞[0]	2020-07-17 16:15:07	来自荣耀V9 我想要的快
昭昭说再来一碗瑜片洲	:#乌鲁木齐机场航班大量取消#昨天晚上的乌鲁木齐和今天早上的乌鲁木齐！！！就冲这执行力，一定很快就过去！！ 	2020-07-17 14:42:35    	岑旻阳要努力	cenmr	岑旻阳要努力:一定可以的	赞[0]	2020-07-17 15:40:57	来自HUAWEI P30
