原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	斋藤利三厨	3025369701	斋藤利三厨:大哥，算了算了.JPG	赞[0]	2020-09-09 12:12:41	来自nova7你在焦点在
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	手机用户1837577097	1837577097	手机用户1837577097:转发微博	赞[0]	2020-09-09 12:10:46	来自OPPO R15 梦镜版
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	苏仨-	chengxiaole2012	苏仨-:转发微博	赞[0]	2020-09-09 12:20:57	来自iPhone客户端
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	小丸子没有心事xx	5282281410	小丸子没有心事xx:转发微博	赞[0]	2020-09-09 12:20:06	来自OPPO R9s
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	霍寻I	5857401705	霍寻I:转发微博	赞[0]	2020-09-09 12:20:05	来自荣耀20S
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	assassinssss	1956107677	assassinssss:	赞[1]	2020-09-09 12:20:04	来自iPhone客户端
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	晕车药我戒不掉	5563719576	晕车药我戒不掉:转发微博	赞[0]	2020-09-09 12:19:34	来自iPhone客户端
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	Can_Can_Li	2791187877	Can_Can_Li:开心的笑了～恭喜🎉	赞[0]	2020-09-09 12:19:29	来自iPhone客户端
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	seve7n7	5209730487	seve7n7:转发微博	赞[0]	2020-09-09 12:19:26	来自iPhone客户端
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	北风那个吹oah	1978758843	北风那个吹oah:转发微博	赞[0]	2020-09-09 12:17:54	来自iPhone客户端
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	_豆浆不加糖	6057850099	_豆浆不加糖://@_豆浆不加糖:乔丹是听过的历史第一，詹姆斯是我见过的历史第一！☝️	赞[0]	2020-09-09 12:14:51	来自iPhone客户端
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	是秦律师呀	2286604700	是秦律师呀:打进西决也摸不到总决赛地板	赞[0]	2020-09-09 12:30:46	来自nova6 5G自拍大不一样
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	-叮当先生	3916363829	-叮当先生:	赞[0]	2020-09-09 12:27:22	来自Redmi K20 Pro 尊享版
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	活蹦乱跳的逸达君也	6257085049	活蹦乱跳的逸达君也:转发微博	赞[1]	2020-09-09 12:26:31	来自nova7你在焦点在
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	小狼TVXQ	2140256707	小狼TVXQ:转发微博	赞[0]	2020-09-09 12:26:15	来自HUAWEI P30
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	幽灵第一眼	2644026254	幽灵第一眼:转发微博	赞[0]	2020-09-09 12:26:09	来自小米6 拍人更美
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	哈哈杨什么佳	Yyjia27	哈哈杨什么佳:浓眉这个宠溺的眼神	赞[0]	2020-09-09 12:25:50	来自OnePlus 7
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	孤狼15号	5341067887	孤狼15号:转发微博	赞[0]	2020-09-09 12:59:35	来自360手机 N6 Pro
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	CAUC的世界	6555220765	CAUC的世界:转发微博	赞[0]	2020-09-09 12:58:36	来自vivo AI智慧拍照X21
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	一个连税法基本原则都不会的渣渣	5364321558	一个连税法基本原则都不会的渣渣:依然是蜜月期	赞[1]	2020-09-09 12:54:31	来自微博 weibo.com
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	等待青蛙的温水	6367953533	等待青蛙的温水:转发微博	赞[0]	2020-09-09 12:46:00	来自OPPO R9s
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	小冰娃哈哈	3970639594	小冰娃哈哈:媒体报道，美帝一大腮帮子男子哭晕在厕所	赞[0]	2020-09-09 12:45:11	来自荣耀9 美得有声有色
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	不与小人争高低	6770159346	不与小人争高低://@_豆浆不加糖:乔丹是听过的历史第一，詹姆斯是我见过的历史第一！☝️	赞[0]	2020-09-09 12:42:00	来自HUAWEI Mate 30 5G
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	奔马罗哥	1672112381	奔马罗哥:转发微博	赞[0]	2020-09-09 13:14:00	来自三星Note10＋ 5G
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	方可解忧	7309100175	方可解忧:再秀恩爱@DwyaneWade 就要复出了	赞[0]	2020-09-09 13:10:46	来自小米5X 拍人更美
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	我是丁秋易	5529455461	我是丁秋易:大哥算了算了！	赞[0]	2020-09-09 13:10:38	来自iPhone客户端
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	22LLBJJ22	6474142048	22LLBJJ22:令人羡慕遭人嫉妒	赞[0]	2020-09-09 13:08:45	来自HUAWEI P30
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	柒柒柒_TUD	5513399241	柒柒柒_TUD:转发微博	赞[0]	2020-09-09 13:04:49	来自vivo NEX AI智慧旗舰
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	6Pc纠葛	7497672686	6Pc纠葛:转发微博	赞[0]	2020-09-09 13:03:45	来自小米6 拍人更美
NBA	:#NBA季后赛# #湖人赢了#【浓眉哥詹姆斯击掌】老詹接受完采访，笑着走向了浓眉哥，并展示了自己湿透的球衣。浓眉哥一直站在旁边，两人击掌后一起回更衣室。 #詹姆斯季后赛胜场数历史第一# http://t.cn/A64SPSP3 	2020-09-09 12:10:04    	瑟雨伴魄吟	5538126923	瑟雨伴魄吟:转发微博	赞[0]	2020-09-09 14:11:51	来自iPhone客户端
