原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	小咪快乐斋	6367852440	小咪快乐斋:感恩！	赞[0]	2020-07-17 15:11:07	来自iPhone XR
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	机智如我饭饭君	6234717709	机智如我饭饭君:泪目了。	赞[0]	2020-07-17 15:08:36	来自iPhone客户端
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	咪眼看地球	6364463624	咪眼看地球:感恩	赞[0]	2020-07-17 15:08:12	来自iPhone XR
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	非流直下三千吃	6364463711	非流直下三千吃:感恩的心	赞[0]	2020-07-17 15:06:11	来自iPhone XR
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	阿四喔丶	5625444688	阿四喔丶:转发微博	赞[0]	2020-07-17 14:57:23	来自微博搜索
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	Dawn-paclitaxel	5748302066	Dawn-paclitaxel:转发微博	赞[0]	2020-07-17 17:51:47	来自iPad客户端
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	wuikun悦	6536794692	wuikun悦:转发微博	赞[0]	2020-07-17 16:42:45	来自Android
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	用户6313759020	6313759020	用户6313759020:转发微博	赞[0]	2020-07-17 16:24:13	来自iPhone客户端
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	dzzzstsl	5227410858	dzzzstsl:	赞[0]	2020-07-17 15:59:07	来自微博国际版
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	不想上夜班呀	6456924363	不想上夜班呀:转发微博	赞[0]	2020-07-17 15:42:32	来自iPhone客户端
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	Echo小白22	3849572319	Echo小白22:转发微博	赞[0]	2020-07-17 15:37:05	来自vivo X30专业影像
咪咕纪录片	:#国务院联防联控机制联络组离鄂返京# 是个好消息了！多年后，当人们在回想起这个冬天不知道会是什么样的感受，感恩那些在冬天带给与我们熬过黑夜力量的一线战士们纪录片《冬去春归——2020疫情里的中国》记录武汉的城市故事 	2020-07-17 14:54:12    	蝶依飘飘	1569434830	蝶依飘飘:转发微博	赞[0]	2020-07-17 15:26:36	来自HUAWEI nova 3i
