原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
张艺兴资讯台	:重要⚠️⚠️⚠️hot搜在榜🔥安利图文视频多发👉#张艺兴教王一博跳Krump#      @ 全体兴迷，带话题、#张艺兴教王一博跳Krump#+#张艺兴这就是街舞3#   发布【视频】或【美图】安利。      目标：原创人数5000+ 发博格式：      点进热搜话题，直接在热搜话题下发原创，首行带两个话题（ #张艺兴教王一博跳Krump#+），另起一行写正文文案。最末尾带净化词+艾特@努力努力再努力x       完成打卡安利博互助群戳👉  资讯台养咩日记⚠️进群请查看群简介，【发微博说明晒单、粉龄、是否兴唯】	2020-08-01 23:24:29    	張先生的殼兒x	6026910417	張先生的殼兒x:转发微博	赞[0]	2020-08-01 23:26:27	来自iPhone客户端
张艺兴资讯台	:重要⚠️⚠️⚠️hot搜在榜🔥安利图文视频多发👉#张艺兴教王一博跳Krump#      @ 全体兴迷，带话题、#张艺兴教王一博跳Krump#+#张艺兴这就是街舞3#   发布【视频】或【美图】安利。      目标：原创人数5000+ 发博格式：      点进热搜话题，直接在热搜话题下发原创，首行带两个话题（ #张艺兴教王一博跳Krump#+），另起一行写正文文案。最末尾带净化词+艾特@努力努力再努力x       完成打卡安利博互助群戳👉  资讯台养咩日记⚠️进群请查看群简介，【发微博说明晒单、粉龄、是否兴唯】	2020-08-01 23:24:29    	Always贝壳女孩	3178415071	Always贝壳女孩://@默默sainino:节目组的热搜有就用，热搜就是公共广场了，千万不要饭圈那套，对家阴阳怪气就让他在广场晒着，路人看了自会生厌都不用你跑去怼。你偶像本来就是上位的，你真不用去和泥潭的圈撕扯，干干净净多样化安利，才是圈粉之道。	赞[0]	2020-08-01 23:50:13	来自阿巴阿巴Android
张艺兴资讯台	:重要⚠️⚠️⚠️hot搜在榜🔥安利图文视频多发👉#张艺兴教王一博跳Krump#      @ 全体兴迷，带话题、#张艺兴教王一博跳Krump#+#张艺兴这就是街舞3#   发布【视频】或【美图】安利。      目标：原创人数5000+ 发博格式：      点进热搜话题，直接在热搜话题下发原创，首行带两个话题（ #张艺兴教王一博跳Krump#+），另起一行写正文文案。最末尾带净化词+艾特@努力努力再努力x       完成打卡安利博互助群戳👉  资讯台养咩日记⚠️进群请查看群简介，【发微博说明晒单、粉龄、是否兴唯】	2020-08-01 23:24:29    	L-lay颜颜酱	5695420839	L-lay颜颜酱://@默默sainino:节目组的热搜有就用，热搜就是公共广场了，千万不要饭圈那套，对家阴阳怪气就让他在广场晒着，路人看了自会生厌都不用你跑去怼。你偶像本来就是上位的，你真不用去和泥潭的圈撕扯，干干净净多样化安利，才是圈粉之道。	赞[0]	2020-08-01 23:49:27	来自小羊姑姑iPhone客户端
张艺兴资讯台	:重要⚠️⚠️⚠️hot搜在榜🔥安利图文视频多发👉#张艺兴教王一博跳Krump#      @ 全体兴迷，带话题、#张艺兴教王一博跳Krump#+#张艺兴这就是街舞3#   发布【视频】或【美图】安利。      目标：原创人数5000+ 发博格式：      点进热搜话题，直接在热搜话题下发原创，首行带两个话题（ #张艺兴教王一博跳Krump#+），另起一行写正文文案。最末尾带净化词+艾特@努力努力再努力x       完成打卡安利博互助群戳👉  资讯台养咩日记⚠️进群请查看群简介，【发微博说明晒单、粉龄、是否兴唯】	2020-08-01 23:24:29    	张艺兴的圈外女友real_	3250616674	张艺兴的圈外女友real_://@默默sainino:节目组的热搜有就用，热搜就是公共广场了，千万不要饭圈那套，对家阴阳怪气就让他在广场晒着，路人看了自会生厌都不用你跑去怼。你偶像本来就是上位的，你真不用去和泥潭的圈撕扯，干干净净多样化安利，才是圈粉之道。	赞[0]	2020-08-01 23:49:02	来自nova4自拍极点全面屏
张艺兴资讯台	:重要⚠️⚠️⚠️hot搜在榜🔥安利图文视频多发👉#张艺兴教王一博跳Krump#      @ 全体兴迷，带话题、#张艺兴教王一博跳Krump#+#张艺兴这就是街舞3#   发布【视频】或【美图】安利。      目标：原创人数5000+ 发博格式：      点进热搜话题，直接在热搜话题下发原创，首行带两个话题（ #张艺兴教王一博跳Krump#+），另起一行写正文文案。最末尾带净化词+艾特@努力努力再努力x       完成打卡安利博互助群戳👉  资讯台养咩日记⚠️进群请查看群简介，【发微博说明晒单、粉龄、是否兴唯】	2020-08-01 23:24:29    	山道年黏	6296070169	山道年黏://@默默sainino :节目组的热搜有就用，热搜就是公共广场了，千万不要饭圈那套，对家阴阳怪气就让他在广场晒着，路人看了自会生厌都不用你跑去怼。你偶像本来就是上位的，你真不用去和泥潭的圈撕扯，干干净净多样化安利，才是圈粉之道。	赞[0]	2020-08-01 23:48:39	来自微博国际版
张艺兴资讯台	:重要⚠️⚠️⚠️hot搜在榜🔥安利图文视频多发👉#张艺兴教王一博跳Krump#      @ 全体兴迷，带话题、#张艺兴教王一博跳Krump#+#张艺兴这就是街舞3#   发布【视频】或【美图】安利。      目标：原创人数5000+ 发博格式：      点进热搜话题，直接在热搜话题下发原创，首行带两个话题（ #张艺兴教王一博跳Krump#+），另起一行写正文文案。最末尾带净化词+艾特@努力努力再努力x       完成打卡安利博互助群戳👉  资讯台养咩日记⚠️进群请查看群简介，【发微博说明晒单、粉龄、是否兴唯】	2020-08-01 23:24:29    	默默sainino	2871253510	默默sainino:节目组的热搜有就用，热搜就是公共广场了，千万不要饭圈那套，对家阴阳怪气就让他在广场晒着，路人看了自会生厌都不用你跑去怼。你偶像本来就是上位的，你真不用去和泥潭的圈撕扯，干干净净多样化安利，才是圈粉之道。	赞[177]	2020-08-01 23:48:09	来自360安全浏览器
张艺兴资讯台	:重要⚠️⚠️⚠️hot搜在榜🔥安利图文视频多发👉#张艺兴教王一博跳Krump#      @ 全体兴迷，带话题、#张艺兴教王一博跳Krump#+#张艺兴这就是街舞3#   发布【视频】或【美图】安利。      目标：原创人数5000+ 发博格式：      点进热搜话题，直接在热搜话题下发原创，首行带两个话题（ #张艺兴教王一博跳Krump#+），另起一行写正文文案。最末尾带净化词+艾特@努力努力再努力x       完成打卡安利博互助群戳👉  资讯台养咩日记⚠️进群请查看群简介，【发微博说明晒单、粉龄、是否兴唯】	2020-08-01 23:24:29    	橙色橙子味橙子	2302078070	橙色橙子味橙子:转发微博	赞[0]	2020-08-01 23:40:30	来自iPhone客户端
张艺兴资讯台	:重要⚠️⚠️⚠️hot搜在榜🔥安利图文视频多发👉#张艺兴教王一博跳Krump#      @ 全体兴迷，带话题、#张艺兴教王一博跳Krump#+#张艺兴这就是街舞3#   发布【视频】或【美图】安利。      目标：原创人数5000+ 发博格式：      点进热搜话题，直接在热搜话题下发原创，首行带两个话题（ #张艺兴教王一博跳Krump#+），另起一行写正文文案。最末尾带净化词+艾特@努力努力再努力x       完成打卡安利博互助群戳👉  资讯台养咩日记⚠️进群请查看群简介，【发微博说明晒单、粉龄、是否兴唯】	2020-08-01 23:24:29    	不知道喜欢谁好呢	6270346007	不知道喜欢谁好呢:各种老张舞蹈视频，走起来	赞[0]	2020-08-01 23:32:50	来自三星android智能手机
张艺兴资讯台	:重要⚠️⚠️⚠️hot搜在榜🔥安利图文视频多发👉#张艺兴教王一博跳Krump#      @ 全体兴迷，带话题、#张艺兴教王一博跳Krump#+#张艺兴这就是街舞3#   发布【视频】或【美图】安利。      目标：原创人数5000+ 发博格式：      点进热搜话题，直接在热搜话题下发原创，首行带两个话题（ #张艺兴教王一博跳Krump#+），另起一行写正文文案。最末尾带净化词+艾特@努力努力再努力x       完成打卡安利博互助群戳👉  资讯台养咩日记⚠️进群请查看群简介，【发微博说明晒单、粉龄、是否兴唯】	2020-08-01 23:24:29    	等下晴天	1269986255	等下晴天://@默默sainino:节目组的热搜有就用，热搜就是公共广场了，千万不要饭圈那套，对家阴阳怪气就让他在广场晒着，路人看了自会生厌都不用你跑去怼。你偶像本来就是上位的，你真不用去和泥潭的圈撕扯，干干净净多样化安利，才是圈粉之道。	赞[0]	2020-08-01 23:58:00	来自HUAWEI Mate 30 Pro
张艺兴资讯台	:重要⚠️⚠️⚠️hot搜在榜🔥安利图文视频多发👉#张艺兴教王一博跳Krump#      @ 全体兴迷，带话题、#张艺兴教王一博跳Krump#+#张艺兴这就是街舞3#   发布【视频】或【美图】安利。      目标：原创人数5000+ 发博格式：      点进热搜话题，直接在热搜话题下发原创，首行带两个话题（ #张艺兴教王一博跳Krump#+），另起一行写正文文案。最末尾带净化词+艾特@努力努力再努力x       完成打卡安利博互助群戳👉  资讯台养咩日记⚠️进群请查看群简介，【发微博说明晒单、粉龄、是否兴唯】	2020-08-01 23:24:29    	俊俊睿睿015	6314367794	俊俊睿睿015:#张艺兴[超话]#	赞[0]	2020-08-01 23:54:50	来自AI实力派 vivo Z1
