原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
东枫起文化	:【#父亲为弥补儿子亲手改造房间#】近日，湖北恩施一男子外出打工多年，觉得对孩子的陪伴少，想在孩子的童年留下点记忆。于是回家后决定亲自动手给4岁的儿子改造房间。改造后的房间充满温馨感。网友：父亲的用心付出，孩子一定可以感受到。星视频的微博视频 	2020-07-31 22:42:25    	特别的人0505	6036037655	特别的人0505:转发微博	赞[0]	2020-07-31 22:43:52	来自华为畅享10 Plus
东枫起文化	:【#父亲为弥补儿子亲手改造房间#】近日，湖北恩施一男子外出打工多年，觉得对孩子的陪伴少，想在孩子的童年留下点记忆。于是回家后决定亲自动手给4岁的儿子改造房间。改造后的房间充满温馨感。网友：父亲的用心付出，孩子一定可以感受到。星视频的微博视频 	2020-07-31 22:42:25    	开心的字母哥	7098914186	开心的字母哥:转发微博	赞[0]	2020-07-31 22:43:51	来自nova5i 2400万AI四摄
东枫起文化	:【#父亲为弥补儿子亲手改造房间#】近日，湖北恩施一男子外出打工多年，觉得对孩子的陪伴少，想在孩子的童年留下点记忆。于是回家后决定亲自动手给4岁的儿子改造房间。改造后的房间充满温馨感。网友：父亲的用心付出，孩子一定可以感受到。星视频的微博视频 	2020-07-31 22:42:25    	lin咏萍	5630205320	lin咏萍:轉發微博	赞[0]	2020-07-31 22:46:20	来自vivo Z3性能实力派
东枫起文化	:【#父亲为弥补儿子亲手改造房间#】近日，湖北恩施一男子外出打工多年，觉得对孩子的陪伴少，想在孩子的童年留下点记忆。于是回家后决定亲自动手给4岁的儿子改造房间。改造后的房间充满温馨感。网友：父亲的用心付出，孩子一定可以感受到。星视频的微博视频 	2020-07-31 22:42:25    	大人不次鱼	6392296910	大人不次鱼:期待啊啊啊啊啊	赞[0]	2020-07-31 22:46:08	来自vivo Y5s 闪充强续航
东枫起文化	:【#父亲为弥补儿子亲手改造房间#】近日，湖北恩施一男子外出打工多年，觉得对孩子的陪伴少，想在孩子的童年留下点记忆。于是回家后决定亲自动手给4岁的儿子改造房间。改造后的房间充满温馨感。网友：父亲的用心付出，孩子一定可以感受到。星视频的微博视频 	2020-07-31 22:42:25    	渴望直正无私	5632851167	渴望直正无私:转发微博	赞[0]	2020-07-31 22:46:06	来自荣耀畅玩8C
东枫起文化	:【#父亲为弥补儿子亲手改造房间#】近日，湖北恩施一男子外出打工多年，觉得对孩子的陪伴少，想在孩子的童年留下点记忆。于是回家后决定亲自动手给4岁的儿子改造房间。改造后的房间充满温馨感。网友：父亲的用心付出，孩子一定可以感受到。星视频的微博视频 	2020-07-31 22:42:25    	我要吃西红柿2009	7362512812	我要吃西红柿2009:转发微博	赞[0]	2020-07-31 22:46:03	来自Android客户端
东枫起文化	:【#父亲为弥补儿子亲手改造房间#】近日，湖北恩施一男子外出打工多年，觉得对孩子的陪伴少，想在孩子的童年留下点记忆。于是回家后决定亲自动手给4岁的儿子改造房间。改造后的房间充满温馨感。网友：父亲的用心付出，孩子一定可以感受到。星视频的微博视频 	2020-07-31 22:42:25    	渴望直正无私	5632851167	渴望直正无私:再转	赞[0]	2020-07-31 22:45:41	来自荣耀畅玩8C
东枫起文化	:【#父亲为弥补儿子亲手改造房间#】近日，湖北恩施一男子外出打工多年，觉得对孩子的陪伴少，想在孩子的童年留下点记忆。于是回家后决定亲自动手给4岁的儿子改造房间。改造后的房间充满温馨感。网友：父亲的用心付出，孩子一定可以感受到。星视频的微博视频 	2020-07-31 22:42:25    	渴望直正无私	5632851167	渴望直正无私:转发微博	赞[0]	2020-07-31 22:45:34	来自荣耀畅玩8C
东枫起文化	:【#父亲为弥补儿子亲手改造房间#】近日，湖北恩施一男子外出打工多年，觉得对孩子的陪伴少，想在孩子的童年留下点记忆。于是回家后决定亲自动手给4岁的儿子改造房间。改造后的房间充满温馨感。网友：父亲的用心付出，孩子一定可以感受到。星视频的微博视频 	2020-07-31 22:42:25    	优美旋律	3456036272	优美旋律:转发微博	赞[0]	2020-07-31 22:47:52	来自OPPO R9 Plus
东枫起文化	:【#父亲为弥补儿子亲手改造房间#】近日，湖北恩施一男子外出打工多年，觉得对孩子的陪伴少，想在孩子的童年留下点记忆。于是回家后决定亲自动手给4岁的儿子改造房间。改造后的房间充满温馨感。网友：父亲的用心付出，孩子一定可以感受到。星视频的微博视频 	2020-07-31 22:42:25    	周啦啦呀YYQX	6377763146	周啦啦呀YYQX:转发微博	赞[0]	2020-07-31 22:47:32	来自小米Note 3 拍人更美
