原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
影视综艺君	:#感觉张艺兴在打我# #张艺兴krump# 张艺兴太燃了，台下沸腾了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊张艺兴酷 	2020-07-25 20:56:14    	涵晓沫809	6095035031	涵晓沫809:哈哈哈精彩	赞[0]	2020-07-25 20:57:25	来自iPhone客户端
影视综艺君	:#感觉张艺兴在打我# #张艺兴krump# 张艺兴太燃了，台下沸腾了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊张艺兴酷 	2020-07-25 20:56:14    	唧唧哇哇zz	5651442135	唧唧哇哇zz:哇塞	赞[0]	2020-07-25 20:57:24	来自iPhone客户端
影视综艺君	:#感觉张艺兴在打我# #张艺兴krump# 张艺兴太燃了，台下沸腾了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊张艺兴酷 	2020-07-25 20:56:14    	ROY的小元宝	6877883919	ROY的小元宝:张艺兴	赞[0]	2020-07-25 20:57:09	来自OPPO随光而变R17
影视综艺君	:#感觉张艺兴在打我# #张艺兴krump# 张艺兴太燃了，台下沸腾了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊张艺兴酷 	2020-07-25 20:56:14    	旺仔牛奶好喝呀呀呀	6207752571	旺仔牛奶好喝呀呀呀:张艺兴太帅啦	赞[0]	2020-07-25 20:57:35	来自iPhone客户端
影视综艺君	:#感觉张艺兴在打我# #张艺兴krump# 张艺兴太燃了，台下沸腾了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊张艺兴酷 	2020-07-25 20:56:14    	静心所需	5519428048	静心所需:转发微博	赞[0]	2020-07-25 20:57:31	来自OPPO A7x
影视综艺君	:#感觉张艺兴在打我# #张艺兴krump# 张艺兴太燃了，台下沸腾了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊张艺兴酷 	2020-07-25 20:56:14    	娱乐小青年zxj	7475522883	娱乐小青年zxj:真的太酷了	赞[0]	2020-07-25 20:57:31	来自HUAWEI nova 3i
影视综艺君	:#感觉张艺兴在打我# #张艺兴krump# 张艺兴太燃了，台下沸腾了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊张艺兴酷 	2020-07-25 20:56:14    	风再起时0002	7305557987	风再起时0002:好帅啊	赞[0]	2020-07-25 20:57:51	来自荣耀Play3
影视综艺君	:#感觉张艺兴在打我# #张艺兴krump# 张艺兴太燃了，台下沸腾了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊张艺兴酷 	2020-07-25 20:56:14    	BomFengxxx	fbygd619	BomFengxxx:好帅呀啊啊	赞[0]	2020-07-25 20:57:46	来自iPhone客户端
影视综艺君	:#感觉张艺兴在打我# #张艺兴krump# 张艺兴太燃了，台下沸腾了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊张艺兴酷 	2020-07-25 20:56:14    	Bestia猪猪女孩	6467969628	Bestia猪猪女孩:真的太酷了	赞[0]	2020-07-25 20:57:44	来自小米9
影视综艺君	:#感觉张艺兴在打我# #张艺兴krump# 张艺兴太燃了，台下沸腾了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊张艺兴酷 	2020-07-25 20:56:14    	一个秋天-	6672131239	一个秋天-:转发微博	赞[0]	2020-07-25 20:57:43	来自Redmi K20 Pro 真旗舰
