原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
澎湃新闻	:【#韩国新建男子向慰安妇道歉雕像#：外形酷似安倍引日本不满】近日，韩国平昌一家私营植物园在园区内新建了一座名为“永恒赎罪”的雕像，一名男子跪伏在地，向另一名端坐在一旁的“慰安妇”道歉。其中男子的外形酷似日本现任首相安倍晋三，引发日本社会强烈不满。日本内阁官房长官菅义伟就此表示，假使有关植物园竖立雕像的报道属实，那么这将是“不可原谅的”的违反国际协议的行为。而韩国植物园方面否认这座雕像有影射安倍晋三的意图，其负责人辩称，雕塑中的男性“可以代表任何必须向女孩道歉的人”，这个人“可以是她的父亲，也可以是你可想到的任何男人”。#韩国植物园立安倍下跪谢罪雕像#韩国新建男子向慰安妇道歉雕像：外形酷似安倍引日本不满	2020-07-28 15:29:13    	水产都有啥	7403219447	水产都有啥:这	赞[0]	2020-07-28 15:29:38	来自HUAWEI nova 3e
澎湃新闻	:【#韩国新建男子向慰安妇道歉雕像#：外形酷似安倍引日本不满】近日，韩国平昌一家私营植物园在园区内新建了一座名为“永恒赎罪”的雕像，一名男子跪伏在地，向另一名端坐在一旁的“慰安妇”道歉。其中男子的外形酷似日本现任首相安倍晋三，引发日本社会强烈不满。日本内阁官房长官菅义伟就此表示，假使有关植物园竖立雕像的报道属实，那么这将是“不可原谅的”的违反国际协议的行为。而韩国植物园方面否认这座雕像有影射安倍晋三的意图，其负责人辩称，雕塑中的男性“可以代表任何必须向女孩道歉的人”，这个人“可以是她的父亲，也可以是你可想到的任何男人”。#韩国植物园立安倍下跪谢罪雕像#韩国新建男子向慰安妇道歉雕像：外形酷似安倍引日本不满	2020-07-28 15:29:13    	jstx张	2003491143	jstx张:转发微博	赞[0]	2020-07-28 15:41:52	来自360安全浏览器
澎湃新闻	:【#韩国新建男子向慰安妇道歉雕像#：外形酷似安倍引日本不满】近日，韩国平昌一家私营植物园在园区内新建了一座名为“永恒赎罪”的雕像，一名男子跪伏在地，向另一名端坐在一旁的“慰安妇”道歉。其中男子的外形酷似日本现任首相安倍晋三，引发日本社会强烈不满。日本内阁官房长官菅义伟就此表示，假使有关植物园竖立雕像的报道属实，那么这将是“不可原谅的”的违反国际协议的行为。而韩国植物园方面否认这座雕像有影射安倍晋三的意图，其负责人辩称，雕塑中的男性“可以代表任何必须向女孩道歉的人”，这个人“可以是她的父亲，也可以是你可想到的任何男人”。#韩国植物园立安倍下跪谢罪雕像#韩国新建男子向慰安妇道歉雕像：外形酷似安倍引日本不满	2020-07-28 15:29:13    	Desiree_223223	6512129240	Desiree_223223:韩国这招很好玩	赞[0]	2020-07-28 15:33:59	来自iPhone客户端
澎湃新闻	:【#韩国新建男子向慰安妇道歉雕像#：外形酷似安倍引日本不满】近日，韩国平昌一家私营植物园在园区内新建了一座名为“永恒赎罪”的雕像，一名男子跪伏在地，向另一名端坐在一旁的“慰安妇”道歉。其中男子的外形酷似日本现任首相安倍晋三，引发日本社会强烈不满。日本内阁官房长官菅义伟就此表示，假使有关植物园竖立雕像的报道属实，那么这将是“不可原谅的”的违反国际协议的行为。而韩国植物园方面否认这座雕像有影射安倍晋三的意图，其负责人辩称，雕塑中的男性“可以代表任何必须向女孩道歉的人”，这个人“可以是她的父亲，也可以是你可想到的任何男人”。#韩国植物园立安倍下跪谢罪雕像#韩国新建男子向慰安妇道歉雕像：外形酷似安倍引日本不满	2020-07-28 15:29:13    	先知后醒	60113891	先知后醒:转发微博	赞[0]	2020-07-28 15:33:33	来自魅族 17 Pro
澎湃新闻	:【#韩国新建男子向慰安妇道歉雕像#：外形酷似安倍引日本不满】近日，韩国平昌一家私营植物园在园区内新建了一座名为“永恒赎罪”的雕像，一名男子跪伏在地，向另一名端坐在一旁的“慰安妇”道歉。其中男子的外形酷似日本现任首相安倍晋三，引发日本社会强烈不满。日本内阁官房长官菅义伟就此表示，假使有关植物园竖立雕像的报道属实，那么这将是“不可原谅的”的违反国际协议的行为。而韩国植物园方面否认这座雕像有影射安倍晋三的意图，其负责人辩称，雕塑中的男性“可以代表任何必须向女孩道歉的人”，这个人“可以是她的父亲，也可以是你可想到的任何男人”。#韩国植物园立安倍下跪谢罪雕像#韩国新建男子向慰安妇道歉雕像：外形酷似安倍引日本不满	2020-07-28 15:29:13    	双子女李大公举	7345242221	双子女李大公举:转发微博	赞[0]	2020-07-28 16:16:10	来自iPhone客户端
澎湃新闻	:【#韩国新建男子向慰安妇道歉雕像#：外形酷似安倍引日本不满】近日，韩国平昌一家私营植物园在园区内新建了一座名为“永恒赎罪”的雕像，一名男子跪伏在地，向另一名端坐在一旁的“慰安妇”道歉。其中男子的外形酷似日本现任首相安倍晋三，引发日本社会强烈不满。日本内阁官房长官菅义伟就此表示，假使有关植物园竖立雕像的报道属实，那么这将是“不可原谅的”的违反国际协议的行为。而韩国植物园方面否认这座雕像有影射安倍晋三的意图，其负责人辩称，雕塑中的男性“可以代表任何必须向女孩道歉的人”，这个人“可以是她的父亲，也可以是你可想到的任何男人”。#韩国植物园立安倍下跪谢罪雕像#韩国新建男子向慰安妇道歉雕像：外形酷似安倍引日本不满	2020-07-28 15:29:13    	阿姆斯特馨大龄单身女青年	1768483060	阿姆斯特馨大龄单身女青年:搞个东条英机和昭和天皇对少女跪拜的像也是好主意	赞[0]	2020-07-28 16:12:49	来自iPhone客户端
澎湃新闻	:【#韩国新建男子向慰安妇道歉雕像#：外形酷似安倍引日本不满】近日，韩国平昌一家私营植物园在园区内新建了一座名为“永恒赎罪”的雕像，一名男子跪伏在地，向另一名端坐在一旁的“慰安妇”道歉。其中男子的外形酷似日本现任首相安倍晋三，引发日本社会强烈不满。日本内阁官房长官菅义伟就此表示，假使有关植物园竖立雕像的报道属实，那么这将是“不可原谅的”的违反国际协议的行为。而韩国植物园方面否认这座雕像有影射安倍晋三的意图，其负责人辩称，雕塑中的男性“可以代表任何必须向女孩道歉的人”，这个人“可以是她的父亲，也可以是你可想到的任何男人”。#韩国植物园立安倍下跪谢罪雕像#韩国新建男子向慰安妇道歉雕像：外形酷似安倍引日本不满	2020-07-28 15:29:13    	安眠稳睡	5714479028	安眠稳睡:转发微博	赞[0]	2020-07-28 15:46:40	来自Android
澎湃新闻	:【#韩国新建男子向慰安妇道歉雕像#：外形酷似安倍引日本不满】近日，韩国平昌一家私营植物园在园区内新建了一座名为“永恒赎罪”的雕像，一名男子跪伏在地，向另一名端坐在一旁的“慰安妇”道歉。其中男子的外形酷似日本现任首相安倍晋三，引发日本社会强烈不满。日本内阁官房长官菅义伟就此表示，假使有关植物园竖立雕像的报道属实，那么这将是“不可原谅的”的违反国际协议的行为。而韩国植物园方面否认这座雕像有影射安倍晋三的意图，其负责人辩称，雕塑中的男性“可以代表任何必须向女孩道歉的人”，这个人“可以是她的父亲，也可以是你可想到的任何男人”。#韩国植物园立安倍下跪谢罪雕像#韩国新建男子向慰安妇道歉雕像：外形酷似安倍引日本不满	2020-07-28 15:29:13    	用户5899855617	5899855617	用户5899855617:转发微博	赞[0]	2020-07-28 17:01:59	来自前置双摄vivo X9
澎湃新闻	:【#韩国新建男子向慰安妇道歉雕像#：外形酷似安倍引日本不满】近日，韩国平昌一家私营植物园在园区内新建了一座名为“永恒赎罪”的雕像，一名男子跪伏在地，向另一名端坐在一旁的“慰安妇”道歉。其中男子的外形酷似日本现任首相安倍晋三，引发日本社会强烈不满。日本内阁官房长官菅义伟就此表示，假使有关植物园竖立雕像的报道属实，那么这将是“不可原谅的”的违反国际协议的行为。而韩国植物园方面否认这座雕像有影射安倍晋三的意图，其负责人辩称，雕塑中的男性“可以代表任何必须向女孩道歉的人”，这个人“可以是她的父亲，也可以是你可想到的任何男人”。#韩国植物园立安倍下跪谢罪雕像#韩国新建男子向慰安妇道歉雕像：外形酷似安倍引日本不满	2020-07-28 15:29:13    	coveydchjfs	3970020624	coveydchjfs:转发微博	赞[0]	2020-07-28 16:49:50	来自Android客户端
澎湃新闻	:【#韩国新建男子向慰安妇道歉雕像#：外形酷似安倍引日本不满】近日，韩国平昌一家私营植物园在园区内新建了一座名为“永恒赎罪”的雕像，一名男子跪伏在地，向另一名端坐在一旁的“慰安妇”道歉。其中男子的外形酷似日本现任首相安倍晋三，引发日本社会强烈不满。日本内阁官房长官菅义伟就此表示，假使有关植物园竖立雕像的报道属实，那么这将是“不可原谅的”的违反国际协议的行为。而韩国植物园方面否认这座雕像有影射安倍晋三的意图，其负责人辩称，雕塑中的男性“可以代表任何必须向女孩道歉的人”，这个人“可以是她的父亲，也可以是你可想到的任何男人”。#韩国植物园立安倍下跪谢罪雕像#韩国新建男子向慰安妇道歉雕像：外形酷似安倍引日本不满	2020-07-28 15:29:13    	wq57-_-	1884118580	wq57-_-:转发微博	赞[0]	2020-07-28 16:48:42	来自HUAWEI Mate 20 Pro
