原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪财经	:#北京允许举办500人以下体育赛事活动# 【#北京将逐步限流开放演出活动等# 】北京市政府副秘书长陈蓓表示，北京将按照50%限流开放公园、旅游景区和体育健身、图书馆、博物馆、美术馆等室内外场所；科学佩戴口罩、完备应急预案的前提下，可举办500人左右规模的会议；逐步限流开放会展、体育赛事、演出活动以及电影院。北京将逐步限流开放演出活动、电影院等	2020-07-19 16:32:33    	赤木刚仙	7191508922	赤木刚仙:转发微博	赞[0]	2020-07-19 16:32:43	来自iPad客户端
新浪财经	:#北京允许举办500人以下体育赛事活动# 【#北京将逐步限流开放演出活动等# 】北京市政府副秘书长陈蓓表示，北京将按照50%限流开放公园、旅游景区和体育健身、图书馆、博物馆、美术馆等室内外场所；科学佩戴口罩、完备应急预案的前提下，可举办500人左右规模的会议；逐步限流开放会展、体育赛事、演出活动以及电影院。北京将逐步限流开放演出活动、电影院等	2020-07-19 16:32:33    	出身侍汉羽林郎	6328992386	出身侍汉羽林郎:@BEJ48-段艺璇DDD 高兴吧？	赞[0]	2020-07-19 16:41:45	来自小滴Android
新浪财经	:#北京允许举办500人以下体育赛事活动# 【#北京将逐步限流开放演出活动等# 】北京市政府副秘书长陈蓓表示，北京将按照50%限流开放公园、旅游景区和体育健身、图书馆、博物馆、美术馆等室内外场所；科学佩戴口罩、完备应急预案的前提下，可举办500人左右规模的会议；逐步限流开放会展、体育赛事、演出活动以及电影院。北京将逐步限流开放演出活动、电影院等	2020-07-19 16:32:33    	孤叆	6692275253	孤叆:8.9乐空间见啊朋友们	赞[0]	2020-07-19 16:38:59	来自iPhone客户端
新浪财经	:#北京允许举办500人以下体育赛事活动# 【#北京将逐步限流开放演出活动等# 】北京市政府副秘书长陈蓓表示，北京将按照50%限流开放公园、旅游景区和体育健身、图书馆、博物馆、美术馆等室内外场所；科学佩戴口罩、完备应急预案的前提下，可举办500人左右规模的会议；逐步限流开放会展、体育赛事、演出活动以及电影院。北京将逐步限流开放演出活动、电影院等	2020-07-19 16:32:33    	王岩---37地产	1496911830	王岩---37地产:转发微博	赞[2]	2020-07-19 16:38:03	来自iPhone 6s Plus
新浪财经	:#北京允许举办500人以下体育赛事活动# 【#北京将逐步限流开放演出活动等# 】北京市政府副秘书长陈蓓表示，北京将按照50%限流开放公园、旅游景区和体育健身、图书馆、博物馆、美术馆等室内外场所；科学佩戴口罩、完备应急预案的前提下，可举办500人左右规模的会议；逐步限流开放会展、体育赛事、演出活动以及电影院。北京将逐步限流开放演出活动、电影院等	2020-07-19 16:32:33    	红石前沿资讯	6277658453	红石前沿资讯:七袋！胜利在前	赞[1]	2020-07-19 16:36:05	来自华为手机
新浪财经	:#北京允许举办500人以下体育赛事活动# 【#北京将逐步限流开放演出活动等# 】北京市政府副秘书长陈蓓表示，北京将按照50%限流开放公园、旅游景区和体育健身、图书馆、博物馆、美术馆等室内外场所；科学佩戴口罩、完备应急预案的前提下，可举办500人左右规模的会议；逐步限流开放会展、体育赛事、演出活动以及电影院。北京将逐步限流开放演出活动、电影院等	2020-07-19 16:32:33    	文明粉丝就是我	1773218613	文明粉丝就是我:啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊泪流满面😭	赞[1]	2020-07-19 16:35:26	来自iPhone客户端
新浪财经	:#北京允许举办500人以下体育赛事活动# 【#北京将逐步限流开放演出活动等# 】北京市政府副秘书长陈蓓表示，北京将按照50%限流开放公园、旅游景区和体育健身、图书馆、博物馆、美术馆等室内外场所；科学佩戴口罩、完备应急预案的前提下，可举办500人左右规模的会议；逐步限流开放会展、体育赛事、演出活动以及电影院。北京将逐步限流开放演出活动、电影院等	2020-07-19 16:32:33    	板砖MARS	michaelmars	板砖MARS:转发微博	赞[0]	2020-07-19 16:33:45	来自iPhone XS Max
新浪财经	:#北京允许举办500人以下体育赛事活动# 【#北京将逐步限流开放演出活动等# 】北京市政府副秘书长陈蓓表示，北京将按照50%限流开放公园、旅游景区和体育健身、图书馆、博物馆、美术馆等室内外场所；科学佩戴口罩、完备应急预案的前提下，可举办500人左右规模的会议；逐步限流开放会展、体育赛事、演出活动以及电影院。北京将逐步限流开放演出活动、电影院等	2020-07-19 16:32:33    	kindalovebuzz	6398915465	kindalovebuzz:喜大普奔 我的快乐要回来了	赞[1]	2020-07-19 16:33:26	来自iPhone
新浪财经	:#北京允许举办500人以下体育赛事活动# 【#北京将逐步限流开放演出活动等# 】北京市政府副秘书长陈蓓表示，北京将按照50%限流开放公园、旅游景区和体育健身、图书馆、博物馆、美术馆等室内外场所；科学佩戴口罩、完备应急预案的前提下，可举办500人左右规模的会议；逐步限流开放会展、体育赛事、演出活动以及电影院。北京将逐步限流开放演出活动、电影院等	2020-07-19 16:32:33    	程瓯	1400630862	程瓯:转发微博	赞[0]	2020-07-19 17:33:19	来自iPhone客户端
新浪财经	:#北京允许举办500人以下体育赛事活动# 【#北京将逐步限流开放演出活动等# 】北京市政府副秘书长陈蓓表示，北京将按照50%限流开放公园、旅游景区和体育健身、图书馆、博物馆、美术馆等室内外场所；科学佩戴口罩、完备应急预案的前提下，可举办500人左右规模的会议；逐步限流开放会展、体育赛事、演出活动以及电影院。北京将逐步限流开放演出活动、电影院等	2020-07-19 16:32:33    	Q野草Q	7075072916	Q野草Q:转发微博	赞[0]	2020-07-19 17:02:41	来自nova5Pro人像超级夜景
