原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	学霸的我爱喝奶茶	5885023224	学霸的我爱喝奶茶:学历一劳永逸	赞[0]	2020-08-30 13:36:43	来自nova4e 3200W立体美颜
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	卡尔dengue	6527095818	卡尔dengue:转发微博	赞[0]	2020-08-30 13:35:54	来自OPPO A9
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	YuDiear	7081606321	YuDiear:转发微博	赞[0]	2020-08-30 13:39:45	来自HUAWEI P30 Pro
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	wyq自律	5835821559	wyq自律:转发微博	赞[0]	2020-08-30 13:39:33	来自HUAWEI nova 2
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	李哈哈厉害呀	5113173063	李哈哈厉害呀:转发微博	赞[0]	2020-08-30 13:39:12	来自努比亚miniS
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	孤独是爱的馈赠	3757238325	孤独是爱的馈赠:转发微博	赞[0]	2020-08-30 13:39:01	来自OPPO R9s
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	逸海风轩	3583162777	逸海风轩:转发微博	赞[0]	2020-08-30 13:38:40	来自iPhone客户端
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	IrisTY116	2762180761	IrisTY116:转发微博	赞[0]	2020-08-30 13:38:31	来自iPhone客户端
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	人心95673	6091227813	人心95673:转发微博	赞[0]	2020-08-30 13:38:28	来自荣耀30S 5G 美由芯生
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	冰块味的北极狼	7374876008	冰块味的北极狼:转发微博	赞[0]	2020-08-30 13:38:11	来自HUAWEI Mate 30
四川反邪教	:#学历鄙视链真存在吗#【普林斯顿大学校长：别被学历无用论欺骗】你认为大学的意义在于什么？🤔普林斯顿大学校长伊斯格鲁布在毕业典礼上发表演讲，他强调上大学是一笔高回报投资，年轻人不该被学历无用的论调欺骗。澎湃新闻的秒拍视频 	2020-08-30 13:26:57    	小雨点儿大能量	1673624790	小雨点儿大能量:转发微博	赞[0]	2020-08-30 13:38:03	来自前置双摄vivo X9
