原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	余生一起守护6	7421290524	余生一起守护6:挺有创意的	赞[0]	2020-07-24 21:56:17	来自Android客户端
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	吃瓜小萝莉	7108070944	吃瓜小萝莉:太厉害了，这条幅绝	赞[0]	2020-07-24 21:56:16	来自荣耀 9X PRO
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	妖妖吖mnm	7456511733	妖妖吖mnm:支持支持	赞[0]	2020-07-24 21:56:13	来自vivo X20全面屏手机
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	我要吃西红柿吖	7362512812	我要吃西红柿吖:哈哈好野	赞[0]	2020-07-24 21:56:09	来自Android客户端
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	一起看星星吗H	5327319961	一起看星星吗H:好好看	赞[0]	2020-07-24 21:56:07	来自HUAWEI Mate30 Pro 5G
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	第一首歌期待爱	1866743443	第一首歌期待爱:太有爱了这横幅	赞[0]	2020-07-24 21:56:41	来自OPPO Reno
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	喜欢你眼里的星	2000180103	喜欢你眼里的星:最喜欢静静子了	赞[0]	2020-07-24 21:56:35	来自Android
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	最爱同人啦	1637751854	最爱同人啦:真是非常给力	赞[0]	2020-07-24 21:56:28	来自nova5i 2400万AI四摄
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	暮然回首忘了青春	5329480051	暮然回首忘了青春:哈哈太野了	赞[0]	2020-07-24 21:56:27	来自iPhone 6
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	唐色125	1706317071	唐色125:转发微博	赞[0]	2020-07-25 14:09:46	来自iPhone客户端
剧透影视圈	:#宁静组拉横幅拉票#真的是很符合这首歌的名字了   挺野的 生活不易  各位姐姐也是很拼不按套路出牌说的就是各位祖宗吧哈哈哈哈哈哈哈 http://t.cn/A6yeAUO2 	2020-07-24 21:41:04    	SYan_____一直在	6420817302	SYan_____一直在:转发微博	赞[0]	2020-07-25 11:22:14	来自HUAWEI Mate 30 5G
