原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪综艺	:#乘风破浪的姐姐三公分组# 公布，20位姐姐分为四组开启第三次公演。你更期待看到哪一组的公演舞台？@万茜 @Cindy袁咏琳 @黄龄 @李斯丹妮 @金晨 @张雨绮 @伊能靜 @金莎 @张含韵 @蓝盈莹Lyric @M孟佳J @张萌 @郑希怡 @吴昕 @黄圣依 @宁静 @郁可唯 @王丽坤 @白冰 @王霏霏Fei 	2020-07-17 10:36:13    	野生的大凶残	6182101434	野生的大凶残:黄龄黄龄！	赞[0]	2020-07-17 10:41:13	来自Redmi K20 Pro 真旗舰
新浪综艺	:#乘风破浪的姐姐三公分组# 公布，20位姐姐分为四组开启第三次公演。你更期待看到哪一组的公演舞台？@万茜 @Cindy袁咏琳 @黄龄 @李斯丹妮 @金晨 @张雨绮 @伊能靜 @金莎 @张含韵 @蓝盈莹Lyric @M孟佳J @张萌 @郑希怡 @吴昕 @黄圣依 @宁静 @郁可唯 @王丽坤 @白冰 @王霏霏Fei 	2020-07-17 10:36:13    	田中土土	5361465648	田中土土:期待龄龄子	赞[0]	2020-07-17 10:41:10	来自魅族 MX6 遇见好照片
新浪综艺	:#乘风破浪的姐姐三公分组# 公布，20位姐姐分为四组开启第三次公演。你更期待看到哪一组的公演舞台？@万茜 @Cindy袁咏琳 @黄龄 @李斯丹妮 @金晨 @张雨绮 @伊能靜 @金莎 @张含韵 @蓝盈莹Lyric @M孟佳J @张萌 @郑希怡 @吴昕 @黄圣依 @宁静 @郁可唯 @王丽坤 @白冰 @王霏霏Fei 	2020-07-17 10:36:13    	明天也在这儿	6487046812	明天也在这儿:期待美美的黄龄!!!	赞[0]	2020-07-17 10:40:54	来自荣耀7C 人脸识别双摄
新浪综艺	:#乘风破浪的姐姐三公分组# 公布，20位姐姐分为四组开启第三次公演。你更期待看到哪一组的公演舞台？@万茜 @Cindy袁咏琳 @黄龄 @李斯丹妮 @金晨 @张雨绮 @伊能靜 @金莎 @张含韵 @蓝盈莹Lyric @M孟佳J @张萌 @郑希怡 @吴昕 @黄圣依 @宁静 @郁可唯 @王丽坤 @白冰 @王霏霏Fei 	2020-07-17 10:36:13    	sayushiyo	6114841554	sayushiyo:黄龄冲冲冲	赞[0]	2020-07-17 10:40:53	来自nova5Pro人像超级夜景
新浪综艺	:#乘风破浪的姐姐三公分组# 公布，20位姐姐分为四组开启第三次公演。你更期待看到哪一组的公演舞台？@万茜 @Cindy袁咏琳 @黄龄 @李斯丹妮 @金晨 @张雨绮 @伊能靜 @金莎 @张含韵 @蓝盈莹Lyric @M孟佳J @张萌 @郑希怡 @吴昕 @黄圣依 @宁静 @郁可唯 @王丽坤 @白冰 @王霏霏Fei 	2020-07-17 10:36:13    	漱月鸣筝	1918859441	漱月鸣筝:期待龄龄在新的小组发光发亮！	赞[0]	2020-07-17 10:39:52	来自iPhone客户端
新浪综艺	:#乘风破浪的姐姐三公分组# 公布，20位姐姐分为四组开启第三次公演。你更期待看到哪一组的公演舞台？@万茜 @Cindy袁咏琳 @黄龄 @李斯丹妮 @金晨 @张雨绮 @伊能靜 @金莎 @张含韵 @蓝盈莹Lyric @M孟佳J @张萌 @郑希怡 @吴昕 @黄圣依 @宁静 @郁可唯 @王丽坤 @白冰 @王霏霏Fei 	2020-07-17 10:36:13    	ZJK在逃洋娃娃	2009412277	ZJK在逃洋娃娃:感觉静静queen又要跳舞了	赞[0]	2020-07-17 10:38:01	来自iPhone客户端
新浪综艺	:#乘风破浪的姐姐三公分组# 公布，20位姐姐分为四组开启第三次公演。你更期待看到哪一组的公演舞台？@万茜 @Cindy袁咏琳 @黄龄 @李斯丹妮 @金晨 @张雨绮 @伊能靜 @金莎 @张含韵 @蓝盈莹Lyric @M孟佳J @张萌 @郑希怡 @吴昕 @黄圣依 @宁静 @郁可唯 @王丽坤 @白冰 @王霏霏Fei 	2020-07-17 10:36:13    	我就是你的小铃铛	7328000502	我就是你的小铃铛:黄龄黄龄黄龄，重要的事情说三遍!	赞[0]	2020-07-17 10:51:01	来自OPPO超视野全面屏R15
新浪综艺	:#乘风破浪的姐姐三公分组# 公布，20位姐姐分为四组开启第三次公演。你更期待看到哪一组的公演舞台？@万茜 @Cindy袁咏琳 @黄龄 @李斯丹妮 @金晨 @张雨绮 @伊能靜 @金莎 @张含韵 @蓝盈莹Lyric @M孟佳J @张萌 @郑希怡 @吴昕 @黄圣依 @宁静 @郁可唯 @王丽坤 @白冰 @王霏霏Fei 	2020-07-17 10:36:13    	冰镇南瓜盅	7481279874	冰镇南瓜盅:大家都是黄龄开口跪~难道只有我是还没开口就已经跪好了么	赞[1]	2020-07-17 10:44:27	来自荣耀V20 4800万3D相机
新浪综艺	:#乘风破浪的姐姐三公分组# 公布，20位姐姐分为四组开启第三次公演。你更期待看到哪一组的公演舞台？@万茜 @Cindy袁咏琳 @黄龄 @李斯丹妮 @金晨 @张雨绮 @伊能靜 @金莎 @张含韵 @蓝盈莹Lyric @M孟佳J @张萌 @郑希怡 @吴昕 @黄圣依 @宁静 @郁可唯 @王丽坤 @白冰 @王霏霏Fei 	2020-07-17 10:36:13    	人间帘幕垂330	5386420230	人间帘幕垂330:黄龄啊啊啊啊啊	赞[0]	2020-07-17 12:26:28	来自vivo智能手机
新浪综艺	:#乘风破浪的姐姐三公分组# 公布，20位姐姐分为四组开启第三次公演。你更期待看到哪一组的公演舞台？@万茜 @Cindy袁咏琳 @黄龄 @李斯丹妮 @金晨 @张雨绮 @伊能靜 @金莎 @张含韵 @蓝盈莹Lyric @M孟佳J @张萌 @郑希怡 @吴昕 @黄圣依 @宁静 @郁可唯 @王丽坤 @白冰 @王霏霏Fei 	2020-07-17 10:36:13    	农历八月炸油条	6992800572	农历八月炸油条:龄龄这组好像还蛮有爱的	赞[0]	2020-07-17 14:07:50	来自HUAWEI P40 5G
