原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	大Tina_HW	tianxiaotulove	大Tina_HW:转发微博	赞[0]	2020-08-24 08:10:40	来自HUAWEI Mate 20 Pro
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	DQ很好吃	6385058258	DQ很好吃:转发微博	赞[0]	2020-08-24 08:09:21	来自HUAWEI Mate 30
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	耀月星霜	yaoyuexingshuang	耀月星霜:转发微博	赞[0]	2020-08-24 08:06:18	来自荣耀20
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	Gemini格思晴	5268852058	Gemini格思晴:转发微博	赞[0]	2020-08-24 08:01:47	来自nova4自拍极点全面屏
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	-晴舒-	2106368045	-晴舒-:转发微博	赞[0]	2020-08-24 08:01:08	来自HUAWEI P30
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	缦品	6569486788	缦品:转发微博	赞[0]	2020-08-24 07:59:54	来自Android客户端
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	睁眼午睡的猫	5446275912	睁眼午睡的猫:转发微博	赞[0]	2020-08-24 07:58:11	来自HUAWEI Mate 30 Pro
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	用户phvpbx40nw	3296169311	用户phvpbx40nw:转发微博	赞[0]	2020-08-24 08:31:11	来自荣耀7X 全面屏手机
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	小娜088	1892820417	小娜088:🙏🙏	赞[0]	2020-08-24 08:29:48	来自iPhone客户端
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	Diegoooooo科斯塔	3358427370	Diegoooooo科斯塔:转发微博	赞[0]	2020-08-24 08:19:38	来自Android客户端
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	依旧桃花面2011	419036977	依旧桃花面2011:转发微博	赞[0]	2020-08-24 08:18:43	来自华为畅享10 Plus
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	上海-之夜	311181680	上海-之夜:转发微博	赞[0]	2020-08-24 08:15:50	来自微博 weibo.com
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	邹苏斌	zousubin721	邹苏斌:转发微博	赞[1]	2020-08-24 09:26:54	来自微博 weibo.com
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	四岁小狼YO	hg4wolf	四岁小狼YO:转发微博	赞[0]	2020-08-24 09:21:40	来自iPhone客户端
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	东阳客	2104242391	东阳客:无论身在何处，能吃上亲人做的饭就是家。	赞[2]	2020-08-24 09:14:58	来自Android客户端
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	悦己128_94097	5827477856	悦己128_94097:转发微博	赞[0]	2020-08-24 09:14:38	来自360安全浏览器
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	康师傅的富士康	5850373801	康师傅的富士康:转发微博	赞[0]	2020-08-24 09:13:34	来自MEIZU 15 · 雕刻时光
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	泽西岛的小柿子	5260594138	泽西岛的小柿子:转发微博	赞[0]	2020-08-24 09:06:21	来自iPhone客户端
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	逸展天下	2203290131	逸展天下:转发微博	赞[0]	2020-08-24 08:43:25	来自vivo X20全面屏手机
中国之声	:【#1元抗癌厨房墙上留下不少电话号码#】“有的病治不好，但让病人吃好，家属的遗憾就少些。”2003年，老万夫妇在江西南昌肿瘤医院旁开办了“抗癌厨房”，炒菜仅需1元，17年不曾休息。离开时，很多家属把电话号码留在墙上，邀请老万夫妇日后去做客；还有的病人自知时日无多，一定要见见他俩。老万说，想给病人“一个短期的家”，要“坚持干，到倒下去为止”… 央视新闻的微博视频	2020-08-24 07:53:01    	事干刑帮	2098884087	事干刑帮:昨晚看了新闻——人间大爱！	赞[0]	2020-08-24 08:35:57	来自微博 weibo.com
