原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
偶像日报	:#谢娜模仿李尖尖不好惹##谢娜直播# 哈哈哈哈哈哈哈哈哈哈神还原，直播间来这么一段儿倒也是没想到，喝着水的慎点。 	2020-09-10 20:07:01    	阿杭有点呆	5880459417	阿杭有点呆:哈哈哈太可爱了	赞[0]	2020-09-10 20:08:39	来自小米10 Pro
偶像日报	:#谢娜模仿李尖尖不好惹##谢娜直播# 哈哈哈哈哈哈哈哈哈哈神还原，直播间来这么一段儿倒也是没想到，喝着水的慎点。 	2020-09-10 20:07:01    	叶木茜111	5087613267	叶木茜111:还真是好玩	赞[0]	2020-09-10 20:08:35	来自realme X全屏敢越级
偶像日报	:#谢娜模仿李尖尖不好惹##谢娜直播# 哈哈哈哈哈哈哈哈哈哈神还原，直播间来这么一段儿倒也是没想到，喝着水的慎点。 	2020-09-10 20:07:01    	我是陶小俊	6993010117	我是陶小俊:转发微博	赞[0]	2020-09-10 20:08:50	来自荣耀20
偶像日报	:#谢娜模仿李尖尖不好惹##谢娜直播# 哈哈哈哈哈哈哈哈哈哈神还原，直播间来这么一段儿倒也是没想到，喝着水的慎点。 	2020-09-10 20:07:01    	喝酒就疯狂02	7289601808	喝酒就疯狂02:转发微博	赞[0]	2020-09-10 20:08:49	来自vivo X23 AI非凡摄影
偶像日报	:#谢娜模仿李尖尖不好惹##谢娜直播# 哈哈哈哈哈哈哈哈哈哈神还原，直播间来这么一段儿倒也是没想到，喝着水的慎点。 	2020-09-10 20:07:01    	叶子1116	5309326444	叶子1116:哈哈哈哈	赞[0]	2020-09-10 20:08:46	来自Android
偶像日报	:#谢娜模仿李尖尖不好惹##谢娜直播# 哈哈哈哈哈哈哈哈哈哈神还原，直播间来这么一段儿倒也是没想到，喝着水的慎点。 	2020-09-10 20:07:01    	酷中作乐2	7335489977	酷中作乐2:哈哈哈哈	赞[0]	2020-09-10 20:08:56	来自nova6 5G自拍大不一样
偶像日报	:#谢娜模仿李尖尖不好惹##谢娜直播# 哈哈哈哈哈哈哈哈哈哈神还原，直播间来这么一段儿倒也是没想到，喝着水的慎点。 	2020-09-10 20:07:01    	这个世界真的很好	6590580648	这个世界真的很好:哈哈哈好玩的哇	赞[0]	2020-09-10 20:08:52	来自vivo AI智慧拍照X21
偶像日报	:#谢娜模仿李尖尖不好惹##谢娜直播# 哈哈哈哈哈哈哈哈哈哈神还原，直播间来这么一段儿倒也是没想到，喝着水的慎点。 	2020-09-10 20:07:01    	君既无心我便休o	7366488983	君既无心我便休o:来看看咯	赞[0]	2020-09-10 20:08:52	来自2019微博极速版
偶像日报	:#谢娜模仿李尖尖不好惹##谢娜直播# 哈哈哈哈哈哈哈哈哈哈神还原，直播间来这么一段儿倒也是没想到，喝着水的慎点。 	2020-09-10 20:07:01    	立农踏月而来-	6346782851	立农踏月而来-:哈哈哈	赞[0]	2020-09-10 20:08:51	来自nova5Pro人像超级夜景
偶像日报	:#谢娜模仿李尖尖不好惹##谢娜直播# 哈哈哈哈哈哈哈哈哈哈神还原，直播间来这么一段儿倒也是没想到，喝着水的慎点。 	2020-09-10 20:07:01    	会飞De筱猴紫	3735117492	会飞De筱猴紫:哈哈哈哈哈	赞[0]	2020-09-10 20:08:50	来自iPhone客户端
