原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
圈内教父	:#奔跑吧全员无价之姐# 蔡徐坤《奔跑吧》第九期全程（17分钟）～骑白马+蹦床+水中抢椰子+运动会比赛+灵魂画手坤，哈哈哈哈冒牌会员蔡徐坤藏的太深了真的好厉害啊#奔跑吧# @蔡徐坤 http://t.cn/A6yeaQ8G 	2020-07-24 23:36:30    	Gravityikun	6104572937	Gravityikun:不愧是我葵！	赞[0]	2020-07-24 23:36:58	来自iPad air
圈内教父	:#奔跑吧全员无价之姐# 蔡徐坤《奔跑吧》第九期全程（17分钟）～骑白马+蹦床+水中抢椰子+运动会比赛+灵魂画手坤，哈哈哈哈冒牌会员蔡徐坤藏的太深了真的好厉害啊#奔跑吧# @蔡徐坤 http://t.cn/A6yeaQ8G 	2020-07-24 23:36:30    	新晋菜苗	5848569424	新晋菜苗:转发微博	赞[0]	2020-07-24 23:36:53	来自HUAWEI nova 3
圈内教父	:#奔跑吧全员无价之姐# 蔡徐坤《奔跑吧》第九期全程（17分钟）～骑白马+蹦床+水中抢椰子+运动会比赛+灵魂画手坤，哈哈哈哈冒牌会员蔡徐坤藏的太深了真的好厉害啊#奔跑吧# @蔡徐坤 http://t.cn/A6yeaQ8G 	2020-07-24 23:36:30    	加加加加加油啊喂	5917761131	加加加加加油啊喂:转发微博	赞[0]	2020-07-24 23:36:47	来自vivo AI智慧拍照X21i
圈内教父	:#奔跑吧全员无价之姐# 蔡徐坤《奔跑吧》第九期全程（17分钟）～骑白马+蹦床+水中抢椰子+运动会比赛+灵魂画手坤，哈哈哈哈冒牌会员蔡徐坤藏的太深了真的好厉害啊#奔跑吧# @蔡徐坤 http://t.cn/A6yeaQ8G 	2020-07-24 23:36:30    	别叫我朱贝	6116460588	别叫我朱贝:转发微博	赞[0]	2020-07-24 23:36:37	来自OPPO R9
圈内教父	:#奔跑吧全员无价之姐# 蔡徐坤《奔跑吧》第九期全程（17分钟）～骑白马+蹦床+水中抢椰子+运动会比赛+灵魂画手坤，哈哈哈哈冒牌会员蔡徐坤藏的太深了真的好厉害啊#奔跑吧# @蔡徐坤 http://t.cn/A6yeaQ8G 	2020-07-24 23:36:30    	勇敢太勇敢	6511429842	勇敢太勇敢:转发微博	赞[0]	2020-07-24 23:37:49	来自🐣大坤的iPhone X
圈内教父	:#奔跑吧全员无价之姐# 蔡徐坤《奔跑吧》第九期全程（17分钟）～骑白马+蹦床+水中抢椰子+运动会比赛+灵魂画手坤，哈哈哈哈冒牌会员蔡徐坤藏的太深了真的好厉害啊#奔跑吧# @蔡徐坤 http://t.cn/A6yeaQ8G 	2020-07-24 23:36:30    	世首帅泰泰	6819564580	世首帅泰泰:转发微博	赞[0]	2020-07-24 23:37:42	来自华为手机 畅享玩不停
圈内教父	:#奔跑吧全员无价之姐# 蔡徐坤《奔跑吧》第九期全程（17分钟）～骑白马+蹦床+水中抢椰子+运动会比赛+灵魂画手坤，哈哈哈哈冒牌会员蔡徐坤藏的太深了真的好厉害啊#奔跑吧# @蔡徐坤 http://t.cn/A6yeaQ8G 	2020-07-24 23:36:30    	力力Babee	6573568378	力力Babee:这速度谢谢了❤️	赞[0]	2020-07-24 23:37:39	来自iPhone 6s Plus
圈内教父	:#奔跑吧全员无价之姐# 蔡徐坤《奔跑吧》第九期全程（17分钟）～骑白马+蹦床+水中抢椰子+运动会比赛+灵魂画手坤，哈哈哈哈冒牌会员蔡徐坤藏的太深了真的好厉害啊#奔跑吧# @蔡徐坤 http://t.cn/A6yeaQ8G 	2020-07-24 23:36:30    	IKUN衣衣	5491154365	IKUN衣衣:转发微博	赞[0]	2020-07-24 23:37:35	来自vivo S5照亮你的美
圈内教父	:#奔跑吧全员无价之姐# 蔡徐坤《奔跑吧》第九期全程（17分钟）～骑白马+蹦床+水中抢椰子+运动会比赛+灵魂画手坤，哈哈哈哈冒牌会员蔡徐坤藏的太深了真的好厉害啊#奔跑吧# @蔡徐坤 http://t.cn/A6yeaQ8G 	2020-07-24 23:36:30    	坚持再坚持6	6563664480	坚持再坚持6:转发微博	赞[0]	2020-07-24 23:37:20	来自前置双摄vivo X9sPlus
圈内教父	:#奔跑吧全员无价之姐# 蔡徐坤《奔跑吧》第九期全程（17分钟）～骑白马+蹦床+水中抢椰子+运动会比赛+灵魂画手坤，哈哈哈哈冒牌会员蔡徐坤藏的太深了真的好厉害啊#奔跑吧# @蔡徐坤 http://t.cn/A6yeaQ8G 	2020-07-24 23:36:30    	i曦k6晨	6080227859	i曦k6晨:转发微博	赞[0]	2020-07-24 23:37:12	来自vivo X23全息幻彩
