原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	芊芊MZQL	5972926184	芊芊MZQL:怎么回事	赞[0]	2020-09-09 14:07:15	来自vivo智能手机
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	娱自在	6800594997	娱自在:这是啥情况，	赞[0]	2020-09-09 14:07:15	来自iPhone客户端
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	鲸鱼爱吃喵hu	6972657458	鲸鱼爱吃喵hu:我现在才知道	赞[0]	2020-09-09 14:07:05	来自小米10porAndroid
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	hey番茄你个西红柿	5935718614	hey番茄你个西红柿:这是什么情况啊	赞[0]	2020-09-09 14:07:03	来自HUAWEI nova 3
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	三寸人间Cc	7063803774	三寸人间Cc:转发微博	赞[0]	2020-09-09 14:07:01	来自vivo Z3性能实力派
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	愿你宛若星辰	7288193793	愿你宛若星辰:很不错呢的	赞[0]	2020-09-09 14:06:59	来自nova7你在焦点在
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	一只喵199971	7439967015	一只喵199971:简直把我惊呆了。	赞[0]	2020-09-09 14:06:59	来自vivo S1 Pro 升降自拍
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	爷们与幸福相遇	6289223741	爷们与幸福相遇:不错	赞[0]	2020-09-09 14:07:38	来自荣耀 9X
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	a时间海	5146228212	a时间海:很意外	赞[0]	2020-09-09 14:07:35	来自OPPO A7x
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	平脸猫1	3845407261	平脸猫1:这真是有点惊呆了	赞[0]	2020-09-09 14:07:34	来自荣耀10 AI变色更潮美
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	铭茶之道	7463309832	铭茶之道:一起来吃瓜	赞[0]	2020-09-09 14:07:32	来自iPhone客户端
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	欢乐少不了	6519992130	欢乐少不了:吃瓜群众	赞[0]	2020-09-09 14:07:30	来自vivo Y3 闪充强续航
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	眼里写满了故事2021	7385969904	眼里写满了故事2021:转发微博	赞[0]	2020-09-09 14:07:19	来自荣耀 9X PRO
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	茜茜姐1231	7432069894	茜茜姐1231:转发微博	赞[0]	2020-09-09 14:07:54	来自荣耀V30 5G
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	橙_紫_藤	111502021	橙_紫_藤:剧情精彩	赞[0]	2020-09-09 14:07:52	来自iPhone客户端
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	夏日的清风006	7184324847	夏日的清风006:转发微博	赞[0]	2020-09-09 14:07:49	来自前后2000万 OPPO R11s
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	山河寂LZ	7118132812	山河寂LZ:哇哦	赞[0]	2020-09-09 14:07:47	来自iPhone客户端
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	快乐一家yy	7348545874	快乐一家yy:啥子情况？	赞[0]	2020-09-09 14:08:16	来自HUAWEI nova 3i
娱老汉	:#梦露 伊丽莎白泰勒# 惊天大瓜，两人对外是竞争关系吧，要是现在的CP粉，该磕疯了吧！！ 	2020-09-09 14:05:34    	慕橙橙奶大大	6081620697	慕橙橙奶大大:这对cp我磕了	赞[0]	2020-09-09 14:08:13	来自倪的粑粑Android
