原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
飞扬发髻	:#新疆新增本土病例1例#  新疆新增本土病例1例，大家如临大敌。美国每日新增近8万，坚决不带口罩！不得不佩服🙈 环视频的微博视频 	2020-07-17 08:50:48    	副总警监	5530618885	副总警监:转发微博	赞[0]	2020-07-17 09:41:36	来自Android客户端
飞扬发髻	:#新疆新增本土病例1例#  新疆新增本土病例1例，大家如临大敌。美国每日新增近8万，坚决不带口罩！不得不佩服🙈 环视频的微博视频 	2020-07-17 08:50:48    	真的假的万万	7226818982	真的假的万万:转发微博	赞[0]	2020-07-17 09:39:12	来自Redmi 10X 4G版
飞扬发髻	:#新疆新增本土病例1例#  新疆新增本土病例1例，大家如临大敌。美国每日新增近8万，坚决不带口罩！不得不佩服🙈 环视频的微博视频 	2020-07-17 08:50:48    	by木子李李泡沫	1788914851	by木子李李泡沫:转发微博	赞[0]	2020-07-17 09:37:57	来自前置双摄vivo X9
飞扬发髻	:#新疆新增本土病例1例#  新疆新增本土病例1例，大家如临大敌。美国每日新增近8万，坚决不带口罩！不得不佩服🙈 环视频的微博视频 	2020-07-17 08:50:48    	一条luck的锦鲤	5109006394	一条luck的锦鲤:转发微博	赞[0]	2020-07-17 09:35:06	来自Android
飞扬发髻	:#新疆新增本土病例1例#  新疆新增本土病例1例，大家如临大敌。美国每日新增近8万，坚决不带口罩！不得不佩服🙈 环视频的微博视频 	2020-07-17 08:50:48    	紫心草666	3803899104	紫心草666:转发微博	赞[0]	2020-07-17 09:34:46	来自vivo Y5s 闪充强续航
飞扬发髻	:#新疆新增本土病例1例#  新疆新增本土病例1例，大家如临大敌。美国每日新增近8万，坚决不带口罩！不得不佩服🙈 环视频的微博视频 	2020-07-17 08:50:48    	哈喽man1985	5991961512	哈喽man1985:转发微博	赞[0]	2020-07-17 09:30:22	来自魅族16s旗舰手机
飞扬发髻	:#新疆新增本土病例1例#  新疆新增本土病例1例，大家如临大敌。美国每日新增近8万，坚决不带口罩！不得不佩服🙈 环视频的微博视频 	2020-07-17 08:50:48    	小河以南	5146875467	小河以南:转发微博	赞[0]	2020-07-17 09:28:44	来自vivo 全新水滴屏手机
飞扬发髻	:#新疆新增本土病例1例#  新疆新增本土病例1例，大家如临大敌。美国每日新增近8万，坚决不带口罩！不得不佩服🙈 环视频的微博视频 	2020-07-17 08:50:48    	旁白Llokay	5620093227	旁白Llokay:转发微博	赞[0]	2020-07-17 10:13:15	来自小米10
飞扬发髻	:#新疆新增本土病例1例#  新疆新增本土病例1例，大家如临大敌。美国每日新增近8万，坚决不带口罩！不得不佩服🙈 环视频的微博视频 	2020-07-17 08:50:48    	安杨的晴空	1106254037	安杨的晴空:转发微博	赞[0]	2020-07-17 10:10:11	来自美图T9我的智能摄影师
飞扬发髻	:#新疆新增本土病例1例#  新疆新增本土病例1例，大家如临大敌。美国每日新增近8万，坚决不带口罩！不得不佩服🙈 环视频的微博视频 	2020-07-17 08:50:48    	amiableformbyheart	3108045991	amiableformbyheart:转发微博	赞[0]	2020-07-17 10:09:50	来自iPhone客户端
