原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	阳光微笑255	7360483135	阳光微笑255:转发微博	赞[0]	2020-09-15 14:38:07	来自vivo AI智慧拍照X21i
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	switch青柠	7424111458	switch青柠:真的很不错啊	赞[0]	2020-09-15 14:38:04	来自ETiPhone 8 Plus（银色）
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	今天也会很幸运呀	6017554713	今天也会很幸运呀:哈哈哈逗死我了	赞[0]	2020-09-15 14:37:55	来自iPhone客户端
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	羲和云川望舒	5967081569	羲和云川望舒:哈哈哈哈哈哈哈这么这么好笑	赞[0]	2020-09-15 14:38:20	来自HUAWEI Mate 20 Pro
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	缘份注定你我她	7476185377	缘份注定你我她:真的是太厉害了	赞[0]	2020-09-15 14:38:21	来自小米5X 拍人更美
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	相恨不相逢	6185985221	相恨不相逢:太难了	赞[0]	2020-09-15 14:38:19	来自Android
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	来自新鲜血液	6466167117	来自新鲜血液:这个可以	赞[0]	2020-09-15 14:38:17	来自iPhone客户端
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	Aman妮	6433817707	Aman妮:转发微博	赞[0]	2020-09-15 14:38:14	来自iPhone客户端
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	我贼稀罕你呀	5379664425	我贼稀罕你呀:转发微博	赞[0]	2020-09-15 15:35:13	来自HUAWEI Mate 20
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	你又不陪我_Duuuuuuu	1025dudu	你又不陪我_Duuuuuuu:转发微博	赞[0]	2020-09-15 15:27:12	来自微博搜索
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	映画花园	6146230937	映画花园:转发微博	赞[0]	2020-09-15 15:26:31	来自HUAWEI P20 Pro
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	夜归人55705	7387160316	夜归人55705:转发微博	赞[0]	2020-09-15 14:39:37	来自OPPO A11
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	追星路上的绊脚石	7325492104	追星路上的绊脚石:这是逗比吗	赞[0]	2020-09-15 14:39:15	来自OPPO随光而变R17
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	BomFengxxx	fbygd619	BomFengxxx:哈哈哈有意思	赞[0]	2020-09-15 14:39:11	来自iPhone客户端
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	你忘了我还爱你	5610790762	你忘了我还爱你:人才啊。哈哈	赞[0]	2020-09-15 14:39:10	来自魅蓝 E
吐槽娘	:#我与冲浪只差个自拍杆#第三视角冲浪来了～ 吐槽娘的微博视频 	2020-09-15 14:37:02    	福银zxgs	7486105132	福银zxgs:我也是服了	赞[0]	2020-09-15 14:38:51	来自华为手机 畅享玩不停
