原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国反邪教	:【#张伯礼获奖后第一天#按时出诊】9日上午，“人民英雄”国家荣誉称号获得者、中国工程院院士、天津中医药大学校长张伯礼，来到天津中医药大学第一附属医院按时出诊。身穿白大褂的他，一如往常步履矫健、面带微笑地走向诊室。早已等候在诊室外的患者激动地站在走廊两侧热烈鼓掌，向人民英雄致敬：“欢迎院士回家！”“院士辛苦了！”http://t.cn/A64KL5hm	2020-09-10 23:03:36    	山西反邪教	5901026157	山西反邪教:【#张伯礼获奖后第一天#按时出诊】	赞[11]	2020-09-10 23:04:03	来自Android
中国反邪教	:【#张伯礼获奖后第一天#按时出诊】9日上午，“人民英雄”国家荣誉称号获得者、中国工程院院士、天津中医药大学校长张伯礼，来到天津中医药大学第一附属医院按时出诊。身穿白大褂的他，一如往常步履矫健、面带微笑地走向诊室。早已等候在诊室外的患者激动地站在走廊两侧热烈鼓掌，向人民英雄致敬：“欢迎院士回家！”“院士辛苦了！”http://t.cn/A64KL5hm	2020-09-10 23:03:36    	达哩咯哒	2517420015	达哩咯哒:Repost	赞[0]	2020-09-10 23:22:07	来自iPhone
中国反邪教	:【#张伯礼获奖后第一天#按时出诊】9日上午，“人民英雄”国家荣誉称号获得者、中国工程院院士、天津中医药大学校长张伯礼，来到天津中医药大学第一附属医院按时出诊。身穿白大褂的他，一如往常步履矫健、面带微笑地走向诊室。早已等候在诊室外的患者激动地站在走廊两侧热烈鼓掌，向人民英雄致敬：“欢迎院士回家！”“院士辛苦了！”http://t.cn/A64KL5hm	2020-09-10 23:03:36    	悠闲啊财哥	6267396355	悠闲啊财哥:致敬	赞[0]	2020-09-10 23:20:26	来自Android客户端
中国反邪教	:【#张伯礼获奖后第一天#按时出诊】9日上午，“人民英雄”国家荣誉称号获得者、中国工程院院士、天津中医药大学校长张伯礼，来到天津中医药大学第一附属医院按时出诊。身穿白大褂的他，一如往常步履矫健、面带微笑地走向诊室。早已等候在诊室外的患者激动地站在走廊两侧热烈鼓掌，向人民英雄致敬：“欢迎院士回家！”“院士辛苦了！”http://t.cn/A64KL5hm	2020-09-10 23:03:36    	建造师Alan阿伦先森	alan1452	建造师Alan阿伦先森:转发微博	赞[0]	2020-09-10 23:18:06	来自荣耀7X 全面屏手机
中国反邪教	:【#张伯礼获奖后第一天#按时出诊】9日上午，“人民英雄”国家荣誉称号获得者、中国工程院院士、天津中医药大学校长张伯礼，来到天津中医药大学第一附属医院按时出诊。身穿白大褂的他，一如往常步履矫健、面带微笑地走向诊室。早已等候在诊室外的患者激动地站在走廊两侧热烈鼓掌，向人民英雄致敬：“欢迎院士回家！”“院士辛苦了！”http://t.cn/A64KL5hm	2020-09-10 23:03:36    	HDLS3000	1867886055	HDLS3000:转发微博	赞[0]	2020-09-10 23:15:42	来自iPhone客户端
中国反邪教	:【#张伯礼获奖后第一天#按时出诊】9日上午，“人民英雄”国家荣誉称号获得者、中国工程院院士、天津中医药大学校长张伯礼，来到天津中医药大学第一附属医院按时出诊。身穿白大褂的他，一如往常步履矫健、面带微笑地走向诊室。早已等候在诊室外的患者激动地站在走廊两侧热烈鼓掌，向人民英雄致敬：“欢迎院士回家！”“院士辛苦了！”http://t.cn/A64KL5hm	2020-09-10 23:03:36    	循着微光	3179890501	循着微光:转发	赞[0]	2020-09-10 23:08:41	来自iPhone客户端
中国反邪教	:【#张伯礼获奖后第一天#按时出诊】9日上午，“人民英雄”国家荣誉称号获得者、中国工程院院士、天津中医药大学校长张伯礼，来到天津中医药大学第一附属医院按时出诊。身穿白大褂的他，一如往常步履矫健、面带微笑地走向诊室。早已等候在诊室外的患者激动地站在走廊两侧热烈鼓掌，向人民英雄致敬：“欢迎院士回家！”“院士辛苦了！”http://t.cn/A64KL5hm	2020-09-10 23:03:36    	121喜糖	7154750004	121喜糖:转发微博	赞[0]	2020-09-10 23:08:25	来自iPhone客户端
中国反邪教	:【#张伯礼获奖后第一天#按时出诊】9日上午，“人民英雄”国家荣誉称号获得者、中国工程院院士、天津中医药大学校长张伯礼，来到天津中医药大学第一附属医院按时出诊。身穿白大褂的他，一如往常步履矫健、面带微笑地走向诊室。早已等候在诊室外的患者激动地站在走廊两侧热烈鼓掌，向人民英雄致敬：“欢迎院士回家！”“院士辛苦了！”http://t.cn/A64KL5hm	2020-09-10 23:03:36    	rieva	rieva	rieva:转发微博	赞[0]	2020-09-11 04:14:25	来自微博国际版
中国反邪教	:【#张伯礼获奖后第一天#按时出诊】9日上午，“人民英雄”国家荣誉称号获得者、中国工程院院士、天津中医药大学校长张伯礼，来到天津中医药大学第一附属医院按时出诊。身穿白大褂的他，一如往常步履矫健、面带微笑地走向诊室。早已等候在诊室外的患者激动地站在走廊两侧热烈鼓掌，向人民英雄致敬：“欢迎院士回家！”“院士辛苦了！”http://t.cn/A64KL5hm	2020-09-10 23:03:36    	紫燕逐光-珍惜	2709597581	紫燕逐光-珍惜:	赞[0]	2020-09-11 02:09:54	来自Android客户端
中国反邪教	:【#张伯礼获奖后第一天#按时出诊】9日上午，“人民英雄”国家荣誉称号获得者、中国工程院院士、天津中医药大学校长张伯礼，来到天津中医药大学第一附属医院按时出诊。身穿白大褂的他，一如往常步履矫健、面带微笑地走向诊室。早已等候在诊室外的患者激动地站在走廊两侧热烈鼓掌，向人民英雄致敬：“欢迎院士回家！”“院士辛苦了！”http://t.cn/A64KL5hm	2020-09-10 23:03:36    	浓药当水喝	1024055433	浓药当水喝:院士辛苦了！	赞[0]	2020-09-10 23:43:29	来自iPhone客户端
