原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
坐家-五味俱全	:#张伯礼获奖后第一天#张伯礼无愧于人民英雄的称号，在此次疫情中建立了卓越功勋，致敬 坐家-五味俱全的微博视频 	2020-09-10 22:54:29    	青春的飞羽	1966094561	青春的飞羽:转发微博	赞[0]	2020-09-10 23:46:40	来自小米8 SE
坐家-五味俱全	:#张伯礼获奖后第一天#张伯礼无愧于人民英雄的称号，在此次疫情中建立了卓越功勋，致敬 坐家-五味俱全的微博视频 	2020-09-10 22:54:29    	青山青衫晴扇	5834484826	青山青衫晴扇:转发微博	赞[0]	2020-09-10 23:46:23	来自微博国际版
坐家-五味俱全	:#张伯礼获奖后第一天#张伯礼无愧于人民英雄的称号，在此次疫情中建立了卓越功勋，致敬 坐家-五味俱全的微博视频 	2020-09-10 22:54:29    	ChristianaitsirK	5749901317	ChristianaitsirK:转发微博	赞[0]	2020-09-10 23:39:00	来自iPhone
坐家-五味俱全	:#张伯礼获奖后第一天#张伯礼无愧于人民英雄的称号，在此次疫情中建立了卓越功勋，致敬 坐家-五味俱全的微博视频 	2020-09-10 22:54:29    	嗨呀哟呀	6087086847	嗨呀哟呀:转发微博	赞[0]	2020-09-10 23:16:13	来自华为手机 畅享玩不停
坐家-五味俱全	:#张伯礼获奖后第一天#张伯礼无愧于人民英雄的称号，在此次疫情中建立了卓越功勋，致敬 坐家-五味俱全的微博视频 	2020-09-10 22:54:29    	可爱阳光屋顶	prettylovefeng	可爱阳光屋顶:转发微博	赞[0]	2020-09-11 06:35:33	来自OPPO A11
坐家-五味俱全	:#张伯礼获奖后第一天#张伯礼无愧于人民英雄的称号，在此次疫情中建立了卓越功勋，致敬 坐家-五味俱全的微博视频 	2020-09-10 22:54:29    	kokolu24	1883421451	kokolu24:转发微博	赞[0]	2020-09-11 05:24:15	来自三星A9 Star Lite
坐家-五味俱全	:#张伯礼获奖后第一天#张伯礼无愧于人民英雄的称号，在此次疫情中建立了卓越功勋，致敬 坐家-五味俱全的微博视频 	2020-09-10 22:54:29    	有个外号叫猴哥	5902335951	有个外号叫猴哥:转发微博	赞[0]	2020-09-11 02:42:40	来自前后2000万 OPPO R11s
坐家-五味俱全	:#张伯礼获奖后第一天#张伯礼无愧于人民英雄的称号，在此次疫情中建立了卓越功勋，致敬 坐家-五味俱全的微博视频 	2020-09-10 22:54:29    	不再被遗弃的小瓶盖	3170623217	不再被遗弃的小瓶盖:转发微博	赞[0]	2020-09-11 00:34:29	来自荣耀9i 千元潮美旗舰
坐家-五味俱全	:#张伯礼获奖后第一天#张伯礼无愧于人民英雄的称号，在此次疫情中建立了卓越功勋，致敬 坐家-五味俱全的微博视频 	2020-09-10 22:54:29    	三月旗开得胜六月金榜题名	3203604155	三月旗开得胜六月金榜题名:转发微博	赞[0]	2020-09-11 00:19:43	来自华为畅享10
坐家-五味俱全	:#张伯礼获奖后第一天#张伯礼无愧于人民英雄的称号，在此次疫情中建立了卓越功勋，致敬 坐家-五味俱全的微博视频 	2020-09-10 22:54:29    	喀秋莎王	3362386100	喀秋莎王:转发微博	赞[0]	2020-09-11 00:06:55	来自OnePlus 7T
