原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	豆芽值得买	2187101874	豆芽值得买:转发微博	赞[0]	2020-07-28 15:36:31	来自红米Redmi
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	小鱼小鱼吐泡泡er	xiaoji0407	小鱼小鱼吐泡泡er:转发微博	赞[0]	2020-07-28 15:36:29	来自realme X全屏敢越级
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	粉红妹小猪佩奇	5128196793	粉红妹小猪佩奇:转发微博	赞[0]	2020-07-28 15:36:41	来自追剧神器小米平板4
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	T-ian姐姐	5694240988	T-ian姐姐:转发微博	赞[0]	2020-07-28 15:36:38	来自vivo X23全息幻彩
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	齐小齐诺初	5907166839	齐小齐诺初:转发微博	赞[0]	2020-07-28 15:36:37	来自iPhone 7 Plus
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	娱情于礼	6125753149	娱情于礼:转发微博	赞[0]	2020-07-28 15:36:36	来自iPhone客户端
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	溫凉灬ya	gmdt007	溫凉灬ya:转发微博	赞[0]	2020-07-28 15:36:35	来自
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	马阿栾	5583983049	马阿栾:转发微博	赞[0]	2020-07-28 15:36:34	来自HUAWEI nova 2s
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	是超级无敌小可嗳吖	7409763710	是超级无敌小可嗳吖:转发微博	赞[0]	2020-07-28 15:36:33	来自荣耀10 AI变色更潮美
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	再无山中石	1822622093	再无山中石:转发微博	赞[0]	2020-07-28 15:36:56	来自山中石Android
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	CY尛笨瓜	7169618638	CY尛笨瓜:转发微博	赞[0]	2020-07-28 15:36:54	来自vivo智能手机
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	长河5233	5889137690	长河5233:转发微博	赞[0]	2020-07-28 15:36:54	来自
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	欧阳明日的眼线	5879217583	欧阳明日的眼线:转发微博	赞[0]	2020-07-28 15:36:53	来自Redmi Note 8 Pro四摄
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	欢乐少不了	6519992130	欢乐少不了:转发微博	赞[0]	2020-07-28 15:36:52	来自vivo Y3 闪充强续航
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	花夭之梦	7305387415	花夭之梦:转发微博	赞[0]	2020-07-28 15:36:47	来自花妖Android
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	薛同学hany	6006829010	薛同学hany:转发微博	赞[0]	2020-07-28 15:36:44	来自小米8青春版 潮流旗舰
眼鼻修复安迪姐	:#陕西一幼儿园校车与货车相撞#最害怕看到这样的热搜，每一个孩子背后最少都是两个家庭，不管是谁的责任，离开的孩子再也不可能回来了，实在令人痛心在路上行车，要远离大货车，保持安全的距离，校车上的其他孩子，也需要及时的安排心理辅导，不要给孩子们的童年留下阴影 上海·上海星氧医疗美容门诊部 	2020-07-28 15:34:56    	辰辰子民	2144398394	辰辰子民:转发微博	赞[0]	2020-07-28 15:36:44	来自iPhone 8 Plus
